9637060,029,GEOGRAPHY,052,D1
9637060,030,ECONOMICS,039,D1
9637060,500,WORK EXPERIENCE,---,A2
9637060,502,PHY & HEALTH EDUCA,---,B1
9637060,503,GENERAL STUDIES,---,A1
9637060,Additional Subject
9637060,048,PHYSICAL EDUCATION,074,B2
9637060,"",Result: PASS,"",""
9637061,301,ENGLISH CORE,046,D1
9637061,002,HINDI ELECTIVE,044,D1
9637061,028,POLITICAL SCIENCE,054,B2
9637061,029,GEOGRAPHY,058,C2
9637061,030,ECONOMICS,033,D2
9637061,500,WORK EXPERIENCE,---,A1
9637061,502,PHY & HEALTH EDUCA,---,B1
9637061,503,GENERAL STUDIES,---,A2
9637061,Additional Subject
9637061,048,PHYSICAL EDUCATION,070,C1
9637061,"",Result: PASS,"",""
9637062,301,ENGLISH CORE,043,D1
9637062,002,HINDI ELECTIVE,042,D2
9637062,028,POLITICAL SCIENCE,050,C1
9637062,029,GEOGRAPHY,050,D1
9637062,030,ECONOMICS,033,D2
9637062,500,WORK EXPERIENCE,---,A2
9637062,502,PHY & HEALTH EDUCA,---,A2
9637062,503,GENERAL STUDIES,---,B1
9637062,Additional Subject
9637062,048,PHYSICAL EDUCATION,060,D1
9637062,"",Result: PASS,"",""
9637063,301,ENGLISH CORE,043,D1
9637063,002,HINDI ELECTIVE,047,C2
9637063,028,POLITICAL SCIENCE,044,C2
9637063,029,GEOGRAPHY,048,D2
9637063,030,ECONOMICS,033,D2
9637063,500,WORK EXPERIENCE,---,A2
9637063,502,PHY & HEALTH EDUCA,---,B1
9637063,503,GENERAL STUDIES,---,A2
9637063,Additional Subject
9637063,048,PHYSICAL EDUCATION,065,C2
9637063,"",Result: PASS,"",""
9637064,301,ENGLISH CORE,033,D2
9637064,002,HINDI ELECTIVE,042,D2
9637064,028,POLITICAL SCIENCE,036,D1
9637064,029,GEOGRAPHY,057,C2
9637064,048,PHYSICAL EDUCATION,059,D1
9637064,500,WORK EXPERIENCE,---,A2
9637064,502,PHY & HEALTH EDUCA,---,B1
9637064,503,GENERAL STUDIES,---,B2
9637064,Additional Subject
9637064,030,ECONOMICS,007 F,E
9637064,"",Result: PASS,"",""
9637065,301,ENGLISH CORE,043,D1
9637065,002,HINDI ELECTIVE,069,A2
9637065,028,POLITICAL SCIENCE,044,C2
9637065,029,GEOGRAPHY,050,D1
9637065,030,ECONOMICS,033,D2
9637065,500,WORK EXPERIENCE,---,B2
9637065,502,PHY & HEALTH EDUCA,---,A1
9637065,503,GENERAL STUDIES,---,A2
9637065,Additional Subject
9637065,048,PHYSICAL EDUCATION,060,D1
9637065,"",Result: PASS,"",""
9637066,301,ENGLISH CORE,034,D2
9637066,002,HINDI ELECTIVE,044,D1
9637066,028,POLITICAL SCIENCE,033,D2
9637066,029,GEOGRAPHY,044,D2
9637066,048,PHYSICAL EDUCATION,049,D2
9637066,500,WORK EXPERIENCE,---,B2
9637066,502,PHY & HEALTH EDUCA,---,B1
9637066,503,GENERAL STUDIES,---,B1
9637066,Additional Subject
9637066,030,ECONOMICS,019 F,E
9637066,"",Result: PASS,"",""
9637067,002,HINDI ELECTIVE,042,D2
9637067,028,POLITICAL SCIENCE,034,D1
9637067,029,GEOGRAPHY,051,D1
9637067,030,ECONOMICS,033,D2
9637067,048,PHYSICAL EDUCATION,057,D1
9637067,500,WORK EXPERIENCE,---,A2
9637067,502,PHY & HEALTH EDUCA,---,A2
9637067,503,GENERAL STUDIES,---,B1
9637067,Additional Subject
9637067,301,ENGLISH CORE,014 F,E
9637067,"",Result: PASS,"",""
9637068,301,ENGLISH CORE,050,D1
9637068,002,HINDI ELECTIVE,059,B2
9637068,028,POLITICAL SCIENCE,046,C1
9637068,029,GEOGRAPHY,053,D1
9637068,030,ECONOMICS,039,D1
9637068,500,WORK EXPERIENCE,---,B2
9637068,502,PHY & HEALTH EDUCA,---,A2
9637068,503,GENERAL STUDIES,---,B2
9637068,Additional Subject
9637068,048,PHYSICAL EDUCATION,061,D1
9637068,"",Result: PASS,"",""
9637069,301,ENGLISH CORE,034,D2
9637069,002,HINDI ELECTIVE,042,D2
9637069,028,POLITICAL SCIENCE,033,D2
9637069,029,GEOGRAPHY,045,D2
9637069,030,ECONOMICS,033,D2
9637069,500,WORK EXPERIENCE,---,A2
9637069,502,PHY & HEALTH EDUCA,---,A1
9637069,503,GENERAL STUDIES,---,B1
9637069,Additional Subject
9637069,048,PHYSICAL EDUCATION,051,D2
9637069,"",Result: PASS,"",""
9637070,301,ENGLISH CORE,033,D2
9637070,002,HINDI ELECTIVE,042,D2
9637070,028,POLITICAL SCIENCE,044,C2
9637070,029,GEOGRAPHY,052,D1
9637070,030,ECONOMICS,039,D1
9637070,500,WORK EXPERIENCE,---,A2
9637070,502,PHY & HEALTH EDUCA,---,B2
9637070,503,GENERAL STUDIES,---,B1
9637070,Additional Subject
9637070,048,PHYSICAL EDUCATION,061,D1
9637070,"",Result: PASS,"",""
9637071,301,ENGLISH CORE,059,C2
9637071,002,HINDI ELECTIVE,064,B1
9637071,028,POLITICAL SCIENCE,077,A2
9637071,029,GEOGRAPHY,061,C1
9637071,030,ECONOMICS,049,C1
9637071,500,WORK EXPERIENCE,---,A2
9637071,502,PHY & HEALTH EDUCA,---,A2
9637071,503,GENERAL STUDIES,---,B1
9637071,Additional Subject
9637071,048,PHYSICAL EDUCATION,069,C1
9637071,"",Result: PASS,"",""
9637072,301,ENGLISH CORE,047,D1
9637072,002,HINDI ELECTIVE,034,D2
9637072,029,GEOGRAPHY,051,D1
9637072,030,ECONOMICS,014F,E
9637072,048,PHYSICAL EDUCATION,060,D1
9637072,500,WORK EXPERIENCE,---,B2
9637072,502,PHY & HEALTH EDUCA,---,A2
9637072,503,GENERAL STUDIES,---,B2
9637072,Additional Subject
9637072,028,POLITICAL SCIENCE,009 F,E
9637072,"",Result: COMP,"",""
9637073,301,ENGLISH CORE,033,D2
9637073,002,HINDI ELECTIVE,043,D1
9637073,028,POLITICAL SCIENCE,044,C2
9637073,029,GEOGRAPHY,046,D2
9637073,048,PHYSICAL EDUCATION,059,D1
9637073,500,WORK EXPERIENCE,---,A1
9637073,502,PHY & HEALTH EDUCA,---,A2
9637073,503,GENERAL STUDIES,---,B1
9637073,Additional Subject
9637073,030,ECONOMICS,016 F,E
9637073,"",Result: PASS,"",""
9637074,301,ENGLISH CORE,043,D1
9637074,002,HINDI ELECTIVE,063,B1
9637074,028,POLITICAL SCIENCE,061,B1
9637074,029,GEOGRAPHY,058,C2
9637074,030,ECONOMICS,039,D1
9637074,500,WORK EXPERIENCE,---,A1
9637074,502,PHY & HEALTH EDUCA,---,A2
9637074,503,GENERAL STUDIES,---,B1
9637074,Additional Subject
9637074,048,PHYSICAL EDUCATION,068,C1
9637074,"",Result: PASS,"",""
9637075,301,ENGLISH CORE,057,C2
9637075,002,HINDI ELECTIVE,058,B2
9637075,028,POLITICAL SCIENCE,055,B2
9637075,029,GEOGRAPHY,059,C1
9637075,030,ECONOMICS,040,D1
9637075,500,WORK EXPERIENCE,---,A1
9637075,502,PHY & HEALTH EDUCA,---,A2
9637075,503,GENERAL STUDIES,---,B1
9637075,Additional Subject
9637075,048,PHYSICAL EDUCATION,066,C2
9637075,"",Result: PASS,"",""
9637076,301,ENGLISH CORE,033,D2
9637076,002,HINDI ELECTIVE,043,D1
9637076,028,POLITICAL SCIENCE,046,C1
9637076,029,GEOGRAPHY,049,D2
9637076,048,PHYSICAL EDUCATION,056,D1
9637076,500,WORK EXPERIENCE,---,A2
9637076,502,PHY & HEALTH EDUCA,---,B1
9637076,503,GENERAL STUDIES,---,A2
9637076,Additional Subject
9637076,030,ECONOMICS,016 F,E
9637076,"",Result: PASS,"",""
9637077,301,ENGLISH CORE,043,D1
9637077,002,HINDI ELECTIVE,051,C2
9637077,028,POLITICAL SCIENCE,033,D2
9637077,029,GEOGRAPHY,053,D1
9637077,048,PHYSICAL EDUCATION,070,C1
9637077,500,WORK EXPERIENCE,---,A2
9637077,502,PHY & HEALTH EDUCA,---,B2
9637077,503,GENERAL STUDIES,---,A1
9637077,Additional Subject
9637077,030,ECONOMICS,008 F,E
9637077,"",Result: PASS,"",""
9637078,301,ENGLISH CORE,043,D1
9637078,002,HINDI ELECTIVE,035,D2
9637078,028,POLITICAL SCIENCE,010F,E
9637078,029,GEOGRAPHY,052,D1
9637078,048,PHYSICAL EDUCATION,071,C1
9637078,500,WORK EXPERIENCE,---,B2
9637078,502,PHY & HEALTH EDUCA,---,B1
9637078,503,GENERAL STUDIES,---,A2
9637078,Additional Subject
9637078,030,ECONOMICS,013 F,E
9637078,"",Result: COMP,"",""
9637079,301,ENGLISH CORE,033,D2
9637079,002,HINDI ELECTIVE,057,B2
9637079,028,POLITICAL SCIENCE,053,B2
9637079,029,GEOGRAPHY,053,D1
9637079,048,PHYSICAL EDUCATION,082,A2
9637079,500,WORK EXPERIENCE,---,A1
9637079,502,PHY & HEALTH EDUCA,---,A2
9637079,503,GENERAL STUDIES,---,B1
9637079,Additional Subject
9637079,030,ECONOMICS,017 F,E
9637079,"",Result: PASS,"",""
9637080,301,ENGLISH CORE,049,D1
9637080,002,HINDI ELECTIVE,042,D2
9637080,029,GEOGRAPHY,044,D2
9637080,030,ECONOMICS,033,D2
9637080,048,PHYSICAL EDUCATION,067,C1
9637080,500,WORK EXPERIENCE,---,A1
9637080,502,PHY & HEALTH EDUCA,---,A2
9637080,503,GENERAL STUDIES,---,B1
9637080,Additional Subject
9637080,028,POLITICAL SCIENCE,017 F,E
9637080,"",Result: PASS,"",""
9637081,301,ENGLISH CORE,043,D1
9637081,002,HINDI ELECTIVE,050,C2
9637081,028,POLITICAL SCIENCE,045,C1
9637081,029,GEOGRAPHY,043,D2
9637081,030,ECONOMICS,033,D2
9637081,500,WORK EXPERIENCE,---,A1
9637081,502,PHY & HEALTH EDUCA,---,A2
9637081,503,GENERAL STUDIES,---,B1
9637081,Additional Subject
9637081,048,PHYSICAL EDUCATION,063,C2
9637081,"",Result: PASS,"",""
9637082,301,ENGLISH CORE,050,D1
9637082,002,HINDI ELECTIVE,054,C1
9637082,028,POLITICAL SCIENCE,071,A2
9637082,029,GEOGRAPHY,060,C1
9637082,030,ECONOMICS,039,D1
9637082,500,WORK EXPERIENCE,---,A1
9637082,502,PHY & HEALTH EDUCA,---,A2
9637082,503,GENERAL STUDIES,---,B1
9637082,Additional Subject
9637082,048,PHYSICAL EDUCATION,077,B1
9637082,"",Result: PASS,"",""
9637083,301,ENGLISH CORE,060,C2
9637083,002,HINDI ELECTIVE,061,B2
9637083,028,POLITICAL SCIENCE,034,D1
9637083,029,GEOGRAPHY,051,D1
9637083,030,ECONOMICS,039,D1
9637083,500,WORK EXPERIENCE,---,A2
9637083,502,PHY & HEALTH EDUCA,---,B1
9637083,503,GENERAL STUDIES,---,A1
9637083,Additional Subject
9637083,048,PHYSICAL EDUCATION,068,C1
9637083,"",Result: PASS,"",""
9637084,301,ENGLISH CORE,037,D2
9637084,002,HINDI ELECTIVE,058,B2
9637084,028,POLITICAL SCIENCE,059,B1
9637084,029,GEOGRAPHY,053,D1
9637084,030,ECONOMICS,033,D2
9637084,500,WORK EXPERIENCE,---,B1
9637084,502,PHY & HEALTH EDUCA,---,A2
9637084,503,GENERAL STUDIES,---,B2
9637084,Additional Subject
9637084,048,PHYSICAL EDUCATION,061,D1
9637084,"",Result: PASS,"",""
9637085,301,ENGLISH CORE,045,D1
9637085,002,HINDI ELECTIVE,046,D1
9637085,028,POLITICAL SCIENCE,044,C2
9637085,029,GEOGRAPHY,057,C2
9637085,030,ECONOMICS,039,D1
9637085,500,WORK EXPERIENCE,---,A1
9637085,502,PHY & HEALTH EDUCA,---,B1
9637085,503,GENERAL STUDIES,---,A2
9637085,Additional Subject
9637085,048,PHYSICAL EDUCATION,064,C2
9637085,"",Result: PASS,"",""
9637086,301,ENGLISH CORE,055,C2
9637086,002,HINDI ELECTIVE,047,C2
9637086,028,POLITICAL SCIENCE,044,C2
9637086,029,GEOGRAPHY,052,D1
9637086,030,ECONOMICS,044,C2
9637086,500,WORK EXPERIENCE,---,A1
9637086,502,PHY & HEALTH EDUCA,---,A2
9637086,503,GENERAL STUDIES,---,B1
9637086,Additional Subject
9637086,048,PHYSICAL EDUCATION,062,C2
9637086,"",Result: PASS,"",""
9637087,301,ENGLISH CORE,044,D1
9637087,002,HINDI ELECTIVE,061,B2
9637087,028,POLITICAL SCIENCE,044,C2
9637087,029,GEOGRAPHY,052,D1
9637087,030,ECONOMICS,033,D2
9637087,500,WORK EXPERIENCE,---,B1
9637087,502,PHY & HEALTH EDUCA,---,B2
9637087,503,GENERAL STUDIES,---,A2
9637087,Additional Subject
9637087,048,PHYSICAL EDUCATION,072,B2
9637087,"",Result: PASS,"",""
9637088,301,ENGLISH CORE,044,D1
9637088,002,HINDI ELECTIVE,053,C1
9637088,028,POLITICAL SCIENCE,059,B1
9637088,029,GEOGRAPHY,044,D2
9637088,030,ECONOMICS,049,C1
9637088,500,WORK EXPERIENCE,---,A1
9637088,502,PHY & HEALTH EDUCA,---,A2
9637088,503,GENERAL STUDIES,---,B1
9637088,Additional Subject
9637088,048,PHYSICAL EDUCATION,058,D1
9637088,"",Result: PASS,"",""
9637089,301,ENGLISH CORE,064,C1
9637089,002,HINDI ELECTIVE,055,C1
9637089,028,POLITICAL SCIENCE,051,B2
9637089,029,GEOGRAPHY,051,D1
9637089,030,ECONOMICS,066,B1
9637089,500,WORK EXPERIENCE,---,A2
9637089,502,PHY & HEALTH EDUCA,---,B1
9637089,503,GENERAL STUDIES,---,A1
9637089,Additional Subject
9637089,048,PHYSICAL EDUCATION,081,B1
9637089,"",Result: PASS,"",""
9637090,301,ENGLISH CORE,049,D1
9637090,002,HINDI ELECTIVE,075,A2
9637090,028,POLITICAL SCIENCE,055,B2
9637090,029,GEOGRAPHY,062,C1
9637090,030,ECONOMICS,033,D2
9637090,500,WORK EXPERIENCE,---,A1
9637090,502,PHY & HEALTH EDUCA,---,A2
9637090,503,GENERAL STUDIES,---,B1
9637090,Additional Subject
9637090,048,PHYSICAL EDUCATION,076,B2
9637090,"",Result: PASS,"",""
9637091,301,ENGLISH CORE,037,D2
9637091,002,HINDI ELECTIVE,048,C2
9637091,028,POLITICAL SCIENCE,044,C2
9637091,029,GEOGRAPHY,051,D1
9637091,030,ECONOMICS,041,C2
9637091,500,WORK EXPERIENCE,---,A1
9637091,502,PHY & HEALTH EDUCA,---,A2
9637091,503,GENERAL STUDIES,---,B1
9637091,Additional Subject
9637091,048,PHYSICAL EDUCATION,056,D1
9637091,"",Result: PASS,"",""
9637092,301,ENGLISH CORE,057,C2
9637092,002,HINDI ELECTIVE,063,B1
9637092,028,POLITICAL SCIENCE,033,D2
9637092,029,GEOGRAPHY,049,D2
9637092,030,ECONOMICS,041,C2
9637092,500,WORK EXPERIENCE,---,B1
9637092,502,PHY & HEALTH EDUCA,---,A1
9637092,503,GENERAL STUDIES,---,A2
9637092,Additional Subject
9637092,048,PHYSICAL EDUCATION,068,C1
9637092,"",Result: PASS,"",""
9637093,301,ENGLISH CORE,043,D1
9637093,002,HINDI ELECTIVE,055,C1
9637093,028,POLITICAL SCIENCE,044,C2
9637093,029,GEOGRAPHY,045,D2
9637093,030,ECONOMICS,033,D2
9637093,500,WORK EXPERIENCE,---,A1
9637093,502,PHY & HEALTH EDUCA,---,A2
9637093,503,GENERAL STUDIES,---,B1
9637093,Additional Subject
9637093,048,PHYSICAL EDUCATION,066,C2
9637093,"",Result: PASS,"",""
9637094,301,ENGLISH CORE,043,D1
9637094,002,HINDI ELECTIVE,059,B2
9637094,028,POLITICAL SCIENCE,067,A2
9637094,029,GEOGRAPHY,051,D1
9637094,030,ECONOMICS,052,C1
9637094,500,WORK EXPERIENCE,---,A1
9637094,502,PHY & HEALTH EDUCA,---,A2
9637094,503,GENERAL STUDIES,---,B1
9637094,Additional Subject
9637094,048,PHYSICAL EDUCATION,064,C2
9637094,"",Result: PASS,"",""
9637095,301,ENGLISH CORE,033,D2
9637095,002,HINDI ELECTIVE,052,C1
9637095,028,POLITICAL SCIENCE,037,D1
9637095,029,GEOGRAPHY,044,D2
9637095,030,ECONOMICS,039,D1
9637095,500,WORK EXPERIENCE,---,C2
9637095,502,PHY & HEALTH EDUCA,---,B2
9637095,503,GENERAL STUDIES,---,C1
9637095,Additional Subject
9637095,048,PHYSICAL EDUCATION,060,D1
9637095,"",Result: PASS,"",""
9637096,301,ENGLISH CORE,033,D2
9637096,002,HINDI ELECTIVE,056,C1
9637096,028,POLITICAL SCIENCE,044,C2
9637096,029,GEOGRAPHY,043,D2
9637096,048,PHYSICAL EDUCATION,052,D2
9637096,500,WORK EXPERIENCE,---,A1
9637096,502,PHY & HEALTH EDUCA,---,A2
9637096,503,GENERAL STUDIES,---,B1
9637096,Additional Subject
9637096,030,ECONOMICS,013 F,E
9637096,"",Result: PASS,"",""
9637097,301,ENGLISH CORE,052,C2
9637097,002,HINDI ELECTIVE,073,A2
9637097,028,POLITICAL SCIENCE,090,A1
9637097,029,GEOGRAPHY,071,B1
9637097,030,ECONOMICS,050,C1
9637097,500,WORK EXPERIENCE,---,A2
9637097,502,PHY & HEALTH EDUCA,---,B1
9637097,503,GENERAL STUDIES,---,B2
9637097,Additional Subject
9637097,048,PHYSICAL EDUCATION,073,B2
9637097,"",Result: PASS,"",""
9637098,301,ENGLISH CORE,043,D1
9637098,002,HINDI ELECTIVE,044,D1
9637098,028,POLITICAL SCIENCE,033,D2
9637098,029,GEOGRAPHY,058,C2
9637098,030,ECONOMICS,051,C1
9637098,500,WORK EXPERIENCE,---,A2
9637098,502,PHY & HEALTH EDUCA,---,B2
9637098,503,GENERAL STUDIES,---,C1
9637098,Additional Subject
9637098,048,PHYSICAL EDUCATION,065,C2
9637098,"",Result: PASS,"",""
9637099,301,ENGLISH CORE,036,D2
9637099,002,HINDI ELECTIVE,042,D2
9637099,028,POLITICAL SCIENCE,033,D2
9637099,029,GEOGRAPHY,050,D1
9637099,030,ECONOMICS,033,D2
9637099,500,WORK EXPERIENCE,---,A1
9637099,502,PHY & HEALTH EDUCA,---,A2
9637099,503,GENERAL STUDIES,---,B1
9637099,Additional Subject
9637099,048,PHYSICAL EDUCATION,053,D2
9637099,"",Result: PASS,"",""
9637100,301,ENGLISH CORE,035,D2
9637100,002,HINDI ELECTIVE,047,C2
9637100,028,POLITICAL SCIENCE,033,D2
9637100,030,ECONOMICS,033,D2
9637100,048,PHYSICAL EDUCATION,051,D2
9637100,500,WORK EXPERIENCE,---,A1
9637100,502,PHY & HEALTH EDUCA,---,A2
9637100,503,GENERAL STUDIES,---,B1
9637100,Additional Subject
9637100,029,GEOGRAPHY,029 FT,E
9637100,"",Result: PASS,"",""
9637101,002,HINDI ELECTIVE,049,C2
9637101,028,POLITICAL SCIENCE,033,D2
9637101,029,GEOGRAPHY,051,D1
9637101,030,ECONOMICS,018F,E
9637101,048,PHYSICAL EDUCATION,053,D2
9637101,500,WORK EXPERIENCE,---,B1
9637101,502,PHY & HEALTH EDUCA,---,B2
9637101,503,GENERAL STUDIES,---,C1
9637101,Additional Subject
9637101,301,ENGLISH CORE,009 F,E
9637101,"",Result: COMP,"",""
9637102,002,HINDI ELECTIVE,043,D1
9637102,028,POLITICAL SCIENCE,033,D2
9637102,029,GEOGRAPHY,042,D2
9637102,030,ECONOMICS,020F,E
9637102,048,PHYSICAL EDUCATION,052,D2
9637102,500,WORK EXPERIENCE,---,B1
9637102,502,PHY & HEALTH EDUCA,---,B2
9637102,503,GENERAL STUDIES,---,A2
9637102,Additional Subject
9637102,301,ENGLISH CORE,014 F,E
9637102,"",Result: COMP,"",""
9637103,301,ENGLISH CORE,035,D2
9637103,002,HINDI ELECTIVE,044,D1
9637103,028,POLITICAL SCIENCE,033,D2
9637103,029,GEOGRAPHY,045,D2
9637103,048,PHYSICAL EDUCATION,051,D2
9637103,500,WORK EXPERIENCE,---,A1
9637103,502,PHY & HEALTH EDUCA,---,A2
9637103,503,GENERAL STUDIES,---,B1
9637103,Additional Subject
9637103,030,ECONOMICS,018 F,E
9637103,"",Result: PASS,"",""
9637104,301,ENGLISH CORE,011F,E
9637104,002,HINDI ELECTIVE,016F,E
9637104,028,POLITICAL SCIENCE,005F,E
9637104,029,GEOGRAPHY,048,D2
9637104,030,ECONOMICS,019F,E
9637104,500,WORK EXPERIENCE,---,A2
9637104,502,PHY & HEALTH EDUCA,---,B1
9637104,503,GENERAL STUDIES,---,B2
9637104,Additional Subject
9637104,048,PHYSICAL EDUCATION,048,D2
9637104,"",Result: FAIL,"",""
9637105,301,ENGLISH CORE,015F,E
9637105,002,HINDI ELECTIVE,033,D2
9637105,028,POLITICAL SCIENCE,035,D1
9637105,029,GEOGRAPHY,043,D2
9637105,048,PHYSICAL EDUCATION,053,D2
9637105,500,WORK EXPERIENCE,---,B1
9637105,502,PHY & HEALTH EDUCA,---,B2
9637105,503,GENERAL STUDIES,---,A2
9637105,Additional Subject
9637105,030,ECONOMICS,013 F,E
9637105,"",Result: COMP,"",""
9637106,301,ENGLISH CORE,047,D1
9637106,030,ECONOMICS,043,C2
9637106,048,PHYSICAL EDUCATION,063,C2
9637106,054,BUSINESS STUDIES,043,D2
9637106,055,ACCOUNTANCY,036,D2
9637106,500,WORK EXPERIENCE,---,A1
9637106,502,PHY & HEALTH EDUCA,---,B1
9637106,503,GENERAL STUDIES,---,A2
9637106,Additional Subject
9637106,041,MATHEMATICS,011 F,E
9637106,"",Result: PASS,"",""
9637107,301,ENGLISH CORE,033,D2
9637107,030,ECONOMICS,039,D1
9637107,048,PHYSICAL EDUCATION,049,D2
9637107,054,BUSINESS STUDIES,040,D2
9637107,055,ACCOUNTANCY,035,D2
9637107,500,WORK EXPERIENCE,---,A2
9637107,502,PHY & HEALTH EDUCA,---,B1
9637107,503,GENERAL STUDIES,---,A2
9637107,Additional Subject
9637107,041,MATHEMATICS,010 F,E
9637107,"",Result: PASS,"",""
9637108,301,ENGLISH CORE,043,D1
9637108,030,ECONOMICS,039,D1
9637108,041,MATHEMATICS,016F,E
9637108,048,PHYSICAL EDUCATION,053,D2
9637108,054,BUSINESS STUDIES,036,D2
9637108,500,WORK EXPERIENCE,---,A2
9637108,502,PHY & HEALTH EDUCA,---,B1
9637108,503,GENERAL STUDIES,---,A1
9637108,Additional Subject
9637108,055,ACCOUNTANCY,017 FT,E
9637108,"",Result: COMP,"",""
9637109,301,ENGLISH CORE,033,D2
9637109,030,ECONOMICS,039,D1
9637109,048,PHYSICAL EDUCATION,061,D1
9637109,054,BUSINESS STUDIES,034,D2
9637109,055,ACCOUNTANCY,016FT,E
9637109,500,WORK EXPERIENCE,---,A2
9637109,502,PHY & HEALTH EDUCA,---,A2
9637109,503,GENERAL STUDIES,---,B1
9637109,Additional Subject
9637109,041,MATHEMATICS,012 F,E
9637109,"",Result: COMP,"",""
9637110,301,ENGLISH CORE,033,D2
9637110,030,ECONOMICS,015F,E
9637110,048,PHYSICAL EDUCATION,066,C2
9637110,054,BUSINESS STUDIES,046,D1
9637110,055,ACCOUNTANCY,035,D2
9637110,500,WORK EXPERIENCE,---,A2
9637110,502,PHY & HEALTH EDUCA,---,B1
9637110,503,GENERAL STUDIES,---,A2
9637110,Additional Subject
9637110,041,MATHEMATICS,008 F,E
9637110,"",Result: COMP,"",""
9637111,301,ENGLISH CORE,043,D1
9637111,030,ECONOMICS,007F,E
9637111,041,MATHEMATICS,006F,E
9637111,054,BUSINESS STUDIES,020FT,E
9637111,055,ACCOUNTANCY,025FT,E
9637111,500,WORK EXPERIENCE,---,A1
9637111,502,PHY & HEALTH EDUCA,---,B1
9637111,503,GENERAL STUDIES,---,A2
9637111,Additional Subject
9637111,048,PHYSICAL EDUCATION,066,C2
9637111,"",Result: FAIL,"",""
9637112,301,ENGLISH CORE,060,C2
9637112,041,MATHEMATICS,033,D2
9637112,048,PHYSICAL EDUCATION,061,D1
9637112,054,BUSINESS STUDIES,031FP,E
9637112,055,ACCOUNTANCY,036,D2
9637112,500,WORK EXPERIENCE,---,A2
9637112,502,PHY & HEALTH EDUCA,---,B1
9637112,503,GENERAL STUDIES,---,A2
9637112,Additional Subject
9637112,030,ECONOMICS,012 F,E
9637112,"",Result: COMP,"",""
9637113,301,ENGLISH CORE,049,D1
9637113,030,ECONOMICS,046,C1
9637113,041,MATHEMATICS,033,D2
9637113,054,BUSINESS STUDIES,050,D1
9637113,055,ACCOUNTANCY,053,C2
9637113,500,WORK EXPERIENCE,---,A1
9637113,502,PHY & HEALTH EDUCA,---,A2
9637113,503,GENERAL STUDIES,---,A1
9637113,Additional Subject
9637113,048,PHYSICAL EDUCATION,073,B2
9637113,"",Result: PASS,"",""
9637114,301,ENGLISH CORE,059,C2
9637114,030,ECONOMICS,053,C1
9637114,041,MATHEMATICS,053,C1
9637114,054,BUSINESS STUDIES,043,D2
9637114,055,ACCOUNTANCY,048,D1
9637114,500,WORK EXPERIENCE,---,B1
9637114,502,PHY & HEALTH EDUCA,---,A2
9637114,503,GENERAL STUDIES,---,B2
9637114,Additional Subject
9637114,048,PHYSICAL EDUCATION,075,B2
9637114,"",Result: PASS,"",""
9637115,301,ENGLISH CORE,066,C1
9637115,030,ECONOMICS,075,A2
9637115,041,MATHEMATICS,071,B1
9637115,054,BUSINESS STUDIES,044,D2
9637115,055,ACCOUNTANCY,072,B1
9637115,500,WORK EXPERIENCE,---,A1
9637115,502,PHY & HEALTH EDUCA,---,A2
9637115,503,GENERAL STUDIES,---,A1
9637115,Additional Subject
9637115,048,PHYSICAL EDUCATION,067,C1
9637115,"",Result: PASS,"",""
9637116,301,ENGLISH CORE,060,C2
9637116,030,ECONOMICS,068,B1
9637116,041,MATHEMATICS,050,C1
9637116,054,BUSINESS STUDIES,072,B2
9637116,055,ACCOUNTANCY,048,D1
9637116,500,WORK EXPERIENCE,---,A2
9637116,502,PHY & HEALTH EDUCA,---,B1
9637116,503,GENERAL STUDIES,---,A2
9637116,Additional Subject
9637116,048,PHYSICAL EDUCATION,063,C2
9637116,"",Result: PASS,"",""
9637117,301,ENGLISH CORE,055,C2
9637117,030,ECONOMICS,039,D1
9637117,041,MATHEMATICS,048,C2
9637117,054,BUSINESS STUDIES,043,D2
9637117,055,ACCOUNTANCY,058,C1
9637117,500,WORK EXPERIENCE,---,A2
9637117,502,PHY & HEALTH EDUCA,---,B1
9637117,503,GENERAL STUDIES,---,A1
9637117,Additional Subject
9637117,048,PHYSICAL EDUCATION,067,C1
9637117,"",Result: PASS,"",""
9637118,301,ENGLISH CORE,057,C2
9637118,030,ECONOMICS,047,C1
9637118,041,MATHEMATICS,047,C2
9637118,054,BUSINESS STUDIES,049,D1
9637118,055,ACCOUNTANCY,060,C1
9637118,500,WORK EXPERIENCE,---,A1
9637118,502,PHY & HEALTH EDUCA,---,A2
9637118,503,GENERAL STUDIES,---,A2
9637118,Additional Subject
9637118,048,PHYSICAL EDUCATION,074,B2
9637118,"",Result: PASS,"",""
9637119,301,ENGLISH CORE,055,C2
9637119,030,ECONOMICS,052,C1
9637119,041,MATHEMATICS,044,C2
9637119,054,BUSINESS STUDIES,043,D2
9637119,055,ACCOUNTANCY,046,D1
9637119,500,WORK EXPERIENCE,---,A2
9637119,502,PHY & HEALTH EDUCA,---,B1
9637119,503,GENERAL STUDIES,---,A2
9637119,Additional Subject
9637119,048,PHYSICAL EDUCATION,067,C1
9637119,"",Result: PASS,"",""
9637120,301,ENGLISH CORE,054,C2
9637120,030,ECONOMICS,039,D1
9637120,041,MATHEMATICS,034,D2
9637120,054,BUSINESS STUDIES,043,D2
9637120,055,ACCOUNTANCY,044,D2
9637120,500,WORK EXPERIENCE,---,A2
9637120,502,PHY & HEALTH EDUCA,---,B1
