9693064,301,ENGLISH CORE,033,D2
9693064,002,HINDI ELECTIVE,061,B2
9693064,027,HISTORY,063,A2
9693064,030,ECONOMICS,033,D2
9693064,064,HOME SCIENCE,051,D1
9693064,500,WORK EXPERIENCE,---,B1
9693064,502,PHY & HEALTH EDUCA,---,B2
9693064,503,GENERAL STUDIES,---,B1
9693064,Additional Subject
9693064,048,PHYSICAL EDUCATION,052,D2
9693064,"",Result: PASS,"",""
9693065,301,ENGLISH CORE,017F,E
9693065,002,HINDI ELECTIVE,034,D2
9693065,027,HISTORY,040,D1
9693065,030,ECONOMICS,033,D2
9693065,048,PHYSICAL EDUCATION,054,D2
9693065,500,WORK EXPERIENCE,---,B2
9693065,502,PHY & HEALTH EDUCA,---,B2
9693065,503,GENERAL STUDIES,---,B1
9693065,Additional Subject
9693065,064,HOME SCIENCE,042 FT,E
9693065,"",Result: COMP,"",""
9693066,301,ENGLISH CORE,034,D2
9693066,002,HINDI ELECTIVE,050,C2
9693066,027,HISTORY,048,C1
9693066,030,ECONOMICS,039,D1
9693066,064,HOME SCIENCE,059,C2
9693066,500,WORK EXPERIENCE,---,A2
9693066,502,PHY & HEALTH EDUCA,---,B2
9693066,503,GENERAL STUDIES,---,A2
9693066,Additional Subject
9693066,048,PHYSICAL EDUCATION,055,D2
9693066,"",Result: PASS,"",""
9693067,002,HINDI ELECTIVE,035,D2
9693067,027,HISTORY,036,D2
9693067,030,ECONOMICS,014F,E
9693067,048,PHYSICAL EDUCATION,050,D2
9693067,064,HOME SCIENCE,063,C1
9693067,500,WORK EXPERIENCE,---,B1
9693067,502,PHY & HEALTH EDUCA,---,B2
9693067,503,GENERAL STUDIES,---,B2
9693067,Additional Subject
9693067,301,ENGLISH CORE,005 F,E
9693067,"",Result: COMP,"",""
9693068,002,HINDI ELECTIVE,042,D2
9693068,027,HISTORY,036,D2
9693068,030,ECONOMICS,033,D2
9693068,048,PHYSICAL EDUCATION,049,D2
9693068,064,HOME SCIENCE,063,C1
9693068,500,WORK EXPERIENCE,---,B2
9693068,502,PHY & HEALTH EDUCA,---,B2
9693068,503,GENERAL STUDIES,---,B2
9693068,Additional Subject
9693068,301,ENGLISH CORE,011 F,E
9693068,"",Result: PASS,"",""
9693069,002,HINDI ELECTIVE,042,D2
9693069,027,HISTORY,042,C2
9693069,030,ECONOMICS,033,D2
9693069,048,PHYSICAL EDUCATION,053,D2
9693069,064,HOME SCIENCE,055,D1
9693069,500,WORK EXPERIENCE,---,B1
9693069,502,PHY & HEALTH EDUCA,---,B2
9693069,503,GENERAL STUDIES,---,B1
9693069,Additional Subject
9693069,301,ENGLISH CORE,014 F,E
9693069,"",Result: PASS,"",""
9693070,002,HINDI ELECTIVE,042,D2
9693070,027,HISTORY,047,C1
9693070,030,ECONOMICS,051,C1
9693070,048,PHYSICAL EDUCATION,052,D2
9693070,064,HOME SCIENCE,060,C2
9693070,500,WORK EXPERIENCE,---,B1
9693070,502,PHY & HEALTH EDUCA,---,B2
9693070,503,GENERAL STUDIES,---,B1
9693070,Additional Subject
9693070,301,ENGLISH CORE,010 F,E
9693070,"",Result: PASS,"",""
9693071,002,HINDI ELECTIVE,042,D2
9693071,027,HISTORY,037,D2
9693071,030,ECONOMICS,052,C1
9693071,048,PHYSICAL EDUCATION,051,D2
9693071,064,HOME SCIENCE,053,D1
9693071,500,WORK EXPERIENCE,---,B1
9693071,502,PHY & HEALTH EDUCA,---,C1
9693071,503,GENERAL STUDIES,---,B1
9693071,Additional Subject
9693071,301,ENGLISH CORE,010 F,E
9693071,"",Result: PASS,"",""
9693072,301,ENGLISH CORE,048,D1
9693072,002,HINDI ELECTIVE,055,C1
9693072,027,HISTORY,049,C1
9693072,030,ECONOMICS,072,B1
9693072,064,HOME SCIENCE,067,B2
9693072,500,WORK EXPERIENCE,---,B1
9693072,502,PHY & HEALTH EDUCA,---,B2
9693072,503,GENERAL STUDIES,---,B1
9693072,Additional Subject
9693072,048,PHYSICAL EDUCATION,056,D1
9693072,"",Result: PASS,"",""
9693073,301,ENGLISH CORE,033,D2
9693073,002,HINDI ELECTIVE,052,C1
9693073,027,HISTORY,063,A2
9693073,030,ECONOMICS,039,D1
9693073,064,HOME SCIENCE,072,B1
9693073,500,WORK EXPERIENCE,---,B1
9693073,502,PHY & HEALTH EDUCA,---,B2
9693073,503,GENERAL STUDIES,---,B1
9693073,Additional Subject
9693073,048,PHYSICAL EDUCATION,057,D1
9693073,"",Result: PASS,"",""
9693074,301,ENGLISH CORE,033,D2
9693074,002,HINDI ELECTIVE,033,D2
9693074,027,HISTORY,044,C2
9693074,048,PHYSICAL EDUCATION,051,D2
9693074,064,HOME SCIENCE,057,C2
9693074,500,WORK EXPERIENCE,---,A2
9693074,502,PHY & HEALTH EDUCA,---,B2
9693074,503,GENERAL STUDIES,---,A2
9693074,Additional Subject
9693074,030,ECONOMICS,016 F,E
9693074,"",Result: PASS,"",""
9693075,301,ENGLISH CORE,043,D1
9693075,002,HINDI ELECTIVE,055,C1
9693075,027,HISTORY,042,C2
9693075,048,PHYSICAL EDUCATION,053,D2
9693075,064,HOME SCIENCE,068,B2
9693075,500,WORK EXPERIENCE,---,B2
9693075,502,PHY & HEALTH EDUCA,---,B2
9693075,503,GENERAL STUDIES,---,B2
9693075,Additional Subject
9693075,030,ECONOMICS,008 F,E
9693075,"",Result: PASS,"",""
9693076,301,ENGLISH CORE,033,D2
9693076,002,HINDI ELECTIVE,045,D1
9693076,027,HISTORY,051,B2
9693076,030,ECONOMICS,013F,E
9693076,064,HOME SCIENCE,073,B1
9693076,500,WORK EXPERIENCE,---,B1
9693076,502,PHY & HEALTH EDUCA,---,B2
9693076,503,GENERAL STUDIES,---,B1
9693076,Additional Subject
9693076,048,PHYSICAL EDUCATION,039 FT,E
9693076,"",Result: COMP,"",""
9693077,301,ENGLISH CORE,033,D2
9693077,002,HINDI ELECTIVE,052,C1
9693077,027,HISTORY,042,C2
9693077,030,ECONOMICS,043,C2
9693077,064,HOME SCIENCE,072,B1
9693077,500,WORK EXPERIENCE,---,B2
9693077,502,PHY & HEALTH EDUCA,---,B2
9693077,503,GENERAL STUDIES,---,B2
9693077,Additional Subject
9693077,048,PHYSICAL EDUCATION,053,D2
9693077,"",Result: PASS,"",""
9693078,301,ENGLISH CORE,035,D2
9693078,002,HINDI ELECTIVE,059,B2
9693078,027,HISTORY,040,D1
9693078,030,ECONOMICS,033,D2
9693078,064,HOME SCIENCE,067,B2
9693078,500,WORK EXPERIENCE,---,B2
9693078,502,PHY & HEALTH EDUCA,---,B2
9693078,503,GENERAL STUDIES,---,B2
9693078,Additional Subject
9693078,048,PHYSICAL EDUCATION,058,D1
9693078,"",Result: PASS,"",""
9693079,301,ENGLISH CORE,033,D2
9693079,002,HINDI ELECTIVE,048,C2
9693079,027,HISTORY,055,B1
9693079,030,ECONOMICS,033,D2
9693079,064,HOME SCIENCE,068,B2
9693079,500,WORK EXPERIENCE,---,B1
9693079,502,PHY & HEALTH EDUCA,---,B2
9693079,503,GENERAL STUDIES,---,B1
9693079,Additional Subject
9693079,048,PHYSICAL EDUCATION,055,D2
9693079,"",Result: PASS,"",""
9693080,301,ENGLISH CORE,033,D2
9693080,002,HINDI ELECTIVE,045,D1
9693080,027,HISTORY,043,C2
9693080,030,ECONOMICS,043,C2
9693080,064,HOME SCIENCE,074,B1
9693080,500,WORK EXPERIENCE,---,B1
9693080,502,PHY & HEALTH EDUCA,---,B1
9693080,503,GENERAL STUDIES,---,B1
9693080,Additional Subject
9693080,048,PHYSICAL EDUCATION,054,D2
9693080,"",Result: PASS,"",""
9693081,301,ENGLISH CORE,043,D1
9693081,002,HINDI ELECTIVE,059,B2
9693081,027,HISTORY,048,C1
9693081,030,ECONOMICS,039,D1
9693081,064,HOME SCIENCE,069,B2
9693081,500,WORK EXPERIENCE,---,B1
9693081,502,PHY & HEALTH EDUCA,---,B2
9693081,503,GENERAL STUDIES,---,B1
9693081,Additional Subject
9693081,048,PHYSICAL EDUCATION,052,D2
9693081,"",Result: PASS,"",""
9693082,002,HINDI ELECTIVE,034,D2
9693082,027,HISTORY,043,C2
9693082,030,ECONOMICS,015F,E
9693082,048,PHYSICAL EDUCATION,039,D2
9693082,064,HOME SCIENCE,051,D1
9693082,500,WORK EXPERIENCE,---,B2
9693082,502,PHY & HEALTH EDUCA,---,B1
9693082,503,GENERAL STUDIES,---,B2
9693082,Additional Subject
9693082,301,ENGLISH CORE,010 F,E
9693082,"",Result: COMP,"",""
9693083,301,ENGLISH CORE,033,D2
9693083,002,HINDI ELECTIVE,052,C1
9693083,027,HISTORY,048,C1
9693083,030,ECONOMICS,035,D1
9693083,064,HOME SCIENCE,067,B2
9693083,500,WORK EXPERIENCE,---,B2
9693083,502,PHY & HEALTH EDUCA,---,B2
9693083,503,GENERAL STUDIES,---,B2
9693083,Additional Subject
9693083,048,PHYSICAL EDUCATION,051,D2
9693083,"",Result: PASS,"",""
9693084,301,ENGLISH CORE,036,D2
9693084,002,HINDI ELECTIVE,047,C2
9693084,027,HISTORY,036,D2
9693084,030,ECONOMICS,040,D1
9693084,064,HOME SCIENCE,060,C2
9693084,500,WORK EXPERIENCE,---,A1
9693084,502,PHY & HEALTH EDUCA,---,B1
9693084,503,GENERAL STUDIES,---,A1
9693084,Additional Subject
9693084,048,PHYSICAL EDUCATION,047,D2
9693084,"",Result: PASS,"",""
9693085,301,ENGLISH CORE,033,D2
9693085,002,HINDI ELECTIVE,034,D2
9693085,027,HISTORY,046,C1
9693085,030,ECONOMICS,033,D2
9693085,064,HOME SCIENCE,063,C1
9693085,500,WORK EXPERIENCE,---,B2
9693085,502,PHY & HEALTH EDUCA,---,B1
9693085,503,GENERAL STUDIES,---,B2
9693085,Additional Subject
9693085,048,PHYSICAL EDUCATION,048,D2
9693085,"",Result: PASS,"",""
9693086,301,ENGLISH CORE,033,D2
9693086,002,HINDI ELECTIVE,035,D2
9693086,027,HISTORY,036,D2
9693086,030,ECONOMICS,040,D1
9693086,064,HOME SCIENCE,050,D2
9693086,500,WORK EXPERIENCE,---,B1
9693086,502,PHY & HEALTH EDUCA,---,B2
9693086,503,GENERAL STUDIES,---,B1
9693086,Additional Subject
9693086,048,PHYSICAL EDUCATION,047,D2
9693086,"",Result: PASS,"",""
9693087,301,ENGLISH CORE,057,C2
9693087,002,HINDI ELECTIVE,062,B1
9693087,028,POLITICAL SCIENCE,051,B2
9693087,030,ECONOMICS,049,C1
9693087,064,HOME SCIENCE,056,C2
9693087,500,WORK EXPERIENCE,---,B1
9693087,502,PHY & HEALTH EDUCA,---,B2
9693087,503,GENERAL STUDIES,---,B1
9693087,Additional Subject
9693087,048,PHYSICAL EDUCATION,060,D1
9693087,"",Result: PASS,"",""
9693088,301,ENGLISH CORE,073,B2
9693088,002,HINDI ELECTIVE,079,A1
9693088,028,POLITICAL SCIENCE,095,A1
9693088,030,ECONOMICS,077,A2
9693088,064,HOME SCIENCE,073,B1
9693088,500,WORK EXPERIENCE,---,A1
9693088,502,PHY & HEALTH EDUCA,---,B2
9693088,503,GENERAL STUDIES,---,A1
9693088,Additional Subject
9693088,048,PHYSICAL EDUCATION,073,B2
9693088,"",Result: PASS,"",""
9693089,301,ENGLISH CORE,043,D1
9693089,002,HINDI ELECTIVE,066,B1
9693089,028,POLITICAL SCIENCE,062,B1
9693089,030,ECONOMICS,040,D1
9693089,064,HOME SCIENCE,058,C2
9693089,500,WORK EXPERIENCE,---,A1
9693089,502,PHY & HEALTH EDUCA,---,B2
9693089,503,GENERAL STUDIES,---,A1
9693089,Additional Subject
9693089,048,PHYSICAL EDUCATION,053,D2
9693089,"",Result: PASS,"",""
9693090,301,ENGLISH CORE,043,D1
9693090,002,HINDI ELECTIVE,045,D1
9693090,028,POLITICAL SCIENCE,045,C1
9693090,030,ECONOMICS,039,D1
9693090,064,HOME SCIENCE,052,D1
9693090,500,WORK EXPERIENCE,---,B2
9693090,502,PHY & HEALTH EDUCA,---,B2
9693090,503,GENERAL STUDIES,---,C1
9693090,Additional Subject
9693090,048,PHYSICAL EDUCATION,046,D2
9693090,"",Result: PASS,"",""
9693091,301,ENGLISH CORE,033,D2
9693091,002,HINDI ELECTIVE,033,D2
9693091,028,POLITICAL SCIENCE,063,B1
9693091,030,ECONOMICS,033,D2
9693091,064,HOME SCIENCE,055,D1
9693091,500,WORK EXPERIENCE,---,B1
9693091,502,PHY & HEALTH EDUCA,---,B2
9693091,503,GENERAL STUDIES,---,C1
9693091,Additional Subject
9693091,048,PHYSICAL EDUCATION,047,D2
9693091,"",Result: PASS,"",""
9693092,301,ENGLISH CORE,052,C2
9693092,002,HINDI ELECTIVE,065,B1
9693092,028,POLITICAL SCIENCE,079,A1
9693092,030,ECONOMICS,040,D1
9693092,064,HOME SCIENCE,065,B2
9693092,500,WORK EXPERIENCE,---,B1
9693092,502,PHY & HEALTH EDUCA,---,B1
9693092,503,GENERAL STUDIES,---,B1
9693092,Additional Subject
9693092,048,PHYSICAL EDUCATION,064,C2
9693092,"",Result: PASS,"",""
9693093,301,ENGLISH CORE,068,C1
9693093,002,HINDI ELECTIVE,051,C2
9693093,028,POLITICAL SCIENCE,059,B1
9693093,030,ECONOMICS,049,C1
9693093,064,HOME SCIENCE,059,C2
9693093,500,WORK EXPERIENCE,---,A2
9693093,502,PHY & HEALTH EDUCA,---,B1
9693093,503,GENERAL STUDIES,---,A1
9693093,Additional Subject
9693093,048,PHYSICAL EDUCATION,066,C2
9693093,"",Result: PASS,"",""
9693094,002,HINDI ELECTIVE,033,D2
9693094,028,POLITICAL SCIENCE,046,C1
9693094,030,ECONOMICS,053,C1
9693094,048,PHYSICAL EDUCATION,062,C2
9693094,064,HOME SCIENCE,055,D1
9693094,500,WORK EXPERIENCE,---,A2
9693094,502,PHY & HEALTH EDUCA,---,B1
9693094,503,GENERAL STUDIES,---,A2
9693094,Additional Subject
9693094,301,ENGLISH CORE,016 F,E
9693094,"",Result: PASS,"",""
9693095,301,ENGLISH CORE,070,B2
9693095,002,HINDI ELECTIVE,063,B1
9693095,028,POLITICAL SCIENCE,057,B2
9693095,030,ECONOMICS,085,A2
9693095,064,HOME SCIENCE,069,B2
9693095,500,WORK EXPERIENCE,---,A1
9693095,502,PHY & HEALTH EDUCA,---,B1
9693095,503,GENERAL STUDIES,---,A1
9693095,Additional Subject
9693095,048,PHYSICAL EDUCATION,077,B1
9693095,"",Result: PASS,"",""
9693096,301,ENGLISH CORE,067,C1
9693096,002,HINDI ELECTIVE,042,D2
9693096,028,POLITICAL SCIENCE,062,B1
9693096,030,ECONOMICS,058,B2
9693096,064,HOME SCIENCE,053,D1
9693096,500,WORK EXPERIENCE,---,A1
9693096,502,PHY & HEALTH EDUCA,---,B2
9693096,503,GENERAL STUDIES,---,B1
9693096,Additional Subject
9693096,048,PHYSICAL EDUCATION,059,D1
9693096,"",Result: PASS,"",""
9693097,301,ENGLISH CORE,052,C2
9693097,002,HINDI ELECTIVE,052,C1
9693097,028,POLITICAL SCIENCE,072,A2
9693097,030,ECONOMICS,064,B1
9693097,064,HOME SCIENCE,063,C1
9693097,500,WORK EXPERIENCE,---,B1
9693097,502,PHY & HEALTH EDUCA,---,B2
9693097,503,GENERAL STUDIES,---,C1
9693097,Additional Subject
9693097,048,PHYSICAL EDUCATION,066,C2
9693097,"",Result: PASS,"",""
9693098,301,ENGLISH CORE,043,D1
9693098,002,HINDI ELECTIVE,034,D2
9693098,028,POLITICAL SCIENCE,033,D2
9693098,030,ECONOMICS,044,C2
9693098,064,HOME SCIENCE,050,D2
9693098,500,WORK EXPERIENCE,---,B2
9693098,502,PHY & HEALTH EDUCA,---,B1
9693098,503,GENERAL STUDIES,---,C1
9693098,Additional Subject
9693098,048,PHYSICAL EDUCATION,053,D2
9693098,"",Result: PASS,"",""
9693099,301,ENGLISH CORE,033,D2
9693099,002,HINDI ELECTIVE,042,D2
9693099,028,POLITICAL SCIENCE,014F,E
9693099,030,ECONOMICS,033,D2
9693099,064,HOME SCIENCE,051,D1
9693099,500,WORK EXPERIENCE,---,C2
9693099,502,PHY & HEALTH EDUCA,---,B2
9693099,503,GENERAL STUDIES,---,B2
9693099,Additional Subject
9693099,048,PHYSICAL EDUCATION,035 FT,E
9693099,"",Result: COMP,"",""
9693100,301,ENGLISH CORE,008F,E
9693100,002,HINDI ELECTIVE,014F,E
9693100,028,POLITICAL SCIENCE,044,C2
9693100,030,ECONOMICS,033,D2
9693100,064,HOME SCIENCE,040FT,E
9693100,500,WORK EXPERIENCE,---,C2
9693100,502,PHY & HEALTH EDUCA,---,C1
9693100,503,GENERAL STUDIES,---,B2
9693100,Additional Subject
9693100,048,PHYSICAL EDUCATION,042 FT,E
9693100,"",Result: FAIL,"",""
9693101,301,ENGLISH CORE,034,D2
9693101,002,HINDI ELECTIVE,046,D1
9693101,028,POLITICAL SCIENCE,057,B2
9693101,030,ECONOMICS,039,D1
9693101,064,HOME SCIENCE,078,A2
9693101,500,WORK EXPERIENCE,---,B2
9693101,502,PHY & HEALTH EDUCA,---,B2
9693101,503,GENERAL STUDIES,---,B2
9693101,Additional Subject
9693101,048,PHYSICAL EDUCATION,047,D2
9693101,"",Result: PASS,"",""
9693102,301,ENGLISH CORE,035,D2
9693102,002,HINDI ELECTIVE,050,C2
9693102,028,POLITICAL SCIENCE,044,C2
9693102,030,ECONOMICS,046,C1
9693102,064,HOME SCIENCE,070,B1
9693102,500,WORK EXPERIENCE,---,C1
9693102,502,PHY & HEALTH EDUCA,---,B2
9693102,503,GENERAL STUDIES,---,B1
9693102,Additional Subject
9693102,048,PHYSICAL EDUCATION,054,D2
9693102,"",Result: PASS,"",""
9693103,002,HINDI ELECTIVE,033,D2
9693103,028,POLITICAL SCIENCE,033,D2
9693103,030,ECONOMICS,052,C1
9693103,048,PHYSICAL EDUCATION,042,D2
9693103,064,HOME SCIENCE,055,D1
9693103,500,WORK EXPERIENCE,---,B1
9693103,502,PHY & HEALTH EDUCA,---,B2
9693103,503,GENERAL STUDIES,---,A2
9693103,Additional Subject
9693103,301,ENGLISH CORE,013 F,E
9693103,"",Result: PASS,"",""
9693104,301,ENGLISH CORE,052,C2
9693104,002,HINDI ELECTIVE,056,C1
9693104,028,POLITICAL SCIENCE,054,B2
9693104,030,ECONOMICS,069,B1
9693104,064,HOME SCIENCE,070,B1
9693104,500,WORK EXPERIENCE,---,A1
9693104,502,PHY & HEALTH EDUCA,---,B1
9693104,503,GENERAL STUDIES,---,A2
9693104,Additional Subject
9693104,048,PHYSICAL EDUCATION,055,D2
9693104,"",Result: PASS,"",""
9693105,301,ENGLISH CORE,050,D1
9693105,002,HINDI ELECTIVE,042,D2
9693105,028,POLITICAL SCIENCE,035,D1
9693105,030,ECONOMICS,047,C1
9693105,064,HOME SCIENCE,060,C2
9693105,500,WORK EXPERIENCE,---,A2
9693105,502,PHY & HEALTH EDUCA,---,B2
9693105,503,GENERAL STUDIES,---,A2
9693105,Additional Subject
9693105,048,PHYSICAL EDUCATION,049,D2
9693105,"",Result: PASS,"",""
9693106,301,ENGLISH CORE,033,D2
9693106,002,HINDI ELECTIVE,034,D2
9693106,028,POLITICAL SCIENCE,045,C1
9693106,030,ECONOMICS,059,B2
9693106,064,HOME SCIENCE,060,C2
9693106,500,WORK EXPERIENCE,---,A2
9693106,502,PHY & HEALTH EDUCA,---,B1
9693106,503,GENERAL STUDIES,---,B1
9693106,Additional Subject
9693106,048,PHYSICAL EDUCATION,056,D1
9693106,"",Result: PASS,"",""
9693107,301,ENGLISH CORE,047,D1
9693107,002,HINDI ELECTIVE,042,D2
9693107,028,POLITICAL SCIENCE,046,C1
9693107,030,ECONOMICS,062,B2
9693107,064,HOME SCIENCE,060,C2
9693107,500,WORK EXPERIENCE,---,B1
9693107,502,PHY & HEALTH EDUCA,---,B2
9693107,503,GENERAL STUDIES,---,B1
9693107,Additional Subject
9693107,048,PHYSICAL EDUCATION,052,D2
9693107,"",Result: PASS,"",""
9693108,301,ENGLISH CORE,046,D1
9693108,002,HINDI ELECTIVE,047,C2
9693108,028,POLITICAL SCIENCE,052,B2
9693108,030,ECONOMICS,057,B2
9693108,064,HOME SCIENCE,064,C1
9693108,500,WORK EXPERIENCE,---,C1
9693108,502,PHY & HEALTH EDUCA,---,B2
9693108,503,GENERAL STUDIES,---,C1
9693108,Additional Subject
9693108,048,PHYSICAL EDUCATION,054,D2
9693108,"",Result: PASS,"",""
9693109,301,ENGLISH CORE,033,D2
9693109,002,HINDI ELECTIVE,042,D2
9693109,028,POLITICAL SCIENCE,068,A2
9693109,030,ECONOMICS,051,C1
9693109,064,HOME SCIENCE,060,C2
9693109,500,WORK EXPERIENCE,---,B1
9693109,502,PHY & HEALTH EDUCA,---,B2
9693109,503,GENERAL STUDIES,---,C1
9693109,Additional Subject
9693109,048,PHYSICAL EDUCATION,051,D2
9693109,"",Result: PASS,"",""
9693110,301,ENGLISH CORE,045,D1
9693110,002,HINDI ELECTIVE,042,D2
9693110,028,POLITICAL SCIENCE,061,B1
9693110,030,ECONOMICS,046,C1
9693110,064,HOME SCIENCE,072,B1
9693110,500,WORK EXPERIENCE,---,B2
9693110,502,PHY & HEALTH EDUCA,---,B2
9693110,503,GENERAL STUDIES,---,B2
9693110,Additional Subject
9693110,048,PHYSICAL EDUCATION,056,D1
9693110,"",Result: PASS,"",""
9693111,301,ENGLISH CORE,052,C2
9693111,002,HINDI ELECTIVE,050,C2
9693111,028,POLITICAL SCIENCE,051,B2
9693111,030,ECONOMICS,044,C2
9693111,064,HOME SCIENCE,066,B2
9693111,500,WORK EXPERIENCE,---,B2
9693111,502,PHY & HEALTH EDUCA,---,B2
9693111,503,GENERAL STUDIES,---,A1
9693111,Additional Subject
9693111,048,PHYSICAL EDUCATION,055,D2
9693111,"",Result: PASS,"",""
9693112,301,ENGLISH CORE,043,D1
9693112,002,HINDI ELECTIVE,088,A1
9693112,028,POLITICAL SCIENCE,067,A2
9693112,030,ECONOMICS,081,A2
9693112,064,HOME SCIENCE,069,B2
9693112,500,WORK EXPERIENCE,---,A2
9693112,502,PHY & HEALTH EDUCA,---,B1
9693112,503,GENERAL STUDIES,---,B1
9693112,Additional Subject
9693112,048,PHYSICAL EDUCATION,063,C2
9693112,"",Result: PASS,"",""
9693113,301,ENGLISH CORE,043,D1
9693113,002,HINDI ELECTIVE,049,C2
9693113,028,POLITICAL SCIENCE,051,B2
9693113,030,ECONOMICS,039,D1
9693113,064,HOME SCIENCE,059,C2
9693113,500,WORK EXPERIENCE,---,B1
9693113,502,PHY & HEALTH EDUCA,---,B2
9693113,503,GENERAL STUDIES,---,B2
9693113,Additional Subject
9693113,048,PHYSICAL EDUCATION,048,D2
9693113,"",Result: PASS,"",""
9693114,301,ENGLISH CORE,033,D2
9693114,002,HINDI ELECTIVE,047,C2
9693114,028,POLITICAL SCIENCE,046,C1
9693114,030,ECONOMICS,039,D1
9693114,064,HOME SCIENCE,062,C1
9693114,500,WORK EXPERIENCE,---,B1
9693114,502,PHY & HEALTH EDUCA,---,B2
9693114,503,GENERAL STUDIES,---,C1
9693114,Additional Subject
9693114,048,PHYSICAL EDUCATION,052,D2
9693114,"",Result: PASS,"",""
9693115,301,ENGLISH CORE,033,D2
9693115,002,HINDI ELECTIVE,065,B1
9693115,028,POLITICAL SCIENCE,061,B1
9693115,030,ECONOMICS,050,C1
9693115,064,HOME SCIENCE,073,B1
9693115,500,WORK EXPERIENCE,---,B1
9693115,502,PHY & HEALTH EDUCA,---,C1
9693115,503,GENERAL STUDIES,---,B1
9693115,Additional Subject
9693115,048,PHYSICAL EDUCATION,055,D2
9693115,"",Result: PASS,"",""
9693116,301,ENGLISH CORE,033,D2
9693116,002,HINDI ELECTIVE,060,B2
9693116,028,POLITICAL SCIENCE,055,B2
9693116,030,ECONOMICS,039,D1
9693116,064,HOME SCIENCE,063,C1
9693116,500,WORK EXPERIENCE,---,B1
9693116,502,PHY & HEALTH EDUCA,---,B2
9693116,503,GENERAL STUDIES,---,C1
9693116,Additional Subject
9693116,048,PHYSICAL EDUCATION,045,D2
9693116,"",Result: PASS,"",""
9693117,301,ENGLISH CORE,033,D2
9693117,002,HINDI ELECTIVE,043,D1
9693117,028,POLITICAL SCIENCE,045,C1
9693117,030,ECONOMICS,059,B2
9693117,064,HOME SCIENCE,059,C2
9693117,500,WORK EXPERIENCE,---,B1
9693117,502,PHY & HEALTH EDUCA,---,B2
9693117,503,GENERAL STUDIES,---,B2
9693117,Additional Subject
9693117,048,PHYSICAL EDUCATION,045,D2
9693117,"",Result: PASS,"",""
9693118,301,ENGLISH CORE,043,D1
9693118,002,HINDI ELECTIVE,071,A2
9693118,028,POLITICAL SCIENCE,053,B2
9693118,030,ECONOMICS,062,B2
9693118,064,HOME SCIENCE,061,C1
9693118,500,WORK EXPERIENCE,---,B2
9693118,502,PHY & HEALTH EDUCA,---,B2
9693118,503,GENERAL STUDIES,---,B2
9693118,Additional Subject
9693118,048,PHYSICAL EDUCATION,055,D2
9693118,"",Result: PASS,"",""
9693119,301,ENGLISH CORE,035,D2
9693119,002,HINDI ELECTIVE,042,D2
9693119,028,POLITICAL SCIENCE,054,B2
9693119,030,ECONOMICS,046,C1
9693119,064,HOME SCIENCE,058,C2
9693119,500,WORK EXPERIENCE,---,B2
9693119,502,PHY & HEALTH EDUCA,---,B2
9693119,503,GENERAL STUDIES,---,B2
9693119,Additional Subject
9693119,048,PHYSICAL EDUCATION,049,D2
9693119,"",Result: PASS,"",""
9693120,301,ENGLISH CORE,033,D2
9693120,002,HINDI ELECTIVE,042,D2
9693120,028,POLITICAL SCIENCE,044,C2
9693120,030,ECONOMICS,047,C1
9693120,064,HOME SCIENCE,056,C2
9693120,500,WORK EXPERIENCE,---,B1
9693120,502,PHY & HEALTH EDUCA,---,C1
9693120,503,GENERAL STUDIES,---,A2
9693120,Additional Subject
9693120,048,PHYSICAL EDUCATION,049,D2
9693120,"",Result: PASS,"",""
9693121,301,ENGLISH CORE,033,D2
9693121,002,HINDI ELECTIVE,045,D1
9693121,028,POLITICAL SCIENCE,057,B2
9693121,030,ECONOMICS,057,B2
9693121,064,HOME SCIENCE,062,C1
9693121,500,WORK EXPERIENCE,---,B2
9693121,502,PHY & HEALTH EDUCA,---,C1
9693121,503,GENERAL STUDIES,---,B2
9693121,Additional Subject
9693121,048,PHYSICAL EDUCATION,056,D1
9693121,"",Result: PASS,"",""
9693122,301,ENGLISH CORE,043,D1
9693122,002,HINDI ELECTIVE,059,B2
9693122,028,POLITICAL SCIENCE,051,B2
9693122,030,ECONOMICS,048,C1
9693122,064,HOME SCIENCE,075,A2
9693122,500,WORK EXPERIENCE,---,B1
9693122,502,PHY & HEALTH EDUCA,---,C1
9693122,503,GENERAL STUDIES,---,C1
9693122,Additional Subject
9693122,048,PHYSICAL EDUCATION,058,D1
9693122,"",Result: PASS,"",""
9693123,301,ENGLISH CORE,033,D2
9693123,002,HINDI ELECTIVE,046,D1
9693123,028,POLITICAL SCIENCE,044,C2
9693123,030,ECONOMICS,055,B2
9693123,064,HOME SCIENCE,064,C1
9693123,500,WORK EXPERIENCE,---,C2
9693123,502,PHY & HEALTH EDUCA,---,C1
9693123,503,GENERAL STUDIES,---,B2
9693123,Additional Subject
9693123,048,PHYSICAL EDUCATION,053,D2
9693123,"",Result: PASS,"",""
9693124,301,ENGLISH CORE,033,D2
9693124,002,HINDI ELECTIVE,042,D2
9693124,028,POLITICAL SCIENCE,044,C2
9693124,030,ECONOMICS,046,C1
9693124,064,HOME SCIENCE,061,C1
9693124,500,WORK EXPERIENCE,---,C2
9693124,502,PHY & HEALTH EDUCA,---,B2
9693124,503,GENERAL STUDIES,---,B1
9693124,Additional Subject
9693124,048,PHYSICAL EDUCATION,053,D2
