9664065,502,PHY & HEALTH EDUCA,---,B1
9664065,503,GENERAL STUDIES,---,B1
9664065,Additional Subject
9664065,048,PHYSICAL EDUCATION,051,D2
9664065,"",Result: PASS,"",""
9664066,301,ENGLISH CORE,043,D1
9664066,002,HINDI ELECTIVE,033,D2
9664066,027,HISTORY,046,C1
9664066,028,POLITICAL SCIENCE,045,C1
9664066,029,GEOGRAPHY,053,D1
9664066,500,WORK EXPERIENCE,---,B1
9664066,502,PHY & HEALTH EDUCA,---,B2
9664066,503,GENERAL STUDIES,---,B1
9664066,Additional Subject
9664066,048,PHYSICAL EDUCATION,029 FT,E
9664066,"",Result: PASS,"",""
9664067,301,ENGLISH CORE,033,D2
9664067,030,ECONOMICS,056,B2
9664067,041,MATHEMATICS,047,C2
9664067,054,BUSINESS STUDIES,058,C2
9664067,055,ACCOUNTANCY,058,C1
9664067,500,WORK EXPERIENCE,---,B2
9664067,502,PHY & HEALTH EDUCA,---,B2
9664067,503,GENERAL STUDIES,---,B2
9664067,Additional Subject
9664067,048,PHYSICAL EDUCATION,051,D2
9664067,"",Result: PASS,"",""
9664068,301,ENGLISH CORE,043,D1
9664068,030,ECONOMICS,060,B2
9664068,041,MATHEMATICS,061,B2
9664068,054,BUSINESS STUDIES,044,D2
9664068,055,ACCOUNTANCY,056,C1
9664068,500,WORK EXPERIENCE,---,B2
9664068,502,PHY & HEALTH EDUCA,---,B1
9664068,503,GENERAL STUDIES,---,B1
9664068,Additional Subject
9664068,048,PHYSICAL EDUCATION,051,D2
9664068,"",Result: PASS,"",""
9664069,301,ENGLISH CORE,050,D1
9664069,030,ECONOMICS,057,B2
9664069,041,MATHEMATICS,046,C2
9664069,054,BUSINESS STUDIES,043,D2
9664069,055,ACCOUNTANCY,054,C2
9664069,500,WORK EXPERIENCE,---,B1
9664069,502,PHY & HEALTH EDUCA,---,B2
9664069,503,GENERAL STUDIES,---,B2
9664069,Additional Subject
9664069,048,PHYSICAL EDUCATION,025 FP,E
9664069,"",Result: PASS,"",""
9664070,301,ENGLISH CORE,033,D2
9664070,030,ECONOMICS,057,B2
9664070,041,MATHEMATICS,056,C1
9664070,054,BUSINESS STUDIES,057,C2
9664070,055,ACCOUNTANCY,053,C2
9664070,500,WORK EXPERIENCE,---,B1
9664070,502,PHY & HEALTH EDUCA,---,B2
9664070,503,GENERAL STUDIES,---,B1
9664070,Additional Subject
9664070,048,PHYSICAL EDUCATION,048,D2
9664070,"",Result: PASS,"",""
9664071,301,ENGLISH CORE,037,D2
9664071,027,HISTORY,052,B2
9664071,699,I T SYSTEMS,076,B1
9664071,700,BUSINESS DATA PROC,078,A2
9664071,701,DTP CAD & MULTIMED,096,A1
9664071,502,PHY & HEALTH EDUCA,---,A2
9664071,503,GENERAL STUDIES,---,A1
9664071,Additional Subject
9664071,048,PHYSICAL EDUCATION,051,D2
9664071,"",Result: PASS,"",""
9664072,301,ENGLISH CORE,043,D1
9664072,027,HISTORY,049,C1
9664072,699,I T SYSTEMS,068,C1
9664072,700,BUSINESS DATA PROC,081,A2
9664072,701,DTP CAD & MULTIMED,089,A2
9664072,502,PHY & HEALTH EDUCA,---,A2
9664072,503,GENERAL STUDIES,---,A1
9664072,Additional Subject
9664072,048,PHYSICAL EDUCATION,049,D2
9664072,"",Result: PASS,"",""
9664073,301,ENGLISH CORE,047,D1
9664073,002,HINDI ELECTIVE,043,D1
9664073,028,POLITICAL SCIENCE,050,C1
9664073,030,ECONOMICS,041,C2
9664073,064,HOME SCIENCE,063,C1
9664073,500,WORK EXPERIENCE,---,A1
9664073,502,PHY & HEALTH EDUCA,---,A2
9664073,503,GENERAL STUDIES,---,A2
9664073,Additional Subject
9664073,048,PHYSICAL EDUCATION,047,D2
9664073,"",Result: PASS,"",""
9664074,301,ENGLISH CORE,051,D1
9664074,002,HINDI ELECTIVE,069,A2
9664074,027,HISTORY,053,B2
9664074,028,POLITICAL SCIENCE,049,C1
9664074,064,HOME SCIENCE,065,B2
9664074,500,WORK EXPERIENCE,---,B2
9664074,502,PHY & HEALTH EDUCA,---,B1
9664074,503,GENERAL STUDIES,---,B1
9664074,Additional Subject
9664074,048,PHYSICAL EDUCATION,050,D2
9664074,"",Result: PASS,"",""
9664075,301,ENGLISH CORE,046,D1
9664075,002,HINDI ELECTIVE,042,D2
9664075,027,HISTORY,039,D1
9664075,028,POLITICAL SCIENCE,045,C1
9664075,064,HOME SCIENCE,049,D2
9664075,500,WORK EXPERIENCE,---,B2
9664075,502,PHY & HEALTH EDUCA,---,C1
9664075,503,GENERAL STUDIES,---,B1
9664075,Additional Subject
9664075,048,PHYSICAL EDUCATION,045,D2
9664075,"",Result: PASS,"",""
9664076,301,ENGLISH CORE,033,D2
9664076,002,HINDI ELECTIVE,042,D2
9664076,027,HISTORY,043,C2
9664076,028,POLITICAL SCIENCE,038,D1
9664076,064,HOME SCIENCE,061,C1
9664076,500,WORK EXPERIENCE,---,A1
9664076,502,PHY & HEALTH EDUCA,---,A2
9664076,503,GENERAL STUDIES,---,A2
9664076,Additional Subject
9664076,048,PHYSICAL EDUCATION,046,D2
9664076,"",Result: PASS,"",""
9664077,301,ENGLISH CORE,049,D1
9664077,002,HINDI ELECTIVE,033,D2
9664077,028,POLITICAL SCIENCE,049,C1
9664077,030,ECONOMICS,033,D2
9664077,064,HOME SCIENCE,063,C1
9664077,500,WORK EXPERIENCE,---,B2
9664077,502,PHY & HEALTH EDUCA,---,B2
9664077,503,GENERAL STUDIES,---,B1
9664077,Additional Subject
9664077,048,PHYSICAL EDUCATION,048,D2
9664077,"",Result: PASS,"",""
9664078,301,ENGLISH CORE,055,C2
9664078,002,HINDI ELECTIVE,054,C1
9664078,027,HISTORY,053,B2
9664078,028,POLITICAL SCIENCE,058,B1
9664078,064,HOME SCIENCE,070,B1
9664078,500,WORK EXPERIENCE,---,A2
9664078,502,PHY & HEALTH EDUCA,---,A2
9664078,503,GENERAL STUDIES,---,A1
9664078,Additional Subject
9664078,048,PHYSICAL EDUCATION,048,D2
9664078,"",Result: PASS,"",""
9664079,301,ENGLISH CORE,044,D1
9664079,002,HINDI ELECTIVE,042,D2
9664079,027,HISTORY,055,B1
9664079,028,POLITICAL SCIENCE,053,B2
9664079,064,HOME SCIENCE,071,B1
9664079,500,WORK EXPERIENCE,---,A2
9664079,502,PHY & HEALTH EDUCA,---,A2
9664079,503,GENERAL STUDIES,---,A1
9664079,Additional Subject
9664079,048,PHYSICAL EDUCATION,048,D2
9664079,"",Result: PASS,"",""
9664080,301,ENGLISH CORE,060,C2
9664080,002,HINDI ELECTIVE,033,D2
9664080,027,HISTORY,044,C2
9664080,028,POLITICAL SCIENCE,048,C1
9664080,064,HOME SCIENCE,063,C1
9664080,500,WORK EXPERIENCE,---,B2
9664080,502,PHY & HEALTH EDUCA,---,D1
9664080,503,GENERAL STUDIES,---,B1
9664080,Additional Subject
9664080,048,PHYSICAL EDUCATION,051,D2
9664080,"",Result: PASS,"",""
9664081,301,ENGLISH CORE,052,C2
9664081,002,HINDI ELECTIVE,045,D1
9664081,027,HISTORY,064,A2
9664081,028,POLITICAL SCIENCE,051,B2
9664081,064,HOME SCIENCE,065,B2
9664081,500,WORK EXPERIENCE,---,A1
9664081,502,PHY & HEALTH EDUCA,---,C2
9664081,503,GENERAL STUDIES,---,A2
9664081,Additional Subject
9664081,048,PHYSICAL EDUCATION,049,D2
9664081,"",Result: PASS,"",""
9664082,301,ENGLISH CORE,043,D1
9664082,002,HINDI ELECTIVE,034,D2
9664082,027,HISTORY,047,C1
9664082,028,POLITICAL SCIENCE,046,C1
9664082,064,HOME SCIENCE,064,C1
9664082,500,WORK EXPERIENCE,---,B2
9664082,502,PHY & HEALTH EDUCA,---,D2
9664082,503,GENERAL STUDIES,---,B1
9664082,Additional Subject
9664082,048,PHYSICAL EDUCATION,046,D2
9664082,"",Result: PASS,"",""
9664083,301,ENGLISH CORE,050,D1
9664083,002,HINDI ELECTIVE,033,D2
9664083,028,POLITICAL SCIENCE,044,C2
9664083,030,ECONOMICS,042,C2
9664083,064,HOME SCIENCE,060,C2
9664083,500,WORK EXPERIENCE,---,A2
9664083,502,PHY & HEALTH EDUCA,---,A1
9664083,503,GENERAL STUDIES,---,A2
9664083,Additional Subject
9664083,048,PHYSICAL EDUCATION,047,D2
9664083,"",Result: PASS,"",""
9664084,301,ENGLISH CORE,052,C2
9664084,002,HINDI ELECTIVE,004F,E
9664084,027,HISTORY,053,B2
9664084,028,POLITICAL SCIENCE,045,C1
9664084,064,HOME SCIENCE,061,C1
9664084,500,WORK EXPERIENCE,---,B2
9664084,502,PHY & HEALTH EDUCA,---,B1
9664084,503,GENERAL STUDIES,---,B1
9664084,Additional Subject
9664084,048,PHYSICAL EDUCATION,033 FT,E
9664084,"",Result: COMP,"",""
9664085,301,ENGLISH CORE,043,D1
9664085,002,HINDI ELECTIVE,044,D1
9664085,027,HISTORY,059,B1
9664085,028,POLITICAL SCIENCE,055,B2
9664085,064,HOME SCIENCE,065,B2
9664085,500,WORK EXPERIENCE,---,B1
9664085,502,PHY & HEALTH EDUCA,---,A1
9664085,503,GENERAL STUDIES,---,B2
9664085,Additional Subject
9664085,048,PHYSICAL EDUCATION,047,D2
9664085,"",Result: PASS,"",""
9664086,301,ENGLISH CORE,056,C2
9664086,002,HINDI ELECTIVE,049,C2
9664086,028,POLITICAL SCIENCE,066,B1
9664086,030,ECONOMICS,048,C1
9664086,064,HOME SCIENCE,070,B1
9664086,500,WORK EXPERIENCE,---,A1
9664086,502,PHY & HEALTH EDUCA,---,C1
9664086,503,GENERAL STUDIES,---,A2
9664086,Additional Subject
9664086,048,PHYSICAL EDUCATION,059,D1
9664086,"",Result: PASS,"",""
9664087,301,ENGLISH CORE,043,D1
9664087,002,HINDI ELECTIVE,042,D2
9664087,027,HISTORY,045,C2
9664087,028,POLITICAL SCIENCE,047,C1
9664087,064,HOME SCIENCE,051,D1
9664087,500,WORK EXPERIENCE,---,B2
9664087,502,PHY & HEALTH EDUCA,---,B2
9664087,503,GENERAL STUDIES,---,B1
9664087,Additional Subject
9664087,048,PHYSICAL EDUCATION,046,D2
9664087,"",Result: PASS,"",""
9664088,301,ENGLISH CORE,034,D2
9664088,002,HINDI ELECTIVE,033,D2
9664088,027,HISTORY,043,C2
9664088,028,POLITICAL SCIENCE,044,C2
9664088,064,HOME SCIENCE,045,D2
9664088,500,WORK EXPERIENCE,---,B1
9664088,502,PHY & HEALTH EDUCA,---,D1
9664088,503,GENERAL STUDIES,---,B2
9664088,Additional Subject
9664088,048,PHYSICAL EDUCATION,036 FT,E
9664088,"",Result: PASS,"",""
9664089,301,ENGLISH CORE,054,C2
9664089,002,HINDI ELECTIVE,057,B2
9664089,028,POLITICAL SCIENCE,065,B1
9664089,030,ECONOMICS,056,B2
9664089,064,HOME SCIENCE,063,C1
9664089,500,WORK EXPERIENCE,---,A2
9664089,502,PHY & HEALTH EDUCA,---,A2
9664089,503,GENERAL STUDIES,---,A1
9664089,Additional Subject
9664089,048,PHYSICAL EDUCATION,061,D1
9664089,"",Result: PASS,"",""
9664090,301,ENGLISH CORE,055,C2
9664090,002,HINDI ELECTIVE,045,D1
9664090,028,POLITICAL SCIENCE,061,B1
9664090,030,ECONOMICS,055,B2
9664090,064,HOME SCIENCE,060,C2
9664090,500,WORK EXPERIENCE,---,B2
9664090,502,PHY & HEALTH EDUCA,---,D2
9664090,503,GENERAL STUDIES,---,B1
9664090,Additional Subject
9664090,048,PHYSICAL EDUCATION,051,D2
9664090,"",Result: PASS,"",""
9664091,301,ENGLISH CORE,049,D1
9664091,002,HINDI ELECTIVE,048,C2
9664091,028,POLITICAL SCIENCE,061,B1
9664091,030,ECONOMICS,056,B2
9664091,064,HOME SCIENCE,069,B2
9664091,500,WORK EXPERIENCE,---,A2
9664091,502,PHY & HEALTH EDUCA,---,A2
9664091,503,GENERAL STUDIES,---,A1
9664091,Additional Subject
9664091,048,PHYSICAL EDUCATION,056,D1
9664091,"",Result: PASS,"",""
9664092,301,ENGLISH CORE,060,C2
9664092,002,HINDI ELECTIVE,064,B1
9664092,028,POLITICAL SCIENCE,077,A2
9664092,030,ECONOMICS,048,C1
9664092,064,HOME SCIENCE,066,B2
9664092,500,WORK EXPERIENCE,---,A2
9664092,502,PHY & HEALTH EDUCA,---,C2
9664092,503,GENERAL STUDIES,---,A2
9664092,Additional Subject
9664092,048,PHYSICAL EDUCATION,068,C1
9664092,"",Result: PASS,"",""
9664093,301,ENGLISH CORE,060,C2
9664093,002,HINDI ELECTIVE,055,C1
9664093,027,HISTORY,058,B1
9664093,028,POLITICAL SCIENCE,061,B1
9664093,064,HOME SCIENCE,067,B2
9664093,500,WORK EXPERIENCE,---,A1
9664093,502,PHY & HEALTH EDUCA,---,B2
9664093,503,GENERAL STUDIES,---,A2
9664093,Additional Subject
9664093,048,PHYSICAL EDUCATION,056,D1
9664093,"",Result: PASS,"",""
9664094,301,ENGLISH CORE,043,D1
9664094,002,HINDI ELECTIVE,044,D1
9664094,028,POLITICAL SCIENCE,044,C2
9664094,030,ECONOMICS,033,D2
9664094,064,HOME SCIENCE,058,C2
9664094,500,WORK EXPERIENCE,---,D1
9664094,502,PHY & HEALTH EDUCA,---,C2
9664094,503,GENERAL STUDIES,---,D2
9664094,Additional Subject
9664094,048,PHYSICAL EDUCATION,046,D2
9664094,"",Result: PASS,"",""
9664095,301,ENGLISH CORE,049,D1
9664095,002,HINDI ELECTIVE,034,D2
9664095,027,HISTORY,054,B2
9664095,028,POLITICAL SCIENCE,051,B2
9664095,064,HOME SCIENCE,068,B2
9664095,500,WORK EXPERIENCE,---,D2
9664095,502,PHY & HEALTH EDUCA,---,D2
9664095,503,GENERAL STUDIES,---,D1
9664095,Additional Subject
9664095,048,PHYSICAL EDUCATION,048,D2
9664095,"",Result: PASS,"",""
9664096,301,ENGLISH CORE,062,C1
9664096,002,HINDI ELECTIVE,066,B1
9664096,027,HISTORY,064,A2
9664096,028,POLITICAL SCIENCE,063,B1
9664096,064,HOME SCIENCE,075,A2
9664096,500,WORK EXPERIENCE,---,A1
9664096,502,PHY & HEALTH EDUCA,---,A1
9664096,503,GENERAL STUDIES,---,A2
9664096,Additional Subject
9664096,048,PHYSICAL EDUCATION,052,D2
9664096,"",Result: PASS,"",""
9664097,301,ENGLISH CORE,037,D2
9664097,002,HINDI ELECTIVE,042,D2
9664097,028,POLITICAL SCIENCE,055,B2
9664097,030,ECONOMICS,040,D1
9664097,064,HOME SCIENCE,059,C2
9664097,500,WORK EXPERIENCE,---,D1
9664097,502,PHY & HEALTH EDUCA,---,B1
9664097,503,GENERAL STUDIES,---,D2
9664097,Additional Subject
9664097,048,PHYSICAL EDUCATION,046,D2
9664097,"",Result: PASS,"",""
9664098,301,ENGLISH CORE,033,D2
9664098,027,HISTORY,048,C1
9664098,028,POLITICAL SCIENCE,046,C1
9664098,048,PHYSICAL EDUCATION,050,D2
9664098,064,HOME SCIENCE,060,C2
9664098,500,WORK EXPERIENCE,---,B1
9664098,502,PHY & HEALTH EDUCA,---,C1
9664098,503,GENERAL STUDIES,---,B2
9664098,Additional Subject
9664098,002,HINDI ELECTIVE,015 F,E
9664098,"",Result: PASS,"",""
9664099,301,ENGLISH CORE,060,C2
9664099,002,HINDI ELECTIVE,049,C2
9664099,028,POLITICAL SCIENCE,086,A1
9664099,030,ECONOMICS,040,D1
9664099,064,HOME SCIENCE,076,A2
9664099,500,WORK EXPERIENCE,---,A1
9664099,502,PHY & HEALTH EDUCA,---,A2
9664099,503,GENERAL STUDIES,---,A1
9664099,Additional Subject
9664099,048,PHYSICAL EDUCATION,055,D2
9664099,"",Result: PASS,"",""
9664100,301,ENGLISH CORE,054,C2
9664100,002,HINDI ELECTIVE,064,B1
9664100,027,HISTORY,067,A2
9664100,028,POLITICAL SCIENCE,077,A2
9664100,064,HOME SCIENCE,074,B1
9664100,500,WORK EXPERIENCE,---,D1
9664100,502,PHY & HEALTH EDUCA,---,D1
9664100,503,GENERAL STUDIES,---,D2
9664100,Additional Subject
9664100,048,PHYSICAL EDUCATION,052,D2
9664100,"",Result: PASS,"",""
9664101,301,ENGLISH CORE,051,D1
9664101,002,HINDI ELECTIVE,049,C2
9664101,027,HISTORY,049,C1
9664101,028,POLITICAL SCIENCE,074,A2
9664101,064,HOME SCIENCE,054,D1
9664101,500,WORK EXPERIENCE,---,D2
9664101,502,PHY & HEALTH EDUCA,---,B1
9664101,503,GENERAL STUDIES,---,D1
9664101,Additional Subject
9664101,048,PHYSICAL EDUCATION,049,D2
9664101,"",Result: PASS,"",""
9664102,301,ENGLISH CORE,043,D1
9664102,002,HINDI ELECTIVE,043,D1
9664102,027,HISTORY,054,B2
9664102,028,POLITICAL SCIENCE,049,C1
9664102,064,HOME SCIENCE,059,C2
9664102,500,WORK EXPERIENCE,---,B1
9664102,502,PHY & HEALTH EDUCA,---,C1
9664102,503,GENERAL STUDIES,---,B2
9664102,Additional Subject
9664102,048,PHYSICAL EDUCATION,049,D2
9664102,"",Result: PASS,"",""
9664103,301,ENGLISH CORE,043,D1
9664103,028,POLITICAL SCIENCE,059,B1
9664103,030,ECONOMICS,033,D2
9664103,048,PHYSICAL EDUCATION,045,D2
9664103,064,HOME SCIENCE,059,C2
9664103,500,WORK EXPERIENCE,---,D1
9664103,502,PHY & HEALTH EDUCA,---,A1
9664103,503,GENERAL STUDIES,---,D2
9664103,Additional Subject
9664103,002,HINDI ELECTIVE,016 F,E
9664103,"",Result: PASS,"",""
9664104,301,ENGLISH CORE,033,D2
9664104,002,HINDI ELECTIVE,033,D2
9664104,027,HISTORY,036,D2
9664104,028,POLITICAL SCIENCE,045,C1
9664104,064,HOME SCIENCE,056,C2
9664104,500,WORK EXPERIENCE,---,B1
9664104,502,PHY & HEALTH EDUCA,---,D1
9664104,503,GENERAL STUDIES,---,B2
9664104,Additional Subject
9664104,048,PHYSICAL EDUCATION,030 FT,E
9664104,"",Result: PASS,"",""
9664105,301,ENGLISH CORE,033,D2
9664105,002,HINDI ELECTIVE,042,D2
9664105,027,HISTORY,044,C2
9664105,028,POLITICAL SCIENCE,048,C1
9664105,064,HOME SCIENCE,058,C2
9664105,500,WORK EXPERIENCE,---,B2
9664105,502,PHY & HEALTH EDUCA,---,B2
9664105,503,GENERAL STUDIES,---,B1
9664105,Additional Subject
9664105,048,PHYSICAL EDUCATION,045,D2
9664105,"",Result: PASS,"",""
9664106,301,ENGLISH CORE,043,D1
9664106,002,HINDI ELECTIVE,044,D1
9664106,027,HISTORY,050,B2
9664106,028,POLITICAL SCIENCE,067,A2
9664106,064,HOME SCIENCE,062,C1
9664106,500,WORK EXPERIENCE,---,A1
9664106,502,PHY & HEALTH EDUCA,---,D2
9664106,503,GENERAL STUDIES,---,A2
9664106,Additional Subject
9664106,048,PHYSICAL EDUCATION,046,D2
9664106,"",Result: PASS,"",""
9664107,301,ENGLISH CORE,034,D2
9664107,002,HINDI ELECTIVE,033,D2
9664107,027,HISTORY,049,C1
9664107,028,POLITICAL SCIENCE,052,B2
9664107,064,HOME SCIENCE,049,D2
9664107,500,WORK EXPERIENCE,---,A1
9664107,502,PHY & HEALTH EDUCA,---,B1
9664107,503,GENERAL STUDIES,---,A2
9664107,Additional Subject
9664107,048,PHYSICAL EDUCATION,049,D2
9664107,"",Result: PASS,"",""
9664108,301,ENGLISH CORE,051,D1
9664108,002,HINDI ELECTIVE,042,D2
9664108,028,POLITICAL SCIENCE,052,B2
9664108,030,ECONOMICS,042,C2
9664108,064,HOME SCIENCE,058,C2
9664108,500,WORK EXPERIENCE,---,A1
9664108,502,PHY & HEALTH EDUCA,---,C1
9664108,503,GENERAL STUDIES,---,A2
9664108,Additional Subject
9664108,048,PHYSICAL EDUCATION,053,D2
9664108,"",Result: PASS,"",""
9664109,301,ENGLISH CORE,048,D1
9664109,002,HINDI ELECTIVE,058,B2
9664109,028,POLITICAL SCIENCE,071,A2
9664109,030,ECONOMICS,040,D1
9664109,064,HOME SCIENCE,069,B2
9664109,500,WORK EXPERIENCE,---,A1
9664109,502,PHY & HEALTH EDUCA,---,C2
9664109,503,GENERAL STUDIES,---,A2
9664109,Additional Subject
9664109,048,PHYSICAL EDUCATION,058,D1
9664109,"",Result: PASS,"",""
9664110,301,ENGLISH CORE,044,D1
9664110,002,HINDI ELECTIVE,047,C2
9664110,028,POLITICAL SCIENCE,051,B2
9664110,030,ECONOMICS,041,C2
9664110,064,HOME SCIENCE,058,C2
9664110,500,WORK EXPERIENCE,---,C2
9664110,502,PHY & HEALTH EDUCA,---,D1
9664110,503,GENERAL STUDIES,---,C1
9664110,Additional Subject
9664110,048,PHYSICAL EDUCATION,048,D2
9664110,"",Result: PASS,"",""
9664111,301,ENGLISH CORE,033,D2
9664111,002,HINDI ELECTIVE,042,D2
9664111,027,HISTORY,056,B1
9664111,028,POLITICAL SCIENCE,060,B1
9664111,064,HOME SCIENCE,063,C1
9664111,500,WORK EXPERIENCE,---,B1
9664111,502,PHY & HEALTH EDUCA,---,B2
9664111,503,GENERAL STUDIES,---,B2
9664111,Additional Subject
9664111,048,PHYSICAL EDUCATION,053,D2
9664111,"",Result: PASS,"",""
9664112,301,ENGLISH CORE,033,D2
9664112,002,HINDI ELECTIVE,043,D1
9664112,028,POLITICAL SCIENCE,061,B1
9664112,030,ECONOMICS,033,D2
9664112,064,HOME SCIENCE,059,C2
9664112,500,WORK EXPERIENCE,---,C1
9664112,502,PHY & HEALTH EDUCA,---,C2
9664112,503,GENERAL STUDIES,---,C2
9664112,Additional Subject
9664112,048,PHYSICAL EDUCATION,046,D2
9664112,"",Result: PASS,"",""
9664113,301,ENGLISH CORE,035,D2
9664113,002,HINDI ELECTIVE,059,B2
9664113,028,POLITICAL SCIENCE,066,B1
9664113,030,ECONOMICS,039,D1
9664113,064,HOME SCIENCE,038FP,E
9664113,500,WORK EXPERIENCE,---,C2
9664113,502,PHY & HEALTH EDUCA,---,D2
9664113,503,GENERAL STUDIES,---,C1
9664113,Additional Subject
9664113,048,PHYSICAL EDUCATION,025 FP,E
9664113,"",Result: COMP,"",""
9664114,301,ENGLISH CORE,033,D2
9664114,002,HINDI ELECTIVE,044,D1
9664114,027,HISTORY,061,A2
9664114,028,POLITICAL SCIENCE,070,A2
9664114,064,HOME SCIENCE,062,C1
9664114,500,WORK EXPERIENCE,---,B1
9664114,502,PHY & HEALTH EDUCA,---,A1
9664114,503,GENERAL STUDIES,---,B1
9664114,Additional Subject
9664114,048,PHYSICAL EDUCATION,050,D2
9664114,"",Result: PASS,"",""
9664115,301,ENGLISH CORE,033,D2
9664115,002,HINDI ELECTIVE,061,B2
9664115,027,HISTORY,048,C1
9664115,028,POLITICAL SCIENCE,064,B1
9664115,064,HOME SCIENCE,059,C2
9664115,500,WORK EXPERIENCE,---,C1
9664115,502,PHY & HEALTH EDUCA,---,B1
9664115,503,GENERAL STUDIES,---,C2
9664115,Additional Subject
9664115,048,PHYSICAL EDUCATION,046,D2
9664115,"",Result: PASS,"",""
9664116,301,ENGLISH CORE,047,D1
9664116,002,HINDI ELECTIVE,076,A1
9664116,028,POLITICAL SCIENCE,067,A2
9664116,030,ECONOMICS,049,C1
9664116,064,HOME SCIENCE,072,B1
9664116,500,WORK EXPERIENCE,---,B1
9664116,502,PHY & HEALTH EDUCA,---,A1
9664116,503,GENERAL STUDIES,---,B2
9664116,Additional Subject
9664116,048,PHYSICAL EDUCATION,056,D1
9664116,"",Result: PASS,"",""
9664117,301,ENGLISH CORE,033,D2
9664117,002,HINDI ELECTIVE,044,D1
9664117,027,HISTORY,048,C1
9664117,028,POLITICAL SCIENCE,059,B1
9664117,064,HOME SCIENCE,069,B2
9664117,500,WORK EXPERIENCE,---,D1
9664117,502,PHY & HEALTH EDUCA,---,B2
9664117,503,GENERAL STUDIES,---,D2
9664117,Additional Subject
9664117,048,PHYSICAL EDUCATION,048,D2
9664117,"",Result: PASS,"",""
9664118,301,ENGLISH CORE,037,D2
9664118,002,HINDI ELECTIVE,049,C2
9664118,027,HISTORY,056,B1
9664118,028,POLITICAL SCIENCE,066,B1
9664118,064,HOME SCIENCE,053,D1
9664118,500,WORK EXPERIENCE,---,C1
9664118,502,PHY & HEALTH EDUCA,---,D1
9664118,503,GENERAL STUDIES,---,C2
9664118,Additional Subject
9664118,048,PHYSICAL EDUCATION,045,D2
9664118,"",Result: PASS,"",""
9664119,301,ENGLISH CORE,043,D1
9664119,002,HINDI ELECTIVE,043,D1
9664119,027,HISTORY,053,B2
9664119,028,POLITICAL SCIENCE,082,A1
9664119,064,HOME SCIENCE,064,C1
9664119,500,WORK EXPERIENCE,---,C2
9664119,502,PHY & HEALTH EDUCA,---,D2
9664119,503,GENERAL STUDIES,---,C1
9664119,Additional Subject
9664119,048,PHYSICAL EDUCATION,049,D2
9664119,"",Result: PASS,"",""
9664120,301,ENGLISH CORE,055,C2
9664120,002,HINDI ELECTIVE,070,A2
9664120,027,HISTORY,069,A2
9664120,028,POLITICAL SCIENCE,068,A2
9664120,064,HOME SCIENCE,078,A2
9664120,500,WORK EXPERIENCE,---,D1
9664120,502,PHY & HEALTH EDUCA,---,C2
9664120,503,GENERAL STUDIES,---,D2
9664120,Additional Subject
9664120,048,PHYSICAL EDUCATION,055,D2
9664120,"",Result: PASS,"",""
9664121,301,ENGLISH CORE,045,D1
9664121,002,HINDI ELECTIVE,078,A1
9664121,028,POLITICAL SCIENCE,086,A1
9664121,030,ECONOMICS,056,B2
9664121,064,HOME SCIENCE,079,A2
9664121,500,WORK EXPERIENCE,---,A1
9664121,502,PHY & HEALTH EDUCA,---,A1
9664121,503,GENERAL STUDIES,---,A2
9664121,Additional Subject
9664121,048,PHYSICAL EDUCATION,072,B2
9664121,"",Result: PASS,"",""
9664122,301,ENGLISH CORE,046,D1
9664122,002,HINDI ELECTIVE,070,A2
9664122,027,HISTORY,061,A2
9664122,028,POLITICAL SCIENCE,049,C1
9664122,064,HOME SCIENCE,066,B2
9664122,500,WORK EXPERIENCE,---,A2
9664122,502,PHY & HEALTH EDUCA,---,C1
9664122,503,GENERAL STUDIES,---,A1
9664122,Additional Subject
9664122,048,PHYSICAL EDUCATION,061,D1
9664122,"",Result: PASS,"",""
9664123,301,ENGLISH CORE,043,D1
9664123,002,HINDI ELECTIVE,052,C1
9664123,027,HISTORY,053,B2
9664123,028,POLITICAL SCIENCE,046,C1
9664123,064,HOME SCIENCE,068,B2
9664123,500,WORK EXPERIENCE,---,C2
9664123,502,PHY & HEALTH EDUCA,---,B2
9664123,503,GENERAL STUDIES,---,C1
9664123,Additional Subject
9664123,048,PHYSICAL EDUCATION,047,D2
9664123,"",Result: PASS,"",""
9664124,301,ENGLISH CORE,044,D1
9664124,002,HINDI ELECTIVE,063,B1
9664124,027,HISTORY,056,B1
9664124,028,POLITICAL SCIENCE,058,B1
9664124,064,HOME SCIENCE,065,B2
9664124,500,WORK EXPERIENCE,---,B1
9664124,502,PHY & HEALTH EDUCA,---,B1
9664124,503,GENERAL STUDIES,---,B2
9664124,Additional Subject
9664124,048,PHYSICAL EDUCATION,059,D1
9664124,"",Result: PASS,"",""
9664125,301,ENGLISH CORE,049,D1
9664125,002,HINDI ELECTIVE,057,B2
9664125,028,POLITICAL SCIENCE,049,C1
9664125,030,ECONOMICS,039,D1
9664125,064,HOME SCIENCE,068,B2
9664125,500,WORK EXPERIENCE,---,C1
9664125,502,PHY & HEALTH EDUCA,---,C2
9664125,503,GENERAL STUDIES,---,C2
9664125,Additional Subject
9664125,048,PHYSICAL EDUCATION,053,D2
9664125,"",Result: PASS,"",""
9664126,301,ENGLISH CORE,043,D1
9664126,002,HINDI ELECTIVE,046,D1
9664126,027,HISTORY,051,B2
9664126,028,POLITICAL SCIENCE,044,C2
