9676061,028,POLITICAL SCIENCE,051,B2
9676061,030,ECONOMICS,033,D2
9676061,500,WORK EXPERIENCE,---,C1
9676061,502,PHY & HEALTH EDUCA,---,B2
9676061,503,GENERAL STUDIES,---,B1
9676061,Additional Subject
9676061,048,PHYSICAL EDUCATION,046 FT,E
9676061,"",Result: COMP,"",""
9676062,301,ENGLISH CORE,033,D2
9676062,002,HINDI ELECTIVE,069,A2
9676062,027,HISTORY,056,B1
9676062,028,POLITICAL SCIENCE,088,A1
9676062,030,ECONOMICS,049,C1
9676062,500,WORK EXPERIENCE,---,A2
9676062,502,PHY & HEALTH EDUCA,---,A2
9676062,503,GENERAL STUDIES,---,A1
9676062,Additional Subject
9676062,048,PHYSICAL EDUCATION,061,D1
9676062,"",Result: PASS,"",""
9676063,301,ENGLISH CORE,065,C1
9676063,002,HINDI ELECTIVE,085,A1
9676063,027,HISTORY,069,A2
9676063,028,POLITICAL SCIENCE,095,A1
9676063,030,ECONOMICS,067,B1
9676063,500,WORK EXPERIENCE,---,A2
9676063,502,PHY & HEALTH EDUCA,---,B1
9676063,503,GENERAL STUDIES,---,B2
9676063,Additional Subject
9676063,048,PHYSICAL EDUCATION,070,C1
9676063,"",Result: PASS,"",""
9676064,002,HINDI ELECTIVE,036,D2
9676064,027,HISTORY,055,B1
9676064,028,POLITICAL SCIENCE,091,A1
9676064,030,ECONOMICS,041,C2
9676064,048,PHYSICAL EDUCATION,049,D2
9676064,500,WORK EXPERIENCE,---,A1
9676064,502,PHY & HEALTH EDUCA,---,A2
9676064,503,GENERAL STUDIES,---,A1
9676064,Additional Subject
9676064,301,ENGLISH CORE,010 F,E
9676064,"",Result: PASS,"",""
9676065,002,HINDI ELECTIVE,054,C1
9676065,027,HISTORY,066,A2
9676065,028,POLITICAL SCIENCE,063,B1
9676065,030,ECONOMICS,047,C1
9676065,048,PHYSICAL EDUCATION,050,D2
9676065,500,WORK EXPERIENCE,---,B1
9676065,502,PHY & HEALTH EDUCA,---,A2
9676065,503,GENERAL STUDIES,---,A1
9676065,Additional Subject
9676065,301,ENGLISH CORE,007 F,E
9676065,"",Result: PASS,"",""
9676066,301,ENGLISH CORE,033,D2
9676066,002,HINDI ELECTIVE,043,D1
9676066,027,HISTORY,058,B1
9676066,028,POLITICAL SCIENCE,071,A2
9676066,030,ECONOMICS,039,D1
9676066,500,WORK EXPERIENCE,---,A2
9676066,502,PHY & HEALTH EDUCA,---,A2
9676066,503,GENERAL STUDIES,---,A1
9676066,Additional Subject
9676066,048,PHYSICAL EDUCATION,058,D1
9676066,"",Result: PASS,"",""
9676067,301,ENGLISH CORE,067,C1
9676067,002,HINDI ELECTIVE,056,C1
9676067,027,HISTORY,075,A1
9676067,028,POLITICAL SCIENCE,092,A1
9676067,030,ECONOMICS,064,B1
9676067,500,WORK EXPERIENCE,---,A2
9676067,502,PHY & HEALTH EDUCA,---,B1
9676067,503,GENERAL STUDIES,---,B2
9676067,Additional Subject
9676067,048,PHYSICAL EDUCATION,070,C1
9676067,"",Result: PASS,"",""
9676068,002,HINDI ELECTIVE,047,C2
9676068,027,HISTORY,063,A2
9676068,028,POLITICAL SCIENCE,054,B2
9676068,030,ECONOMICS,039,D1
9676068,048,PHYSICAL EDUCATION,052,D2
9676068,500,WORK EXPERIENCE,---,A2
9676068,502,PHY & HEALTH EDUCA,---,A1
9676068,503,GENERAL STUDIES,---,A2
9676068,Additional Subject
9676068,301,ENGLISH CORE,009 F,E
9676068,"",Result: PASS,"",""
9676069,301,ENGLISH CORE,033,D2
9676069,002,HINDI ELECTIVE,045,D1
9676069,027,HISTORY,053,B2
9676069,028,POLITICAL SCIENCE,065,B1
9676069,030,ECONOMICS,039,D1
9676069,500,WORK EXPERIENCE,---,A2
9676069,502,PHY & HEALTH EDUCA,---,B2
9676069,503,GENERAL STUDIES,---,B1
9676069,Additional Subject
9676069,048,PHYSICAL EDUCATION,048,D2
9676069,"",Result: PASS,"",""
9676070,301,ENGLISH CORE,033,D2
9676070,002,HINDI ELECTIVE,042,D2
9676070,027,HISTORY,066,A2
9676070,028,POLITICAL SCIENCE,074,A2
9676070,030,ECONOMICS,063,B1
9676070,500,WORK EXPERIENCE,---,A2
9676070,502,PHY & HEALTH EDUCA,---,C2
9676070,503,GENERAL STUDIES,---,C1
9676070,Additional Subject
9676070,048,PHYSICAL EDUCATION,053,D2
9676070,"",Result: PASS,"",""
9676071,301,ENGLISH CORE,043,D1
9676071,002,HINDI ELECTIVE,069,A2
9676071,027,HISTORY,063,A2
9676071,028,POLITICAL SCIENCE,081,A1
9676071,030,ECONOMICS,061,B2
9676071,500,WORK EXPERIENCE,---,A1
9676071,502,PHY & HEALTH EDUCA,---,A2
9676071,503,GENERAL STUDIES,---,A1
9676071,Additional Subject
9676071,048,PHYSICAL EDUCATION,066,C2
9676071,"",Result: PASS,"",""
9676072,301,ENGLISH CORE,033,D2
9676072,002,HINDI ELECTIVE,049,C2
9676072,027,HISTORY,049,C1
9676072,028,POLITICAL SCIENCE,072,A2
9676072,030,ECONOMICS,039,D1
9676072,500,WORK EXPERIENCE,---,A2
9676072,502,PHY & HEALTH EDUCA,---,B1
9676072,503,GENERAL STUDIES,---,B2
9676072,Additional Subject
9676072,048,PHYSICAL EDUCATION,064,C2
9676072,"",Result: PASS,"",""
9676073,301,ENGLISH CORE,043,D1
9676073,002,HINDI ELECTIVE,047,C2
9676073,027,HISTORY,056,B1
9676073,028,POLITICAL SCIENCE,067,A2
9676073,030,ECONOMICS,052,C1
9676073,500,WORK EXPERIENCE,---,B2
9676073,502,PHY & HEALTH EDUCA,---,C2
9676073,503,GENERAL STUDIES,---,C1
9676073,Additional Subject
9676073,048,PHYSICAL EDUCATION,061,D1
9676073,"",Result: PASS,"",""
9676074,301,ENGLISH CORE,043,D1
9676074,002,HINDI ELECTIVE,074,A2
9676074,027,HISTORY,050,B2
9676074,028,POLITICAL SCIENCE,088,A1
9676074,030,ECONOMICS,054,B2
9676074,500,WORK EXPERIENCE,---,C1
9676074,502,PHY & HEALTH EDUCA,---,A2
9676074,503,GENERAL STUDIES,---,A1
9676074,Additional Subject
9676074,048,PHYSICAL EDUCATION,051,D2
9676074,"",Result: PASS,"",""
9676075,301,ENGLISH CORE,047,D1
9676075,002,HINDI ELECTIVE,051,C2
9676075,027,HISTORY,061,A2
9676075,028,POLITICAL SCIENCE,087,A1
9676075,030,ECONOMICS,054,B2
9676075,500,WORK EXPERIENCE,---,A2
9676075,502,PHY & HEALTH EDUCA,---,B2
9676075,503,GENERAL STUDIES,---,B1
9676075,Additional Subject
9676075,048,PHYSICAL EDUCATION,061,D1
9676075,"",Result: PASS,"",""
9676076,301,ENGLISH CORE,043,D1
9676076,002,HINDI ELECTIVE,049,C2
9676076,027,HISTORY,064,A2
9676076,028,POLITICAL SCIENCE,093,A1
9676076,030,ECONOMICS,047,C1
9676076,500,WORK EXPERIENCE,---,B1
9676076,502,PHY & HEALTH EDUCA,---,A1
9676076,503,GENERAL STUDIES,---,A2
9676076,Additional Subject
9676076,048,PHYSICAL EDUCATION,069,C1
9676076,"",Result: PASS,"",""
9676077,002,HINDI ELECTIVE,065,B1
9676077,027,HISTORY,050,B2
9676077,028,POLITICAL SCIENCE,087,A1
9676077,030,ECONOMICS,049,C1
9676077,048,PHYSICAL EDUCATION,057,D1
9676077,500,WORK EXPERIENCE,---,D1
9676077,502,PHY & HEALTH EDUCA,---,C2
9676077,503,GENERAL STUDIES,---,C1
9676077,Additional Subject
9676077,301,ENGLISH CORE,011 F,E
9676077,"",Result: PASS,"",""
9676078,301,ENGLISH CORE,008F,E
9676078,002,HINDI ELECTIVE,033,D2
9676078,027,HISTORY,039,D1
9676078,028,POLITICAL SCIENCE,046,C1
9676078,030,ECONOMICS,039,D1
9676078,500,WORK EXPERIENCE,---,D2
9676078,502,PHY & HEALTH EDUCA,---,B2
9676078,503,GENERAL STUDIES,---,B1
9676078,Additional Subject
9676078,048,PHYSICAL EDUCATION,037 FT,E
9676078,"",Result: COMP,"",""
9676079,301,ENGLISH CORE,033,D2
9676079,002,HINDI ELECTIVE,036,D2
9676079,027,HISTORY,048,C1
9676079,028,POLITICAL SCIENCE,037,D1
9676079,030,ECONOMICS,042,C2
9676079,500,WORK EXPERIENCE,---,B2
9676079,502,PHY & HEALTH EDUCA,---,A2
9676079,503,GENERAL STUDIES,---,A1
9676079,Additional Subject
9676079,048,PHYSICAL EDUCATION,045 FT,E
9676079,"",Result: PASS,"",""
9676080,322,SANSKRIT CORE,035,D1
9676080,002,HINDI ELECTIVE,042,D2
9676080,027,HISTORY,046,C1
9676080,028,POLITICAL SCIENCE,037,D1
9676080,030,ECONOMICS,033,D2
9676080,500,WORK EXPERIENCE,---,B1
9676080,502,PHY & HEALTH EDUCA,---,A1
9676080,503,GENERAL STUDIES,---,A2
9676080,Additional Subject
9676080,048,PHYSICAL EDUCATION,044 FT,E
9676080,"",Result: PASS,"",""
9676081,301,ENGLISH CORE,006F,E
9676081,002,HINDI ELECTIVE,048,C2
9676081,027,HISTORY,036,D2
9676081,028,POLITICAL SCIENCE,044,C2
9676081,030,ECONOMICS,033,D2
9676081,500,WORK EXPERIENCE,---,D1
9676081,502,PHY & HEALTH EDUCA,---,A2
9676081,503,GENERAL STUDIES,---,A1
9676081,Additional Subject
9676081,048,PHYSICAL EDUCATION,038 FT,E
9676081,"",Result: COMP,"",""
9676082,322,SANSKRIT CORE,035,D1
9676082,002,HINDI ELECTIVE,042,D2
9676082,027,HISTORY,036,D2
9676082,028,POLITICAL SCIENCE,037,D1
9676082,030,ECONOMICS,039,D1
9676082,500,WORK EXPERIENCE,---,C2
9676082,502,PHY & HEALTH EDUCA,---,B2
9676082,503,GENERAL STUDIES,---,B1
9676082,Additional Subject
9676082,048,PHYSICAL EDUCATION,034 FT,E
9676082,"",Result: PASS,"",""
9676083,322,SANSKRIT CORE,048,C1
9676083,002,HINDI ELECTIVE,054,C1
9676083,027,HISTORY,051,B2
9676083,028,POLITICAL SCIENCE,044,C2
9676083,030,ECONOMICS,039,D1
9676083,500,WORK EXPERIENCE,---,C1
9676083,502,PHY & HEALTH EDUCA,---,A2
9676083,503,GENERAL STUDIES,---,A1
9676083,Additional Subject
9676083,048,PHYSICAL EDUCATION,050,D2
9676083,"",Result: PASS,"",""
9676084,322,SANSKRIT CORE,040,C2
9676084,002,HINDI ELECTIVE,034,D2
9676084,027,HISTORY,036,D2
9676084,028,POLITICAL SCIENCE,044,C2
9676084,048,PHYSICAL EDUCATION,049,D2
9676084,500,WORK EXPERIENCE,---,C2
9676084,502,PHY & HEALTH EDUCA,---,A1
9676084,503,GENERAL STUDIES,---,A2
9676084,Additional Subject
9676084,030,ECONOMICS,006 F,E
9676084,"",Result: PASS,"",""
9676085,301,ENGLISH CORE,033,D2
9676085,002,HINDI ELECTIVE,036,D2
9676085,027,HISTORY,036,D2
9676085,028,POLITICAL SCIENCE,045,C1
9676085,030,ECONOMICS,039,D1
9676085,500,WORK EXPERIENCE,---,B2
9676085,502,PHY & HEALTH EDUCA,---,A1
9676085,503,GENERAL STUDIES,---,A2
9676085,Additional Subject
9676085,048,PHYSICAL EDUCATION,038 FT,E
9676085,"",Result: PASS,"",""
9676086,301,ENGLISH CORE,011F,E
9676086,002,HINDI ELECTIVE,054,C1
9676086,027,HISTORY,056,B1
9676086,028,POLITICAL SCIENCE,052,B2
9676086,030,ECONOMICS,048,C1
9676086,500,WORK EXPERIENCE,---,C2
9676086,502,PHY & HEALTH EDUCA,---,A2
9676086,503,GENERAL STUDIES,---,A1
9676086,Additional Subject
9676086,048,PHYSICAL EDUCATION,030 FT,E
9676086,"",Result: COMP,"",""
9676087,322,SANSKRIT CORE,039,C2
9676087,002,HINDI ELECTIVE,033,D2
9676087,027,HISTORY,045,C2
9676087,028,POLITICAL SCIENCE,049,C1
9676087,030,ECONOMICS,033,D2
9676087,500,WORK EXPERIENCE,---,A2
9676087,502,PHY & HEALTH EDUCA,---,A1
9676087,503,GENERAL STUDIES,---,A2
9676087,Additional Subject
9676087,048,PHYSICAL EDUCATION,036 FT,E
9676087,"",Result: PASS,"",""
9676088,002,HINDI ELECTIVE,042,D2
9676088,027,HISTORY,041,D1
9676088,028,POLITICAL SCIENCE,035,D1
9676088,030,ECONOMICS,039,D1
9676088,048,PHYSICAL EDUCATION,046,D2
9676088,500,WORK EXPERIENCE,---,D1
9676088,502,PHY & HEALTH EDUCA,---,D2
9676088,503,GENERAL STUDIES,---,D1
9676088,Additional Subject
9676088,301,ENGLISH CORE,005 F,E
9676088,"",Result: PASS,"",""
9676089,301,ENGLISH CORE,011F,E
9676089,002,HINDI ELECTIVE,048,C2
9676089,027,HISTORY,043,C2
9676089,028,POLITICAL SCIENCE,015F,E
9676089,030,ECONOMICS,018F,E
9676089,500,WORK EXPERIENCE,---,D2
9676089,502,PHY & HEALTH EDUCA,---,A2
9676089,503,GENERAL STUDIES,---,A1
9676089,Additional Subject
9676089,048,PHYSICAL EDUCATION,036 FT,E
9676089,"",Result: FAIL,"",""
9676090,301,ENGLISH CORE,011F,E
9676090,002,HINDI ELECTIVE,033,D2
9676090,027,HISTORY,024F,E
9676090,028,POLITICAL SCIENCE,047,C1
9676090,030,ECONOMICS,009F,E
9676090,500,WORK EXPERIENCE,---,D1
9676090,502,PHY & HEALTH EDUCA,---,B2
9676090,503,GENERAL STUDIES,---,B1
9676090,Additional Subject
9676090,048,PHYSICAL EDUCATION,041 FT,E
9676090,"",Result: FAIL,"",""
9676091,322,SANSKRIT CORE,036,D1
9676091,002,HINDI ELECTIVE,042,D2
9676091,027,HISTORY,046,C1
9676091,028,POLITICAL SCIENCE,057,B2
9676091,048,PHYSICAL EDUCATION,053,D2
9676091,500,WORK EXPERIENCE,---,D2
9676091,502,PHY & HEALTH EDUCA,---,B2
9676091,503,GENERAL STUDIES,---,B1
9676091,Additional Subject
9676091,030,ECONOMICS,015 F,E
9676091,"",Result: PASS,"",""
9676092,002,HINDI ELECTIVE,033,D2
9676092,027,HISTORY,041,D1
9676092,028,POLITICAL SCIENCE,062,B1
9676092,030,ECONOMICS,033,D2
9676092,048,PHYSICAL EDUCATION,056,D1
9676092,500,WORK EXPERIENCE,---,C2
9676092,502,PHY & HEALTH EDUCA,---,A2
9676092,503,GENERAL STUDIES,---,A1
9676092,Additional Subject
9676092,301,ENGLISH CORE,011 F,E
9676092,"",Result: PASS,"",""
9676093,002,HINDI ELECTIVE,054,C1
9676093,027,HISTORY,040,D1
9676093,028,POLITICAL SCIENCE,044,C2
9676093,030,ECONOMICS,040,D1
9676093,048,PHYSICAL EDUCATION,049,D2
9676093,500,WORK EXPERIENCE,---,A1
9676093,502,PHY & HEALTH EDUCA,---,A1
9676093,503,GENERAL STUDIES,---,A2
9676093,Additional Subject
9676093,301,ENGLISH CORE,010 F,E
9676093,"",Result: PASS,"",""
9676094,301,ENGLISH CORE,033,D2
9676094,002,HINDI ELECTIVE,034,D2
9676094,027,HISTORY,040,D1
9676094,028,POLITICAL SCIENCE,071,A2
9676094,030,ECONOMICS,039,D1
9676094,500,WORK EXPERIENCE,---,B2
9676094,502,PHY & HEALTH EDUCA,---,A1
9676094,503,GENERAL STUDIES,---,A2
9676094,Additional Subject
9676094,048,PHYSICAL EDUCATION,049,D2
9676094,"",Result: PASS,"",""
9676095,322,SANSKRIT CORE,035,D1
9676095,002,HINDI ELECTIVE,042,D2
9676095,027,HISTORY,044,C2
9676095,028,POLITICAL SCIENCE,048,C1
9676095,030,ECONOMICS,039,D1
9676095,500,WORK EXPERIENCE,---,B2
9676095,502,PHY & HEALTH EDUCA,---,B1
9676095,503,GENERAL STUDIES,---,B2
9676095,Additional Subject
9676095,048,PHYSICAL EDUCATION,051,D2
9676095,"",Result: PASS,"",""
9676096,002,HINDI ELECTIVE,042,D2
9676096,027,HISTORY,033,D2
9676096,028,POLITICAL SCIENCE,044,C2
9676096,030,ECONOMICS,013F,E
9676096,048,PHYSICAL EDUCATION,050,D2
9676096,500,WORK EXPERIENCE,---,C2
9676096,502,PHY & HEALTH EDUCA,---,D2
9676096,503,GENERAL STUDIES,---,D1
9676096,Additional Subject
9676096,301,ENGLISH CORE,009 F,E
9676096,"",Result: COMP,"",""
9676097,301,ENGLISH CORE,043,D1
9676097,002,HINDI ELECTIVE,042,D2
9676097,027,HISTORY,043,C2
9676097,028,POLITICAL SCIENCE,060,B1
9676097,030,ECONOMICS,039,D1
9676097,500,WORK EXPERIENCE,---,D1
9676097,502,PHY & HEALTH EDUCA,---,D2
9676097,503,GENERAL STUDIES,---,D1
9676097,Additional Subject
9676097,048,PHYSICAL EDUCATION,054,D2
9676097,"",Result: PASS,"",""
9676098,301,ENGLISH CORE,061,C1
9676098,002,HINDI ELECTIVE,044,D1
9676098,027,HISTORY,044,C2
9676098,028,POLITICAL SCIENCE,095,A1
9676098,030,ECONOMICS,047,C1
9676098,500,WORK EXPERIENCE,---,A2
9676098,502,PHY & HEALTH EDUCA,---,A2
9676098,503,GENERAL STUDIES,---,A1
9676098,Additional Subject
9676098,048,PHYSICAL EDUCATION,051,D2
9676098,"",Result: PASS,"",""
9676099,002,HINDI ELECTIVE,061,B2
9676099,027,HISTORY,056,B1
9676099,028,POLITICAL SCIENCE,067,A2
9676099,030,ECONOMICS,039,D1
9676099,048,PHYSICAL EDUCATION,048,D2
9676099,500,WORK EXPERIENCE,---,D1
9676099,502,PHY & HEALTH EDUCA,---,A1
9676099,503,GENERAL STUDIES,---,A2
9676099,Additional Subject
9676099,301,ENGLISH CORE,005 F,E
9676099,"",Result: PASS,"",""
9676100,002,HINDI ELECTIVE,034,D2
9676100,027,HISTORY,048,C1
9676100,028,POLITICAL SCIENCE,044,C2
9676100,030,ECONOMICS,047,C1
9676100,048,PHYSICAL EDUCATION,048,D2
9676100,500,WORK EXPERIENCE,---,D2
9676100,502,PHY & HEALTH EDUCA,---,A1
9676100,503,GENERAL STUDIES,---,A2
9676100,Additional Subject
9676100,301,ENGLISH CORE,006 F,E
9676100,"",Result: PASS,"",""
9676101,301,ENGLISH CORE,010F,E
9676101,002,HINDI ELECTIVE,033,D2
9676101,027,HISTORY,041,D1
9676101,028,POLITICAL SCIENCE,051,B2
9676101,048,PHYSICAL EDUCATION,049,D2
9676101,500,WORK EXPERIENCE,---,B1
9676101,502,PHY & HEALTH EDUCA,---,A2
9676101,503,GENERAL STUDIES,---,A1
9676101,Additional Subject
9676101,030,ECONOMICS,008 F,E
9676101,"",Result: COMP,"",""
9676102,301,ENGLISH CORE,035,D2
9676102,002,HINDI ELECTIVE,048,C2
9676102,027,HISTORY,055,B1
9676102,028,POLITICAL SCIENCE,056,B2
9676102,048,PHYSICAL EDUCATION,053,D2
9676102,500,WORK EXPERIENCE,---,C2
9676102,502,PHY & HEALTH EDUCA,---,A2
9676102,503,GENERAL STUDIES,---,A1
9676102,Additional Subject
9676102,030,ECONOMICS,015 F,E
9676102,"",Result: PASS,"",""
9676103,301,ENGLISH CORE,049,D1
9676103,002,HINDI ELECTIVE,042,D2
9676103,027,HISTORY,044,C2
9676103,028,POLITICAL SCIENCE,062,B1
9676103,030,ECONOMICS,033,D2
9676103,500,WORK EXPERIENCE,---,B1
9676103,502,PHY & HEALTH EDUCA,---,A2
9676103,503,GENERAL STUDIES,---,A1
9676103,Additional Subject
9676103,048,PHYSICAL EDUCATION,050,D2
9676103,"",Result: PASS,"",""
9676104,002,HINDI ELECTIVE,033,D2
9676104,027,HISTORY,045,C2
9676104,028,POLITICAL SCIENCE,048,C1
9676104,030,ECONOMICS,016F,E
9676104,048,PHYSICAL EDUCATION,049,D2
9676104,500,WORK EXPERIENCE,---,B1
9676104,502,PHY & HEALTH EDUCA,---,D1
9676104,503,GENERAL STUDIES,---,D2
9676104,Additional Subject
9676104,301,ENGLISH CORE,005 F,E
9676104,"",Result: COMP,"",""
9676105,002,HINDI ELECTIVE,044,D1
9676105,027,HISTORY,049,C1
9676105,028,POLITICAL SCIENCE,050,C1
9676105,030,ECONOMICS,033,D2
9676105,048,PHYSICAL EDUCATION,047,D2
9676105,500,WORK EXPERIENCE,---,C1
9676105,502,PHY & HEALTH EDUCA,---,D2
9676105,503,GENERAL STUDIES,---,D1
9676105,Additional Subject
9676105,301,ENGLISH CORE,009 F,E
9676105,"",Result: PASS,"",""
9676106,301,ENGLISH CORE,012F,E
9676106,002,HINDI ELECTIVE,017F,E
9676106,027,HISTORY,038,D1
9676106,028,POLITICAL SCIENCE,044,C2
9676106,030,ECONOMICS,009F,E
9676106,500,WORK EXPERIENCE,---,C2
9676106,502,PHY & HEALTH EDUCA,---,D2
9676106,503,GENERAL STUDIES,---,D1
9676106,Additional Subject
9676106,048,PHYSICAL EDUCATION,043 FT,E
9676106,"",Result: FAIL,"",""
9676107,002,HINDI ELECTIVE,044,D1
9676107,027,HISTORY,043,C2
9676107,028,POLITICAL SCIENCE,053,B2
9676107,030,ECONOMICS,014F,E
9676107,048,PHYSICAL EDUCATION,054,D2
9676107,500,WORK EXPERIENCE,---,B1
9676107,502,PHY & HEALTH EDUCA,---,D2
9676107,503,GENERAL STUDIES,---,D1
9676107,Additional Subject
9676107,301,ENGLISH CORE,010 F,E
9676107,"",Result: COMP,"",""
9676108,002,HINDI ELECTIVE,057,B2
9676108,027,HISTORY,050,B2
9676108,028,POLITICAL SCIENCE,055,B2
9676108,030,ECONOMICS,033,D2
9676108,048,PHYSICAL EDUCATION,051,D2
9676108,500,WORK EXPERIENCE,---,A2
9676108,502,PHY & HEALTH EDUCA,---,B2
9676108,503,GENERAL STUDIES,---,B1
9676108,Additional Subject
9676108,301,ENGLISH CORE,012 F,E
9676108,"",Result: PASS,"",""
9676109,301,ENGLISH CORE,033,D2
9676109,002,HINDI ELECTIVE,033,D2
9676109,027,HISTORY,054,B2
9676109,028,POLITICAL SCIENCE,056,B2
9676109,048,PHYSICAL EDUCATION,052,D2
9676109,500,WORK EXPERIENCE,---,A1
9676109,502,PHY & HEALTH EDUCA,---,B1
9676109,503,GENERAL STUDIES,---,B2
9676109,Additional Subject
9676109,030,ECONOMICS,016 F,E
9676109,"",Result: PASS,"",""
9676110,002,HINDI ELECTIVE,042,D2
9676110,027,HISTORY,036,D2
9676110,028,POLITICAL SCIENCE,033,D2
9676110,030,ECONOMICS,014F,E
9676110,048,PHYSICAL EDUCATION,048,D2
9676110,500,WORK EXPERIENCE,---,C1
9676110,502,PHY & HEALTH EDUCA,---,D1
9676110,503,GENERAL STUDIES,---,D2
9676110,Additional Subject
9676110,301,ENGLISH CORE,007 F,E
9676110,"",Result: COMP,"",""
9676111,002,HINDI ELECTIVE,042,D2
9676111,027,HISTORY,038,D1
9676111,028,POLITICAL SCIENCE,044,C2
9676111,030,ECONOMICS,033,D2
9676111,048,PHYSICAL EDUCATION,051,D2
9676111,500,WORK EXPERIENCE,---,C2
9676111,502,PHY & HEALTH EDUCA,---,D2
9676111,503,GENERAL STUDIES,---,D1
9676111,Additional Subject
9676111,301,ENGLISH CORE,004 F,E
9676111,"",Result: PASS,"",""
9676112,301,ENGLISH CORE,007F,E
9676112,002,HINDI ELECTIVE,042,D2
9676112,027,HISTORY,040,D1
9676112,028,POLITICAL SCIENCE,046,C1
9676112,048,PHYSICAL EDUCATION,055,D2
9676112,500,WORK EXPERIENCE,---,C2
9676112,502,PHY & HEALTH EDUCA,---,A1
9676112,503,GENERAL STUDIES,---,B2
9676112,Additional Subject
9676112,030,ECONOMICS,010 F,E
9676112,"",Result: COMP,"",""
9676113,301,ENGLISH CORE,051,D1
9676113,002,HINDI ELECTIVE,059,B2
9676113,027,HISTORY,053,B2
9676113,028,POLITICAL SCIENCE,071,A2
9676113,030,ECONOMICS,039,D1
9676113,500,WORK EXPERIENCE,---,B1
9676113,502,PHY & HEALTH EDUCA,---,B2
9676113,503,GENERAL STUDIES,---,B1
9676113,Additional Subject
9676113,048,PHYSICAL EDUCATION,050,D2
9676113,"",Result: PASS,"",""
9676114,002,HINDI ELECTIVE,044,D1
9676114,027,HISTORY,056,B1
9676114,028,POLITICAL SCIENCE,033,D2
9676114,030,ECONOMICS,039,D1
9676114,048,PHYSICAL EDUCATION,049,D2
9676114,500,WORK EXPERIENCE,---,D1
9676114,502,PHY & HEALTH EDUCA,---,B2
9676114,503,GENERAL STUDIES,---,B1
9676114,Additional Subject
9676114,301,ENGLISH CORE,007 F,E
9676114,"",Result: PASS,"",""
9676115,301,ENGLISH CORE,033,D2
9676115,002,HINDI ELECTIVE,045,D1
9676115,027,HISTORY,058,B1
9676115,028,POLITICAL SCIENCE,054,B2
9676115,048,PHYSICAL EDUCATION,052,D2
9676115,500,WORK EXPERIENCE,---,D2
9676115,502,PHY & HEALTH EDUCA,---,D1
9676115,503,GENERAL STUDIES,---,D2
9676115,Additional Subject
9676115,030,ECONOMICS,007 F,E
9676115,"",Result: PASS,"",""
9676116,301,ENGLISH CORE,044,D1
9676116,002,HINDI ELECTIVE,049,C2
9676116,027,HISTORY,053,B2
9676116,028,POLITICAL SCIENCE,071,A2
9676116,030,ECONOMICS,039,D1
9676116,500,WORK EXPERIENCE,---,B1
9676116,502,PHY & HEALTH EDUCA,---,B1
9676116,503,GENERAL STUDIES,---,B2
9676116,Additional Subject
9676116,048,PHYSICAL EDUCATION,057,D1
9676116,"",Result: PASS,"",""
9676117,322,SANSKRIT CORE,049,B2
9676117,002,HINDI ELECTIVE,033,D2
9676117,027,HISTORY,053,B2
9676117,028,POLITICAL SCIENCE,054,B2
9676117,030,ECONOMICS,039,D1
9676117,500,WORK EXPERIENCE,---,B1
9676117,502,PHY & HEALTH EDUCA,---,B1
9676117,503,GENERAL STUDIES,---,B2
9676117,Additional Subject
9676117,048,PHYSICAL EDUCATION,050,D2
9676117,"",Result: PASS,"",""
9676118,002,HINDI ELECTIVE,045,D1
9676118,027,HISTORY,053,B2
9676118,028,POLITICAL SCIENCE,072,A2
9676118,030,ECONOMICS,033,D2
9676118,048,PHYSICAL EDUCATION,055,D2
9676118,500,WORK EXPERIENCE,---,B2
9676118,502,PHY & HEALTH EDUCA,---,B2
9676118,503,GENERAL STUDIES,---,B1
9676118,Additional Subject
9676118,301,ENGLISH CORE,009 F,E
9676118,"",Result: PASS,"",""
9676119,301,ENGLISH CORE,033,D2
9676119,002,HINDI ELECTIVE,050,C2
9676119,027,HISTORY,043,C2
9676119,028,POLITICAL SCIENCE,056,B2
9676119,030,ECONOMICS,033,D2
9676119,500,WORK EXPERIENCE,---,B2
9676119,502,PHY & HEALTH EDUCA,---,A1
9676119,503,GENERAL STUDIES,---,A2
9676119,Additional Subject
9676119,048,PHYSICAL EDUCATION,051,D2
9676119,"",Result: PASS,"",""
9676120,002,HINDI ELECTIVE,033,D2
9676120,027,HISTORY,038,D1
9676120,028,POLITICAL SCIENCE,044,C2
9676120,030,ECONOMICS,033,D2
9676120,048,PHYSICAL EDUCATION,049,D2
9676120,500,WORK EXPERIENCE,---,D1
9676120,502,PHY & HEALTH EDUCA,---,D1
9676120,503,GENERAL STUDIES,---,D2
9676120,Additional Subject
9676120,301,ENGLISH CORE,002 F,E
9676120,"",Result: PASS,"",""
9676121,002,HINDI ELECTIVE,049,C2
9676121,027,HISTORY,042,C2
9676121,028,POLITICAL SCIENCE,056,B2
9676121,030,ECONOMICS,033,D2
9676121,048,PHYSICAL EDUCATION,053,D2
9676121,500,WORK EXPERIENCE,---,C1
9676121,502,PHY & HEALTH EDUCA,---,C2
9676121,503,GENERAL STUDIES,---,C1
9676121,Additional Subject
9676121,301,ENGLISH CORE,006 F,E
9676121,"",Result: PASS,"",""
9676122,301,ENGLISH CORE,048,D1
9676122,002,HINDI ELECTIVE,050,C2
9676122,027,HISTORY,053,B2
9676122,028,POLITICAL SCIENCE,065,B1
