9634060,503,GENERAL STUDIES,---,""
9634060,Additional Subject
9634060,048,PHYSICAL EDUCATION,"",""
9634060,"",Result: ABST,"",""
9634061,322,SANSKRIT CORE,066,A2
9634061,002,HINDI ELECTIVE,044,D1
9634061,027,HISTORY,044,C2
9634061,028,POLITICAL SCIENCE,036,D1
9634061,029,GEOGRAPHY,056,C2
9634061,500,WORK EXPERIENCE,---,D1
9634061,502,PHY & HEALTH EDUCA,---,D1
9634061,503,GENERAL STUDIES,---,D1
9634061,Additional Subject
9634061,048,PHYSICAL EDUCATION,037 FT,E
9634061,"",Result: PASS,"",""
9634062,301,ENGLISH CORE,033,D2
9634062,002,HINDI ELECTIVE,044,D1
9634062,027,HISTORY,033,D2
9634062,028,POLITICAL SCIENCE,047,C1
9634062,029,GEOGRAPHY,057,C2
9634062,500,WORK EXPERIENCE,---,B1
9634062,502,PHY & HEALTH EDUCA,---,B1
9634062,503,GENERAL STUDIES,---,B1
9634062,Additional Subject
9634062,048,PHYSICAL EDUCATION,048,D2
9634062,"",Result: PASS,"",""
9634063,301,ENGLISH CORE,033,D2
9634063,002,HINDI ELECTIVE,055,C1
9634063,027,HISTORY,053,B2
9634063,028,POLITICAL SCIENCE,036,D1
9634063,029,GEOGRAPHY,059,C1
9634063,500,WORK EXPERIENCE,---,B2
9634063,502,PHY & HEALTH EDUCA,---,B2
9634063,503,GENERAL STUDIES,---,B2
9634063,Additional Subject
9634063,048,PHYSICAL EDUCATION,053,D2
9634063,"",Result: PASS,"",""
9634064,301,ENGLISH CORE,033,D2
9634064,002,HINDI ELECTIVE,065,B1
9634064,027,HISTORY,038,D1
9634064,028,POLITICAL SCIENCE,044,C2
9634064,029,GEOGRAPHY,060,C1
9634064,500,WORK EXPERIENCE,---,A2
9634064,502,PHY & HEALTH EDUCA,---,A2
9634064,503,GENERAL STUDIES,---,A2
9634064,Additional Subject
9634064,048,PHYSICAL EDUCATION,053,D2
9634064,"",Result: PASS,"",""
9634065,301,ENGLISH CORE,036,D2
9634065,002,HINDI ELECTIVE,042,D2
9634065,027,HISTORY,033,D2
9634065,028,POLITICAL SCIENCE,033,D2
9634065,029,GEOGRAPHY,061,C1
9634065,500,WORK EXPERIENCE,---,B2
9634065,502,PHY & HEALTH EDUCA,---,B2
9634065,503,GENERAL STUDIES,---,B2
9634065,Additional Subject
9634065,048,PHYSICAL EDUCATION,046,D2
9634065,"",Result: PASS,"",""
9634066,301,ENGLISH CORE,033,D2
9634066,002,HINDI ELECTIVE,050,C2
9634066,027,HISTORY,048,C1
9634066,028,POLITICAL SCIENCE,045,C1
9634066,029,GEOGRAPHY,060,C1
9634066,500,WORK EXPERIENCE,---,B2
9634066,502,PHY & HEALTH EDUCA,---,B2
9634066,503,GENERAL STUDIES,---,B2
9634066,Additional Subject
9634066,048,PHYSICAL EDUCATION,048,D2
9634066,"",Result: PASS,"",""
9634067,322,SANSKRIT CORE,067,A2
9634067,002,HINDI ELECTIVE,059,B2
9634067,027,HISTORY,036,D2
9634067,028,POLITICAL SCIENCE,033,D2
9634067,029,GEOGRAPHY,055,C2
9634067,500,WORK EXPERIENCE,---,A2
9634067,502,PHY & HEALTH EDUCA,---,A2
9634067,503,GENERAL STUDIES,---,A2
9634067,Additional Subject
9634067,048,PHYSICAL EDUCATION,047,D2
9634067,"",Result: PASS,"",""
9634068,301,ENGLISH CORE,034,D2
9634068,002,HINDI ELECTIVE,064,B1
9634068,027,HISTORY,033,D2
9634068,028,POLITICAL SCIENCE,064,B1
9634068,029,GEOGRAPHY,079,A2
9634068,500,WORK EXPERIENCE,---,A1
9634068,502,PHY & HEALTH EDUCA,---,A1
9634068,503,GENERAL STUDIES,---,A1
9634068,Additional Subject
9634068,048,PHYSICAL EDUCATION,051,D2
9634068,"",Result: PASS,"",""
9634069,301,ENGLISH CORE,034,D2
9634069,002,HINDI ELECTIVE,057,B2
9634069,027,HISTORY,043,C2
9634069,028,POLITICAL SCIENCE,034,D1
9634069,029,GEOGRAPHY,062,C1
9634069,500,WORK EXPERIENCE,---,A2
9634069,502,PHY & HEALTH EDUCA,---,A2
9634069,503,GENERAL STUDIES,---,A2
9634069,Additional Subject
9634069,048,PHYSICAL EDUCATION,050,D2
9634069,"",Result: PASS,"",""
9634070,301,ENGLISH CORE,033,D2
9634070,002,HINDI ELECTIVE,075,A2
9634070,027,HISTORY,046,C1
9634070,028,POLITICAL SCIENCE,049,C1
9634070,029,GEOGRAPHY,062,C1
9634070,500,WORK EXPERIENCE,---,B2
9634070,502,PHY & HEALTH EDUCA,---,B2
9634070,503,GENERAL STUDIES,---,B2
9634070,Additional Subject
9634070,048,PHYSICAL EDUCATION,052,D2
9634070,"",Result: PASS,"",""
9634071,301,ENGLISH CORE,"",""
9634071,002,HINDI ELECTIVE,"",""
9634071,027,HISTORY,"",""
9634071,028,POLITICAL SCIENCE,"",""
9634071,029,GEOGRAPHY,"",""
9634071,500,WORK EXPERIENCE,---,""
9634071,502,PHY & HEALTH EDUCA,---,""
9634071,503,GENERAL STUDIES,---,""
9634071,Additional Subject
9634071,048,PHYSICAL EDUCATION,"",""
9634071,"",Result: ABST,"",""
9634072,301,ENGLISH CORE,033,D2
9634072,002,HINDI ELECTIVE,046,D1
9634072,027,HISTORY,033,D2
9634072,029,GEOGRAPHY,032FT,E
9634072,048,PHYSICAL EDUCATION,068,C1
9634072,500,WORK EXPERIENCE,---,D1
9634072,502,PHY & HEALTH EDUCA,---,D1
9634072,503,GENERAL STUDIES,---,D1
9634072,Additional Subject
9634072,028,POLITICAL SCIENCE,009 F,E
9634072,"",Result: COMP,"",""
9634073,322,SANSKRIT CORE,060,B1
9634073,002,HINDI ELECTIVE,033,D2
9634073,027,HISTORY,042,C2
9634073,028,POLITICAL SCIENCE,036,D1
9634073,048,PHYSICAL EDUCATION,050,D2
9634073,500,WORK EXPERIENCE,---,B1
9634073,502,PHY & HEALTH EDUCA,---,B1
9634073,503,GENERAL STUDIES,---,B2
9634073,Additional Subject
9634073,029,GEOGRAPHY,035 FT,E
9634073,"",Result: PASS,"",""
9634074,322,SANSKRIT CORE,045,C1
9634074,002,HINDI ELECTIVE,034,D2
9634074,027,HISTORY,013F,E
9634074,028,POLITICAL SCIENCE,010F,E
9634074,029,GEOGRAPHY,046,D2
9634074,500,WORK EXPERIENCE,---,D2
9634074,502,PHY & HEALTH EDUCA,---,D2
9634074,503,GENERAL STUDIES,---,D2
9634074,Additional Subject
9634074,048,PHYSICAL EDUCATION,026 FP,E
9634074,"",Result: FAIL,"",""
9634075,301,ENGLISH CORE,033,D2
9634075,002,HINDI ELECTIVE,042,D2
9634075,027,HISTORY,036,D2
9634075,028,POLITICAL SCIENCE,044,C2
9634075,029,GEOGRAPHY,043,D2
9634075,500,WORK EXPERIENCE,---,B2
9634075,502,PHY & HEALTH EDUCA,---,B2
9634075,503,GENERAL STUDIES,---,B2
9634075,Additional Subject
9634075,048,PHYSICAL EDUCATION,053,D2
9634075,"",Result: PASS,"",""
9634076,322,SANSKRIT CORE,077,A1
9634076,002,HINDI ELECTIVE,080,A1
9634076,027,HISTORY,078,A1
9634076,028,POLITICAL SCIENCE,065,B1
9634076,029,GEOGRAPHY,062,C1
9634076,500,WORK EXPERIENCE,---,B2
9634076,502,PHY & HEALTH EDUCA,---,B2
9634076,503,GENERAL STUDIES,---,B2
9634076,Additional Subject
9634076,048,PHYSICAL EDUCATION,079,B1
9634076,"",Result: PASS,"",""
9634077,301,ENGLISH CORE,033,D2
9634077,002,HINDI ELECTIVE,049,C2
9634077,027,HISTORY,038,D1
9634077,028,POLITICAL SCIENCE,054,B2
9634077,029,GEOGRAPHY,078,A2
9634077,500,WORK EXPERIENCE,---,C1
9634077,502,PHY & HEALTH EDUCA,---,C1
9634077,503,GENERAL STUDIES,---,C1
9634077,Additional Subject
9634077,048,PHYSICAL EDUCATION,058,D1
9634077,"",Result: PASS,"",""
9634078,322,SANSKRIT CORE,075,A1
9634078,002,HINDI ELECTIVE,055,C1
9634078,027,HISTORY,039,D1
9634078,028,POLITICAL SCIENCE,064,B1
9634078,029,GEOGRAPHY,058,C2
9634078,500,WORK EXPERIENCE,---,C2
9634078,502,PHY & HEALTH EDUCA,---,C2
9634078,503,GENERAL STUDIES,---,C2
9634078,Additional Subject
9634078,048,PHYSICAL EDUCATION,051,D2
9634078,"",Result: PASS,"",""
9634079,322,SANSKRIT CORE,069,A2
9634079,002,HINDI ELECTIVE,048,C2
9634079,027,HISTORY,042,C2
9634079,028,POLITICAL SCIENCE,048,C1
9634079,029,GEOGRAPHY,049,D2
9634079,500,WORK EXPERIENCE,---,B2
9634079,502,PHY & HEALTH EDUCA,---,B2
9634079,503,GENERAL STUDIES,---,B2
9634079,Additional Subject
9634079,048,PHYSICAL EDUCATION,049,D2
9634079,"",Result: PASS,"",""
9634080,301,ENGLISH CORE,050,D1
9634080,002,HINDI ELECTIVE,057,B2
9634080,027,HISTORY,036,D2
9634080,028,POLITICAL SCIENCE,064,B1
9634080,029,GEOGRAPHY,084,A2
9634080,500,WORK EXPERIENCE,---,B1
9634080,502,PHY & HEALTH EDUCA,---,B1
9634080,503,GENERAL STUDIES,---,B1
9634080,Additional Subject
9634080,048,PHYSICAL EDUCATION,054,D2
9634080,"",Result: PASS,"",""
9634081,301,ENGLISH CORE,035,D2
9634081,002,HINDI ELECTIVE,060,B2
9634081,027,HISTORY,045,C2
9634081,028,POLITICAL SCIENCE,061,B1
9634081,029,GEOGRAPHY,051,D1
9634081,500,WORK EXPERIENCE,---,A2
9634081,502,PHY & HEALTH EDUCA,---,A2
9634081,503,GENERAL STUDIES,---,A2
9634081,Additional Subject
9634081,048,PHYSICAL EDUCATION,052,D2
9634081,"",Result: PASS,"",""
9634082,301,ENGLISH CORE,033,D2
9634082,027,HISTORY,037,D2
9634082,028,POLITICAL SCIENCE,012F,E
9634082,029,GEOGRAPHY,049,D2
9634082,048,PHYSICAL EDUCATION,051,D2
9634082,500,WORK EXPERIENCE,---,B2
9634082,502,PHY & HEALTH EDUCA,---,B2
9634082,503,GENERAL STUDIES,---,B2
9634082,Additional Subject
9634082,002,HINDI ELECTIVE,010 F,E
9634082,"",Result: COMP,"",""
9634083,301,ENGLISH CORE,033,D2
9634083,002,HINDI ELECTIVE,042,D2
9634083,027,HISTORY,044,C2
9634083,028,POLITICAL SCIENCE,044,C2
9634083,029,GEOGRAPHY,057,C2
9634083,500,WORK EXPERIENCE,---,C2
9634083,502,PHY & HEALTH EDUCA,---,C2
9634083,503,GENERAL STUDIES,---,C2
9634083,Additional Subject
9634083,048,PHYSICAL EDUCATION,048,D2
9634083,"",Result: PASS,"",""
9634084,322,SANSKRIT CORE,078,A1
9634084,002,HINDI ELECTIVE,058,B2
9634084,027,HISTORY,053,B2
9634084,028,POLITICAL SCIENCE,069,A2
9634084,029,GEOGRAPHY,066,B2
9634084,500,WORK EXPERIENCE,---,B2
9634084,502,PHY & HEALTH EDUCA,---,B2
9634084,503,GENERAL STUDIES,---,B2
9634084,Additional Subject
9634084,048,PHYSICAL EDUCATION,060,D1
9634084,"",Result: PASS,"",""
9634085,301,ENGLISH CORE,043,D1
9634085,002,HINDI ELECTIVE,073,A2
9634085,027,HISTORY,043,C2
9634085,028,POLITICAL SCIENCE,046,C1
9634085,029,GEOGRAPHY,047,D2
9634085,500,WORK EXPERIENCE,---,C2
9634085,502,PHY & HEALTH EDUCA,---,C2
9634085,503,GENERAL STUDIES,---,C2
9634085,Additional Subject
9634085,048,PHYSICAL EDUCATION,066,C2
9634085,"",Result: PASS,"",""
9634086,301,ENGLISH CORE,060,C2
9634086,002,HINDI ELECTIVE,074,A2
9634086,027,HISTORY,073,A1
9634086,028,POLITICAL SCIENCE,073,A2
9634086,029,GEOGRAPHY,086,A2
9634086,500,WORK EXPERIENCE,---,C2
9634086,502,PHY & HEALTH EDUCA,---,C2
9634086,503,GENERAL STUDIES,---,C2
9634086,Additional Subject
9634086,048,PHYSICAL EDUCATION,078,B1
9634086,"",Result: PASS,"",""
9634087,002,HINDI ELECTIVE,033,D2
9634087,027,HISTORY,037,D2
9634087,028,POLITICAL SCIENCE,033,D2
9634087,029,GEOGRAPHY,052,D1
9634087,048,PHYSICAL EDUCATION,049,D2
9634087,500,WORK EXPERIENCE,---,B2
9634087,502,PHY & HEALTH EDUCA,---,B2
9634087,503,GENERAL STUDIES,---,B2
9634087,Additional Subject
9634087,301,ENGLISH CORE,011 F,E
9634087,"",Result: PASS,"",""
9634088,301,ENGLISH CORE,010F,E
9634088,002,HINDI ELECTIVE,013F,E
9634088,027,HISTORY,037,D2
9634088,028,POLITICAL SCIENCE,018F,E
9634088,064,HOME SCIENCE,035FT,E
9634088,"",Result: FAIL,"",""
9634089,301,ENGLISH CORE,050,D1
9634089,302,HINDI CORE,022F,E
9634089,030,ECONOMICS,033,D2
9634089,041,MATHEMATICS,033,D2
9634089,064,HOME SCIENCE,051,D1
9634089,Additional Subject
9634089,154,BUSINESS STUDIES,012 F,E
9634089,"",Result: COMP,"",""
9634090,301,ENGLISH CORE,011F,E
9634090,002,HINDI ELECTIVE,042,D2
9634090,030,ECONOMICS,ABA,""
9634090,041,MATHEMATICS,021F,E
9634090,139,SOCIOLOGY,024F,E
9634090,"",Result: FAIL,"",""
9634091,302,HINDI CORE,041,D2
9634091,322,SANSKRIT CORE,075,A1
9634091,028,POLITICAL SCIENCE,044,C2
9634091,064,HOME SCIENCE,023FP,E
9634091,139,SOCIOLOGY,046,D1
9634091,"",Result: COMP,"",""
9634092,301,ENGLISH CORE,015F,E
9634092,302,HINDI CORE,020F,E
9634092,041,MATHEMATICS,016F,E
9634092,064,HOME SCIENCE,035FT,E
9634092,154,BUSINESS STUDIES,003F,E
9634092,Additional Subject
9634092,030,ECONOMICS,005 F,E
9634092,"",Result: FAIL,"",""
9634093,301,ENGLISH CORE,"",""
9634093,302,HINDI CORE,"",""
9634093,027,HISTORY,"",""
9634093,028,POLITICAL SCIENCE,"",""
9634093,030,ECONOMICS,"",""
9634093,Additional Subject
9634093,154,BUSINESS STUDIES,"",""
9634093,"",Result: ABST,"",""
9634094,301,ENGLISH CORE,010F,E
9634094,002,HINDI ELECTIVE,020F,E
9634094,027,HISTORY,036,D2
9634094,028,POLITICAL SCIENCE,033,D2
9634094,154,BUSINESS STUDIES,ABA,""
9634094,Additional Subject
9634094,064,HOME SCIENCE,034 FT,E
9634094,"",Result: FAIL,"",""
9634095,301,ENGLISH CORE,045,D1
9634095,302,HINDI CORE,063,C2
9634095,027,HISTORY,048,C1
9634095,028,POLITICAL SCIENCE,071,A2
9634095,030,ECONOMICS,033,D2
9634095,Additional Subject
9634095,154,BUSINESS STUDIES,033,D2
9634095,"",Result: PASS,"",""
9634096,301,ENGLISH CORE,070,B2
9634096,002,HINDI ELECTIVE,054,C1
9634096,027,HISTORY,043,C2
9634096,030,ECONOMICS,041,C2
9634096,064,HOME SCIENCE,061,C1
9634096,"",Result: PASS,"",""
9634097,301,ENGLISH CORE,034,D2
9634097,030,ECONOMICS,014F,E
9634097,041,MATHEMATICS,009F,E
9634097,064,HOME SCIENCE,050,D2
9634097,154,BUSINESS STUDIES,006F,E
9634097,"",Result: FAIL,"",""
9634098,301,ENGLISH CORE,034,D2
9634098,002,HINDI ELECTIVE,042,D2
9634098,028,POLITICAL SCIENCE,050,C1
9634098,030,ECONOMICS,039,D1
9634098,041,MATHEMATICS,043,D1
9634098,Additional Subject
9634098,064,HOME SCIENCE,061,C1
9634098,"",Result: PASS,"",""
9634099,301,ENGLISH CORE,033,D2
9634099,302,HINDI CORE,033,D2
9634099,030,ECONOMICS,039,D1
9634099,041,MATHEMATICS,033,D2
9634099,064,HOME SCIENCE,052,D1
9634099,Additional Subject
9634099,154,BUSINESS STUDIES,006 F,E
9634099,"",Result: PASS,"",""
9634100,301,ENGLISH CORE,033,D2
9634100,002,HINDI ELECTIVE,033,D2
9634100,027,HISTORY,041,D1
9634100,028,POLITICAL SCIENCE,046,C1
9634100,139,SOCIOLOGY,056,C1
9634100,Additional Subject
9634100,064,HOME SCIENCE,050,D2
9634100,"",Result: PASS,"",""
9634101,301,ENGLISH CORE,066,C1
9634101,302,HINDI CORE,048,D1
9634101,028,POLITICAL SCIENCE,081,A1
9634101,030,ECONOMICS,033,D2
9634101,064,HOME SCIENCE,072,B1
9634101,"",Result: PASS,"",""
9634102,301,ENGLISH CORE,037,D2
9634102,002,HINDI ELECTIVE,064,B1
9634102,028,POLITICAL SCIENCE,080,A1
9634102,041,MATHEMATICS,037,D1
9634102,154,BUSINESS STUDIES,033,D2
9634102,Additional Subject
9634102,064,HOME SCIENCE,070,B1
9634102,"",Result: PASS,"",""
9634103,301,ENGLISH CORE,035,D2
9634103,302,HINDI CORE,045,D2
9634103,030,ECONOMICS,062,B2
9634103,139,SOCIOLOGY,053,C1
9634103,154,BUSINESS STUDIES,038,D2
9634103,Additional Subject
9634103,064,HOME SCIENCE,043 FP,E
9634103,"",Result: PASS,"",""
9634104,301,ENGLISH CORE,054,C2
9634104,002,HINDI ELECTIVE,046,D1
9634104,028,POLITICAL SCIENCE,051,B2
9634104,030,ECONOMICS,046,C1
9634104,041,MATHEMATICS,051,C1
9634104,"",Result: PASS,"",""
9634105,301,ENGLISH CORE,033,D2
9634105,302,HINDI CORE,036,D2
9634105,030,ECONOMICS,041,C2
9634105,041,MATHEMATICS,036,D1
9634105,064,HOME SCIENCE,048,D2
9634105,Additional Subject
9634105,154,BUSINESS STUDIES,021 F,E
9634105,"",Result: PASS,"",""
9634106,301,ENGLISH CORE,043,D1
9634106,002,HINDI ELECTIVE,050,C2
9634106,027,HISTORY,038,D1
9634106,064,HOME SCIENCE,056,C2
9634106,139,SOCIOLOGY,043,D2
9634106,"",Result: PASS,"",""
9634107,301,ENGLISH CORE,058,C2
9634107,002,HINDI ELECTIVE,ABA,""
9634107,027,HISTORY,047,C1
9634107,030,ECONOMICS,052,C1
9634107,064,HOME SCIENCE,064,C1
9634107,"",Result: COMP,"",""
9634108,301,ENGLISH CORE,047,D1
9634108,002,HINDI ELECTIVE,051,C2
9634108,030,ECONOMICS,077,A2
9634108,041,MATHEMATICS,035,D2
9634108,064,HOME SCIENCE,070,B1
9634108,"",Result: PASS,"",""
9634109,301,ENGLISH CORE,050,D1
9634109,002,HINDI ELECTIVE,050,C2
9634109,030,ECONOMICS,033,D2
9634109,041,MATHEMATICS,043,D1
9634109,064,HOME SCIENCE,070,B1
9634109,"",Result: PASS,"",""
9634110,301,ENGLISH CORE,033,D2
9634110,002,HINDI ELECTIVE,044,D1
9634110,027,HISTORY,041,D1
9634110,028,POLITICAL SCIENCE,045,C1
9634110,064,HOME SCIENCE,060,C2
9634110,Additional Subject
9634110,322,SANSKRIT CORE,066,A2
9634110,"",Result: PASS,"",""
9634111,301,ENGLISH CORE,033,D2
9634111,002,HINDI ELECTIVE,043,D1
9634111,027,HISTORY,036,D2
9634111,028,POLITICAL SCIENCE,008F,E
9634111,064,HOME SCIENCE,061,C1
9634111,Additional Subject
9634111,322,SANSKRIT CORE,067,A2
9634111,"",Result: COMP,"",""
9634112,301,ENGLISH CORE,"",""
9634112,302,HINDI CORE,"",""
9634112,028,POLITICAL SCIENCE,"",""
9634112,030,ECONOMICS,"",""
9634112,154,BUSINESS STUDIES,"",""
9634112,Additional Subject
9634112,064,HOME SCIENCE,"",""
9634112,"",Result: ABST,"",""
9634113,301,ENGLISH CORE,034,D2
9634113,030,ECONOMICS,042,C2
9634113,041,MATHEMATICS,033,D2
9634113,064,HOME SCIENCE,063,C1
9634113,154,BUSINESS STUDIES,012F,E
9634113,"",Result: COMP,"",""
9634114,301,ENGLISH CORE,034,D2
9634114,028,POLITICAL SCIENCE,046,C1
9634114,030,ECONOMICS,046,C1
9634114,064,HOME SCIENCE,058,C2
9634114,154,BUSINESS STUDIES,033,D2
9634114,Additional Subject
9634114,302,HINDI CORE,038,D2
9634114,"",Result: PASS,"",""
9634115,301,ENGLISH CORE,033,D2
9634115,030,ECONOMICS,057,B2
9634115,041,MATHEMATICS,033,D2
9634115,064,HOME SCIENCE,061,C1
9634115,139,SOCIOLOGY,037,D2
9634115,Additional Subject
9634115,154,BUSINESS STUDIES,017 F,E
9634115,"",Result: PASS,"",""
9634116,301,ENGLISH CORE,044,D1
9634116,302,HINDI CORE,036,D2
9634116,064,HOME SCIENCE,067,B2
9634116,139,SOCIOLOGY,057,C1
9634116,154,BUSINESS STUDIES,046,D1
9634116,Additional Subject
9634116,030,ECONOMICS,061,B2
9634116,"",Result: PASS,"",""
9634117,301,ENGLISH CORE,059,C2
9634117,302,HINDI CORE,041,D2
9634117,028,POLITICAL SCIENCE,058,B1
9634117,030,ECONOMICS,043,C2
9634117,064,HOME SCIENCE,069,B2
9634117,Additional Subject
9634117,139,SOCIOLOGY,048,D1
9634117,"",Result: PASS,"",""
9634118,301,ENGLISH CORE,056,C2
9634118,027,HISTORY,044,C2
9634118,028,POLITICAL SCIENCE,044,C2
9634118,030,ECONOMICS,059,B2
9634118,064,HOME SCIENCE,054,D1
9634118,"",Result: PASS,"",""
9634119,301,ENGLISH CORE,033,D2
9634119,002,HINDI ELECTIVE,055,C1
9634119,027,HISTORY,051,B2
9634119,028,POLITICAL SCIENCE,045,C1
9634119,064,HOME SCIENCE,056,C2
9634119,"",Result: PASS,"",""
9634120,301,ENGLISH CORE,064,C1
9634120,302,HINDI CORE,048,D1
9634120,030,ECONOMICS,080,A2
9634120,041,MATHEMATICS,057,B2
9634120,154,BUSINESS STUDIES,063,C1
9634120,"",Result: PASS,"",""
9634121,002,HINDI ELECTIVE,043,D1
9634121,030,ECONOMICS,041,C2
9634121,041,MATHEMATICS,036,D1
9634121,139,SOCIOLOGY,044,D2
9634121,154,BUSINESS STUDIES,033,D2
9634121,Additional Subject
9634121,301,ENGLISH CORE,011 F,E
9634121,"",Result: PASS,"",""
9634122,002,HINDI ELECTIVE,"",""
9634122,027,HISTORY,"",""
9634122,028,POLITICAL SCIENCE,"",""
9634122,064,HOME SCIENCE,"",""
9634122,139,SOCIOLOGY,"",""
9634122,Additional Subject
9634122,322,SANSKRIT CORE,"",""
9634122,"",Result: ABST,"",""
9634123,301,ENGLISH CORE,045,D1
9634123,002,HINDI ELECTIVE,044,D1
9634123,028,POLITICAL SCIENCE,044,C2
9634123,030,ECONOMICS,058,B2
9634123,064,HOME SCIENCE,051,D1
9634123,"",Result: PASS,"",""
9634124,301,ENGLISH CORE,043,D1
9634124,030,ECONOMICS,048,C1
9634124,041,MATHEMATICS,047,C2
9634124,064,HOME SCIENCE,052,D1
9634124,139,SOCIOLOGY,058,B2
9634124,"",Result: PASS,"",""
9634125,301,ENGLISH CORE,043,D1
9634125,002,HINDI ELECTIVE,047,C2
9634125,030,ECONOMICS,039,D1
9634125,041,MATHEMATICS,046,C2
9634125,154,BUSINESS STUDIES,038,D2
9634125,Additional Subject
9634125,064,HOME SCIENCE,047,D2
9634125,"",Result: PASS,"",""
9634126,301,ENGLISH CORE,"",""
9634126,302,HINDI CORE,"",""
9634126,027,HISTORY,"",""
9634126,030,ECONOMICS,"",""
9634126,154,BUSINESS STUDIES,"",""
9634126,Additional Subject
9634126,064,HOME SCIENCE,"",""
9634126,"",Result: ABST,"",""
9634127,301,ENGLISH CORE,033,D2
9634127,302,HINDI CORE,057,C2
9634127,027,HISTORY,053,B2
9634127,028,POLITICAL SCIENCE,052,B2
9634127,154,BUSINESS STUDIES,038,D2
9634127,Additional Subject
9634127,041,MATHEMATICS,AB A,""
9634127,"",Result: PASS,"",""
9634128,301,ENGLISH CORE,060,C2
9634128,002,HINDI ELECTIVE,043,D1
9634128,030,ECONOMICS,043,C2
9634128,064,HOME SCIENCE,055,D1
9634128,139,SOCIOLOGY,049,C2
9634128,Additional Subject
9634128,154,BUSINESS STUDIES,033,D2
9634128,"",Result: PASS,"",""
9634129,301,ENGLISH CORE,033,D2
9634129,002,HINDI ELECTIVE,054,C1
9634129,027,HISTORY,038,D1
9634129,028,POLITICAL SCIENCE,049,C1
9634129,154,BUSINESS STUDIES,033,D2
9634129,"",Result: PASS,"",""
9634130,301,ENGLISH CORE,"",""
9634130,002,HINDI ELECTIVE,"",""
9634130,027,HISTORY,"",""
9634130,028,POLITICAL SCIENCE,"",""
9634130,064,HOME SCIENCE,"",""
9634130,Additional Subject
9634130,154,BUSINESS STUDIES,"",""
9634130,"",Result: ABST,"",""
9634131,301,ENGLISH CORE,068,C1
9634131,002,HINDI ELECTIVE,067,B1
9634131,028,POLITICAL SCIENCE,058,B1
9634131,030,ECONOMICS,039,D1
9634131,041,MATHEMATICS,043,D1
9634131,Additional Subject
9634131,154,BUSINESS STUDIES,012 F,E
9634131,"",Result: PASS,"",""
9634132,301,ENGLISH CORE,033,D2
9634132,030,ECONOMICS,049,C1
9634132,041,MATHEMATICS,036,D1
9634132,064,HOME SCIENCE,053,D1
9634132,154,BUSINESS STUDIES,033,D2
9634132,"",Result: PASS,"",""
9634133,301,ENGLISH CORE,088,A2
9634133,030,ECONOMICS,081,A2
9634133,041,MATHEMATICS,075,B1
9634133,064,HOME SCIENCE,087,A1
9634133,139,SOCIOLOGY,061,B2
9634133,Additional Subject
9634133,302,HINDI CORE,053,D1
9634133,"",Result: PASS,"",""
9634134,301,ENGLISH CORE,065,C1
9634134,002,HINDI ELECTIVE,056,C1
9634134,027,HISTORY,045,C2
9634134,030,ECONOMICS,005F,E
9634134,064,HOME SCIENCE,051,D1
9634134,"",Result: COMP,"",""
9634135,301,ENGLISH CORE,043,D1
9634135,302,HINDI CORE,043,D2
9634135,030,ECONOMICS,039,D1
9634135,041,MATHEMATICS,033,D2
9634135,154,BUSINESS STUDIES,033,D2
9634135,"",Result: PASS,"",""
9634136,301,ENGLISH CORE,033,D2
9634136,002,HINDI ELECTIVE,054,C1
9634136,027,HISTORY,037,D2
9634136,028,POLITICAL SCIENCE,048,C1
9634136,064,HOME SCIENCE,052,D1
9634136,Additional Subject
9634136,139,SOCIOLOGY,039,D2
9634136,"",Result: PASS,"",""
9634137,301,ENGLISH CORE,090,A1
9634137,027,HISTORY,086,A1
9634137,028,POLITICAL SCIENCE,087,A1
9634137,064,HOME SCIENCE,090,A1
9634137,139,SOCIOLOGY,086,A1
9634137,"",Result: PASS,"",""
9634138,001,ENGLISH ELECTIVE,075,A2
9634138,002,HINDI ELECTIVE,055,C1
9634138,028,POLITICAL SCIENCE,061,B1
9634138,030,ECONOMICS,033,D2
9634138,064,HOME SCIENCE,063,C1
9634138,Additional Subject
9634138,154,BUSINESS STUDIES,033,D2
9634138,"",Result: PASS,"",""
9634139,301,ENGLISH CORE,033,D2
9634139,002,HINDI ELECTIVE,047,C2
9634139,030,ECONOMICS,039,D1
9634139,041,MATHEMATICS,043,D1
9634139,154,BUSINESS STUDIES,033,D2
9634139,"",Result: PASS,"",""
9634140,301,ENGLISH CORE,043,D1
9634140,002,HINDI ELECTIVE,042,D2
9634140,027,HISTORY,040,D1
9634140,028,POLITICAL SCIENCE,044,C2
9634140,064,HOME SCIENCE,050,D2
9634140,Additional Subject
9634140,139,SOCIOLOGY,041,D2
9634140,"",Result: PASS,"",""
9634141,301,ENGLISH CORE,076,B1
9634141,002,HINDI ELECTIVE,055,C1
9634141,028,POLITICAL SCIENCE,044,C2
9634141,030,ECONOMICS,053,C1
9634141,154,BUSINESS STUDIES,041,D2
9634141,Additional Subject
9634141,064,HOME SCIENCE,050,D2
9634141,"",Result: PASS,"",""
9634142,301,ENGLISH CORE,033,D2
9634142,002,HINDI ELECTIVE,049,C2
9634142,030,ECONOMICS,040,D1
9634142,064,HOME SCIENCE,074,B1
9634142,154,BUSINESS STUDIES,010F,E
9634142,"",Result: COMP,"",""
9634143,301,ENGLISH CORE,033,D2
