9627060,500,WORK EXPERIENCE,---,A1
9627060,502,PHY & HEALTH EDUCA,---,B2
9627060,503,GENERAL STUDIES,---,A2
9627060,Additional Subject
9627060,048,PHYSICAL EDUCATION,049,D2
9627060,"",Result: PASS,"",""
9627061,322,SANSKRIT CORE,045,C1
9627061,002,HINDI ELECTIVE,052,C1
9627061,027,HISTORY,036,D2
9627061,028,POLITICAL SCIENCE,033,D2
9627061,064,HOME SCIENCE,049,D2
9627061,500,WORK EXPERIENCE,---,B2
9627061,502,PHY & HEALTH EDUCA,---,A2
9627061,503,GENERAL STUDIES,---,A2
9627061,Additional Subject
9627061,048,PHYSICAL EDUCATION,048,D2
9627061,"",Result: PASS,"",""
9627062,322,SANSKRIT CORE,048,C1
9627062,002,HINDI ELECTIVE,042,D2
9627062,027,HISTORY,033,D2
9627062,048,PHYSICAL EDUCATION,049,D2
9627062,064,HOME SCIENCE,050,D2
9627062,500,WORK EXPERIENCE,---,B1
9627062,502,PHY & HEALTH EDUCA,---,A1
9627062,503,GENERAL STUDIES,---,B1
9627062,Additional Subject
9627062,028,POLITICAL SCIENCE,012 F,E
9627062,"",Result: PASS,"",""
9627063,322,SANSKRIT CORE,040,C2
9627063,002,HINDI ELECTIVE,043,D1
9627063,027,HISTORY,033,D2
9627063,028,POLITICAL SCIENCE,033,D2
9627063,048,PHYSICAL EDUCATION,050,D2
9627063,500,WORK EXPERIENCE,---,C1
9627063,502,PHY & HEALTH EDUCA,---,C1
9627063,503,GENERAL STUDIES,---,B1
9627063,Additional Subject
9627063,064,HOME SCIENCE,034 FT,E
9627063,"",Result: PASS,"",""
9627064,322,SANSKRIT CORE,047,C1
9627064,002,HINDI ELECTIVE,045,D1
9627064,027,HISTORY,039,D1
9627064,028,POLITICAL SCIENCE,010F,E
9627064,064,HOME SCIENCE,047,D2
9627064,500,WORK EXPERIENCE,---,B1
9627064,502,PHY & HEALTH EDUCA,---,B2
9627064,503,GENERAL STUDIES,---,B1
9627064,Additional Subject
9627064,048,PHYSICAL EDUCATION,038 FT,E
9627064,"",Result: COMP,"",""
9627065,322,SANSKRIT CORE,040,C2
9627065,002,HINDI ELECTIVE,059,B2
9627065,027,HISTORY,037,D2
9627065,028,POLITICAL SCIENCE,033,D2
9627065,064,HOME SCIENCE,044,D2
9627065,500,WORK EXPERIENCE,---,B2
9627065,502,PHY & HEALTH EDUCA,---,A2
9627065,503,GENERAL STUDIES,---,B2
9627065,Additional Subject
9627065,048,PHYSICAL EDUCATION,053,D2
9627065,"",Result: PASS,"",""
9627066,303,URDU CORE,075,B1
9627066,002,HINDI ELECTIVE,050,C2
9627066,027,HISTORY,049,C1
9627066,028,POLITICAL SCIENCE,033,D2
9627066,064,HOME SCIENCE,044,D2
9627066,500,WORK EXPERIENCE,---,B1
9627066,502,PHY & HEALTH EDUCA,---,B1
9627066,503,GENERAL STUDIES,---,A2
9627066,Additional Subject
9627066,048,PHYSICAL EDUCATION,061,D1
9627066,"",Result: PASS,"",""
9627067,303,URDU CORE,070,B2
9627067,002,HINDI ELECTIVE,066,B1
9627067,027,HISTORY,054,B2
9627067,028,POLITICAL SCIENCE,047,C1
9627067,064,HOME SCIENCE,059,C2
9627067,500,WORK EXPERIENCE,---,B2
9627067,502,PHY & HEALTH EDUCA,---,B2
9627067,503,GENERAL STUDIES,---,C1
9627067,Additional Subject
9627067,048,PHYSICAL EDUCATION,057,D1
9627067,"",Result: PASS,"",""
9627068,303,URDU CORE,042,D1
9627068,002,HINDI ELECTIVE,044,D1
9627068,027,HISTORY,036,D2
9627068,028,POLITICAL SCIENCE,033,D2
9627068,064,HOME SCIENCE,046,D2
9627068,500,WORK EXPERIENCE,---,A2
9627068,502,PHY & HEALTH EDUCA,---,A2
9627068,503,GENERAL STUDIES,---,C2
9627068,Additional Subject
9627068,048,PHYSICAL EDUCATION,049,D2
9627068,"",Result: PASS,"",""
9627069,303,URDU CORE,048,C2
9627069,002,HINDI ELECTIVE,049,C2
9627069,027,HISTORY,038,D1
9627069,028,POLITICAL SCIENCE,033,D2
9627069,064,HOME SCIENCE,047,D2
9627069,500,WORK EXPERIENCE,---,C1
9627069,502,PHY & HEALTH EDUCA,---,C1
9627069,503,GENERAL STUDIES,---,A1
9627069,Additional Subject
9627069,048,PHYSICAL EDUCATION,049,D2
9627069,"",Result: PASS,"",""
9627070,303,URDU CORE,052,C2
9627070,002,HINDI ELECTIVE,051,C2
9627070,027,HISTORY,036,D2
9627070,048,PHYSICAL EDUCATION,049,D2
9627070,064,HOME SCIENCE,048,D2
9627070,500,WORK EXPERIENCE,---,B2
9627070,502,PHY & HEALTH EDUCA,---,B2
9627070,503,GENERAL STUDIES,---,C1
9627070,Additional Subject
9627070,028,POLITICAL SCIENCE,010 F,E
9627070,"",Result: PASS,"",""
9627071,303,URDU CORE,048,C2
9627071,002,HINDI ELECTIVE,059,B2
9627071,027,HISTORY,037,D2
9627071,028,POLITICAL SCIENCE,033,D2
9627071,048,PHYSICAL EDUCATION,050,D2
9627071,500,WORK EXPERIENCE,---,A2
9627071,502,PHY & HEALTH EDUCA,---,A2
9627071,503,GENERAL STUDIES,---,C2
9627071,Additional Subject
9627071,064,HOME SCIENCE,039 FT,E
9627071,"",Result: PASS,"",""
9627072,303,URDU CORE,057,C1
9627072,002,HINDI ELECTIVE,060,B2
9627072,027,HISTORY,057,B1
9627072,028,POLITICAL SCIENCE,033,D2
9627072,064,HOME SCIENCE,048,D2
9627072,500,WORK EXPERIENCE,---,A2
9627072,502,PHY & HEALTH EDUCA,---,A2
9627072,503,GENERAL STUDIES,---,C2
9627072,Additional Subject
9627072,048,PHYSICAL EDUCATION,060,D1
9627072,"",Result: PASS,"",""
9627073,303,URDU CORE,036,D2
9627073,002,HINDI ELECTIVE,044,D1
9627073,027,HISTORY,041,D1
9627073,048,PHYSICAL EDUCATION,050,D2
9627073,064,HOME SCIENCE,048,D2
9627073,500,WORK EXPERIENCE,---,C1
9627073,502,PHY & HEALTH EDUCA,---,C1
9627073,503,GENERAL STUDIES,---,A1
9627073,Additional Subject
9627073,028,POLITICAL SCIENCE,007 F,E
9627073,"",Result: PASS,"",""
9627074,002,HINDI ELECTIVE,055,C1
9627074,027,HISTORY,045,C2
9627074,028,POLITICAL SCIENCE,033,D2
9627074,048,PHYSICAL EDUCATION,056,D1
9627074,064,HOME SCIENCE,045,D2
9627074,500,WORK EXPERIENCE,---,B2
9627074,502,PHY & HEALTH EDUCA,---,B2
9627074,503,GENERAL STUDIES,---,B1
9627074,Additional Subject
9627074,301,ENGLISH CORE,015 F,E
9627074,"",Result: PASS,"",""
9627075,303,URDU CORE,"",""
9627075,002,HINDI ELECTIVE,"",""
9627075,027,HISTORY,"",""
9627075,028,POLITICAL SCIENCE,"",""
9627075,064,HOME SCIENCE,"",""
9627075,500,WORK EXPERIENCE,---,""
9627075,502,PHY & HEALTH EDUCA,---,""
9627075,503,GENERAL STUDIES,---,""
9627075,Additional Subject
9627075,048,PHYSICAL EDUCATION,"",""
9627075,"",Result: ABST,"",""
9627076,303,URDU CORE,088,A1
9627076,002,HINDI ELECTIVE,089,A1
9627076,027,HISTORY,073,A1
9627076,028,POLITICAL SCIENCE,075,A2
9627076,064,HOME SCIENCE,078,A2
9627076,500,WORK EXPERIENCE,---,B2
9627076,502,PHY & HEALTH EDUCA,---,B2
9627076,503,GENERAL STUDIES,---,A2
9627076,Additional Subject
9627076,048,PHYSICAL EDUCATION,080,B1
9627076,"",Result: PASS,"",""
9627077,303,URDU CORE,045,D1
9627077,002,HINDI ELECTIVE,064,B1
9627077,027,HISTORY,036,D2
9627077,028,POLITICAL SCIENCE,036,D1
9627077,064,HOME SCIENCE,053,D1
9627077,500,WORK EXPERIENCE,---,A2
9627077,502,PHY & HEALTH EDUCA,---,A2
9627077,503,GENERAL STUDIES,---,C2
9627077,Additional Subject
9627077,048,PHYSICAL EDUCATION,076,B2
9627077,"",Result: PASS,"",""
9627078,303,URDU CORE,070,B2
9627078,002,HINDI ELECTIVE,075,A2
9627078,027,HISTORY,060,B1
9627078,028,POLITICAL SCIENCE,051,B2
9627078,064,HOME SCIENCE,080,A2
9627078,500,WORK EXPERIENCE,---,A1
9627078,502,PHY & HEALTH EDUCA,---,A1
9627078,503,GENERAL STUDIES,---,C1
9627078,Additional Subject
9627078,048,PHYSICAL EDUCATION,074,B2
9627078,"",Result: PASS,"",""
9627079,303,URDU CORE,075,B1
9627079,002,HINDI ELECTIVE,072,A2
9627079,027,HISTORY,064,A2
9627079,028,POLITICAL SCIENCE,051,B2
9627079,064,HOME SCIENCE,071,B1
9627079,500,WORK EXPERIENCE,---,C1
9627079,502,PHY & HEALTH EDUCA,---,C1
9627079,503,GENERAL STUDIES,---,B2
9627079,Additional Subject
9627079,048,PHYSICAL EDUCATION,077,B1
9627079,"",Result: PASS,"",""
9627080,303,URDU CORE,063,B2
9627080,002,HINDI ELECTIVE,057,B2
9627080,027,HISTORY,046,C1
9627080,028,POLITICAL SCIENCE,036,D1
9627080,064,HOME SCIENCE,061,C1
9627080,500,WORK EXPERIENCE,---,B2
9627080,502,PHY & HEALTH EDUCA,---,B2
9627080,503,GENERAL STUDIES,---,B1
9627080,Additional Subject
9627080,048,PHYSICAL EDUCATION,068,C1
9627080,"",Result: PASS,"",""
9627081,303,URDU CORE,042,D1
9627081,002,HINDI ELECTIVE,046,D1
9627081,027,HISTORY,036,D2
9627081,028,POLITICAL SCIENCE,033,D2
9627081,064,HOME SCIENCE,059,C2
9627081,500,WORK EXPERIENCE,---,A2
9627081,502,PHY & HEALTH EDUCA,---,A2
9627081,503,GENERAL STUDIES,---,A2
9627081,Additional Subject
9627081,048,PHYSICAL EDUCATION,052,D2
9627081,"",Result: PASS,"",""
9627082,303,URDU CORE,040,D1
9627082,002,HINDI ELECTIVE,045,D1
9627082,027,HISTORY,039,D1
9627082,028,POLITICAL SCIENCE,035,D1
9627082,064,HOME SCIENCE,054,D1
9627082,500,WORK EXPERIENCE,---,A2
9627082,502,PHY & HEALTH EDUCA,---,A2
9627082,503,GENERAL STUDIES,---,A1
9627082,Additional Subject
9627082,048,PHYSICAL EDUCATION,049,D2
9627082,"",Result: PASS,"",""
9627083,303,URDU CORE,050,C2
9627083,002,HINDI ELECTIVE,042,D2
9627083,027,HISTORY,036,D2
9627083,028,POLITICAL SCIENCE,033,D2
9627083,064,HOME SCIENCE,061,C1
9627083,500,WORK EXPERIENCE,---,A1
9627083,502,PHY & HEALTH EDUCA,---,A1
9627083,503,GENERAL STUDIES,---,C1
9627083,Additional Subject
9627083,048,PHYSICAL EDUCATION,048,D2
9627083,"",Result: PASS,"",""
9627084,303,URDU CORE,075,B1
9627084,002,HINDI ELECTIVE,056,C1
9627084,027,HISTORY,054,B2
9627084,028,POLITICAL SCIENCE,035,D1
9627084,064,HOME SCIENCE,063,C1
9627084,500,WORK EXPERIENCE,---,B1
9627084,502,PHY & HEALTH EDUCA,---,C1
9627084,503,GENERAL STUDIES,---,C2
9627084,Additional Subject
9627084,048,PHYSICAL EDUCATION,071,C1
9627084,"",Result: PASS,"",""
9627085,303,URDU CORE,067,B2
9627085,002,HINDI ELECTIVE,062,B1
9627085,027,HISTORY,056,B1
9627085,028,POLITICAL SCIENCE,046,C1
9627085,064,HOME SCIENCE,071,B1
9627085,500,WORK EXPERIENCE,---,C1
9627085,502,PHY & HEALTH EDUCA,---,C2
9627085,503,GENERAL STUDIES,---,A1
9627085,Additional Subject
9627085,048,PHYSICAL EDUCATION,063,C2
9627085,"",Result: PASS,"",""
9627086,303,URDU CORE,056,C1
9627086,002,HINDI ELECTIVE,067,B1
9627086,027,HISTORY,043,C2
9627086,028,POLITICAL SCIENCE,036,D1
9627086,064,HOME SCIENCE,069,B2
9627086,500,WORK EXPERIENCE,---,C2
9627086,502,PHY & HEALTH EDUCA,---,B2
9627086,503,GENERAL STUDIES,---,B2
9627086,Additional Subject
9627086,048,PHYSICAL EDUCATION,065,C2
9627086,"",Result: PASS,"",""
9627087,303,URDU CORE,033,D2
9627087,002,HINDI ELECTIVE,045,D1
9627087,027,HISTORY,017F,E
9627087,048,PHYSICAL EDUCATION,049,D2
9627087,064,HOME SCIENCE,059,C2
9627087,500,WORK EXPERIENCE,---,B2
9627087,502,PHY & HEALTH EDUCA,---,C1
9627087,503,GENERAL STUDIES,---,A2
9627087,Additional Subject
9627087,028,POLITICAL SCIENCE,006 F,E
9627087,"",Result: COMP,"",""
9627088,303,URDU CORE,065,B2
9627088,002,HINDI ELECTIVE,076,A1
9627088,027,HISTORY,054,B2
9627088,028,POLITICAL SCIENCE,064,B1
9627088,064,HOME SCIENCE,070,B1
9627088,500,WORK EXPERIENCE,---,C1
9627088,502,PHY & HEALTH EDUCA,---,B2
9627088,503,GENERAL STUDIES,---,A1
9627088,Additional Subject
9627088,048,PHYSICAL EDUCATION,072,B2
9627088,"",Result: PASS,"",""
9627089,303,URDU CORE,075,B1
9627089,002,HINDI ELECTIVE,067,B1
9627089,027,HISTORY,048,C1
9627089,028,POLITICAL SCIENCE,044,C2
9627089,064,HOME SCIENCE,071,B1
9627089,500,WORK EXPERIENCE,---,B2
9627089,502,PHY & HEALTH EDUCA,---,A2
9627089,503,GENERAL STUDIES,---,A2
9627089,Additional Subject
9627089,048,PHYSICAL EDUCATION,066,C2
9627089,"",Result: PASS,"",""
9627090,303,URDU CORE,053,C2
9627090,002,HINDI ELECTIVE,063,B1
9627090,027,HISTORY,045,C2
9627090,028,POLITICAL SCIENCE,033,D2
9627090,064,HOME SCIENCE,068,B2
9627090,500,WORK EXPERIENCE,---,A2
9627090,502,PHY & HEALTH EDUCA,---,A2
9627090,503,GENERAL STUDIES,---,C2
9627090,Additional Subject
9627090,048,PHYSICAL EDUCATION,065,C2
9627090,"",Result: PASS,"",""
9627091,303,URDU CORE,042,D1
9627091,002,HINDI ELECTIVE,042,D2
9627091,027,HISTORY,036,D2
9627091,028,POLITICAL SCIENCE,033,D2
9627091,064,HOME SCIENCE,047,D2
9627091,500,WORK EXPERIENCE,---,A2
9627091,502,PHY & HEALTH EDUCA,---,A1
9627091,503,GENERAL STUDIES,---,C2
9627091,Additional Subject
9627091,048,PHYSICAL EDUCATION,050,D2
9627091,"",Result: PASS,"",""
9627092,303,URDU CORE,052,C2
9627092,002,HINDI ELECTIVE,042,D2
9627092,027,HISTORY,036,D2
9627092,028,POLITICAL SCIENCE,036,D1
9627092,064,HOME SCIENCE,058,C2
9627092,500,WORK EXPERIENCE,---,A1
9627092,502,PHY & HEALTH EDUCA,---,C1
9627092,503,GENERAL STUDIES,---,C1
9627092,Additional Subject
9627092,048,PHYSICAL EDUCATION,051,D2
9627092,"",Result: PASS,"",""
9627093,303,URDU CORE,049,C2
9627093,002,HINDI ELECTIVE,046,D1
9627093,027,HISTORY,036,D2
9627093,028,POLITICAL SCIENCE,033,D2
9627093,064,HOME SCIENCE,059,C2
9627093,500,WORK EXPERIENCE,---,C1
9627093,502,PHY & HEALTH EDUCA,---,B2
9627093,503,GENERAL STUDIES,---,A1
9627093,Additional Subject
9627093,048,PHYSICAL EDUCATION,049,D2
9627093,"",Result: PASS,"",""
9627094,303,URDU CORE,065,B2
9627094,002,HINDI ELECTIVE,061,B2
9627094,027,HISTORY,045,C2
9627094,028,POLITICAL SCIENCE,033,D2
9627094,064,HOME SCIENCE,071,B1
9627094,500,WORK EXPERIENCE,---,B2
9627094,502,PHY & HEALTH EDUCA,---,A2
9627094,503,GENERAL STUDIES,---,C2
9627094,Additional Subject
9627094,048,PHYSICAL EDUCATION,050,D2
9627094,"",Result: PASS,"",""
9627095,303,URDU CORE,040,D1
9627095,002,HINDI ELECTIVE,045,D1
9627095,027,HISTORY,036,D2
9627095,028,POLITICAL SCIENCE,033,D2
9627095,064,HOME SCIENCE,051,D1
9627095,500,WORK EXPERIENCE,---,A2
9627095,502,PHY & HEALTH EDUCA,---,A1
9627095,503,GENERAL STUDIES,---,C2
9627095,Additional Subject
9627095,048,PHYSICAL EDUCATION,048,D2
9627095,"",Result: PASS,"",""
9627096,303,URDU CORE,083,A2
9627096,002,HINDI ELECTIVE,066,B1
9627096,027,HISTORY,057,B1
9627096,028,POLITICAL SCIENCE,049,C1
9627096,064,HOME SCIENCE,077,A2
9627096,500,WORK EXPERIENCE,---,A1
9627096,502,PHY & HEALTH EDUCA,---,B1
9627096,503,GENERAL STUDIES,---,C1
9627096,Additional Subject
9627096,048,PHYSICAL EDUCATION,071,C1
9627096,"",Result: PASS,"",""
9627097,303,URDU CORE,048,C2
9627097,002,HINDI ELECTIVE,055,C1
9627097,027,HISTORY,039,D1
9627097,028,POLITICAL SCIENCE,044,C2
9627097,064,HOME SCIENCE,049,D2
9627097,500,WORK EXPERIENCE,---,B1
9627097,502,PHY & HEALTH EDUCA,---,C1
9627097,503,GENERAL STUDIES,---,B2
9627097,Additional Subject
9627097,048,PHYSICAL EDUCATION,066,C2
9627097,"",Result: PASS,"",""
9627098,303,URDU CORE,052,C2
9627098,002,HINDI ELECTIVE,043,D1
9627098,027,HISTORY,038,D1
9627098,028,POLITICAL SCIENCE,033,D2
9627098,064,HOME SCIENCE,050,D2
9627098,500,WORK EXPERIENCE,---,C1
9627098,502,PHY & HEALTH EDUCA,---,B2
9627098,503,GENERAL STUDIES,---,A1
9627098,Additional Subject
9627098,048,PHYSICAL EDUCATION,049,D2
9627098,"",Result: PASS,"",""
9627099,303,URDU CORE,033,D2
9627099,002,HINDI ELECTIVE,042,D2
9627099,027,HISTORY,033,D2
9627099,048,PHYSICAL EDUCATION,050,D2
9627099,064,HOME SCIENCE,044,D2
9627099,500,WORK EXPERIENCE,---,B2
9627099,502,PHY & HEALTH EDUCA,---,A2
9627099,503,GENERAL STUDIES,---,C1
9627099,Additional Subject
9627099,028,POLITICAL SCIENCE,009 F,E
9627099,"",Result: PASS,"",""
9627100,303,URDU CORE,047,D1
9627100,002,HINDI ELECTIVE,059,B2
9627100,027,HISTORY,048,C1
9627100,028,POLITICAL SCIENCE,034,D1
9627100,064,HOME SCIENCE,056,C2
9627100,500,WORK EXPERIENCE,---,A2
9627100,502,PHY & HEALTH EDUCA,---,A1
9627100,503,GENERAL STUDIES,---,C2
9627100,Additional Subject
9627100,048,PHYSICAL EDUCATION,052,D2
9627100,"",Result: PASS,"",""
9627101,303,URDU CORE,040,D1
9627101,002,HINDI ELECTIVE,042,D2
9627101,027,HISTORY,033,D2
9627101,048,PHYSICAL EDUCATION,048,D2
9627101,064,HOME SCIENCE,036FT,E
9627101,500,WORK EXPERIENCE,---,A1
9627101,502,PHY & HEALTH EDUCA,---,B1
9627101,503,GENERAL STUDIES,---,C1
9627101,Additional Subject
9627101,028,POLITICAL SCIENCE,004 F,E
9627101,"",Result: COMP,"",""
9627102,303,URDU CORE,065,B2
9627102,002,HINDI ELECTIVE,052,C1
9627102,027,HISTORY,046,C1
9627102,028,POLITICAL SCIENCE,049,C1
9627102,064,HOME SCIENCE,056,C2
9627102,500,WORK EXPERIENCE,---,B1
9627102,502,PHY & HEALTH EDUCA,---,C1
9627102,503,GENERAL STUDIES,---,C1
9627102,Additional Subject
9627102,048,PHYSICAL EDUCATION,058,D1
9627102,"",Result: PASS,"",""
9627103,303,URDU CORE,061,C1
9627103,002,HINDI ELECTIVE,033,D2
9627103,027,HISTORY,046,C1
9627103,028,POLITICAL SCIENCE,011F,E
9627103,048,PHYSICAL EDUCATION,055,D2
9627103,500,WORK EXPERIENCE,---,C1
9627103,502,PHY & HEALTH EDUCA,---,C2
9627103,503,GENERAL STUDIES,---,A1
9627103,Additional Subject
9627103,064,HOME SCIENCE,035 FT,E
9627103,"",Result: COMP,"",""
9627104,303,URDU CORE,046,D1
9627104,002,HINDI ELECTIVE,042,D2
9627104,027,HISTORY,043,C2
9627104,048,PHYSICAL EDUCATION,051,D2
9627104,064,HOME SCIENCE,033FT,E
9627104,500,WORK EXPERIENCE,---,C2
9627104,502,PHY & HEALTH EDUCA,---,A2
9627104,503,GENERAL STUDIES,---,A2
9627104,Additional Subject
9627104,028,POLITICAL SCIENCE,003 F,E
9627104,"",Result: COMP,"",""
9627105,303,URDU CORE,065,B2
9627105,002,HINDI ELECTIVE,059,B2
9627105,027,HISTORY,058,B1
9627105,028,POLITICAL SCIENCE,061,B1
9627105,064,HOME SCIENCE,062,C1
9627105,500,WORK EXPERIENCE,---,A2
9627105,502,PHY & HEALTH EDUCA,---,A1
9627105,503,GENERAL STUDIES,---,B2
9627105,Additional Subject
9627105,048,PHYSICAL EDUCATION,052,D2
9627105,"",Result: PASS,"",""
9627106,303,URDU CORE,053,C2
9627106,002,HINDI ELECTIVE,050,C2
9627106,027,HISTORY,040,D1
9627106,028,POLITICAL SCIENCE,033,D2
9627106,064,HOME SCIENCE,055,D1
9627106,500,WORK EXPERIENCE,---,A1
9627106,502,PHY & HEALTH EDUCA,---,B1
9627106,503,GENERAL STUDIES,---,C1
9627106,Additional Subject
9627106,048,PHYSICAL EDUCATION,056,D1
9627106,"",Result: PASS,"",""
9627107,303,URDU CORE,050,C2
9627107,002,HINDI ELECTIVE,044,D1
9627107,027,HISTORY,051,B2
9627107,028,POLITICAL SCIENCE,033,D2
9627107,064,HOME SCIENCE,047,D2
9627107,500,WORK EXPERIENCE,---,B1
9627107,502,PHY & HEALTH EDUCA,---,C1
9627107,503,GENERAL STUDIES,---,A2
9627107,Additional Subject
9627107,048,PHYSICAL EDUCATION,057,D1
9627107,"",Result: PASS,"",""
9627108,303,URDU CORE,057,C1
9627108,002,HINDI ELECTIVE,054,C1
9627108,027,HISTORY,040,D1
9627108,028,POLITICAL SCIENCE,048,C1
9627108,064,HOME SCIENCE,057,C2
9627108,500,WORK EXPERIENCE,---,C1
9627108,502,PHY & HEALTH EDUCA,---,B2
9627108,503,GENERAL STUDIES,---,A1
9627108,Additional Subject
9627108,048,PHYSICAL EDUCATION,050,D2
9627108,"",Result: PASS,"",""
9627109,303,URDU CORE,057,C1
9627109,002,HINDI ELECTIVE,046,D1
9627109,027,HISTORY,044,C2
9627109,028,POLITICAL SCIENCE,037,D1
9627109,064,HOME SCIENCE,047,D2
9627109,500,WORK EXPERIENCE,---,B2
9627109,502,PHY & HEALTH EDUCA,---,A2
9627109,503,GENERAL STUDIES,---,C2
9627109,Additional Subject
9627109,048,PHYSICAL EDUCATION,050,D2
9627109,"",Result: PASS,"",""
9627110,303,URDU CORE,058,C1
9627110,002,HINDI ELECTIVE,047,C2
9627110,027,HISTORY,050,B2
9627110,028,POLITICAL SCIENCE,033,D2
9627110,064,HOME SCIENCE,047,D2
9627110,500,WORK EXPERIENCE,---,A2
9627110,502,PHY & HEALTH EDUCA,---,A1
9627110,503,GENERAL STUDIES,---,C2
9627110,Additional Subject
9627110,048,PHYSICAL EDUCATION,050,D2
9627110,"",Result: PASS,"",""
9627111,301,ENGLISH CORE,034,D2
9627111,002,HINDI ELECTIVE,064,B1
9627111,027,HISTORY,052,B2
9627111,028,POLITICAL SCIENCE,067,A2
9627111,064,HOME SCIENCE,052,D1
9627111,500,WORK EXPERIENCE,---,A1
9627111,502,PHY & HEALTH EDUCA,---,B1
9627111,503,GENERAL STUDIES,---,C1
9627111,Additional Subject
9627111,048,PHYSICAL EDUCATION,053,D2
9627111,"",Result: PASS,"",""
9627112,301,ENGLISH CORE,033,D2
9627112,002,HINDI ELECTIVE,062,B1
9627112,027,HISTORY,044,C2
9627112,028,POLITICAL SCIENCE,051,B2
9627112,064,HOME SCIENCE,052,D1
9627112,500,WORK EXPERIENCE,---,B1
9627112,502,PHY & HEALTH EDUCA,---,C1
9627112,503,GENERAL STUDIES,---,B2
9627112,Additional Subject
9627112,048,PHYSICAL EDUCATION,054,D2
9627112,"",Result: PASS,"",""
9627113,301,ENGLISH CORE,033,D2
9627113,002,HINDI ELECTIVE,061,B2
9627113,027,HISTORY,064,A2
9627113,028,POLITICAL SCIENCE,049,C1
9627113,064,HOME SCIENCE,061,C1
9627113,500,WORK EXPERIENCE,---,C1
9627113,502,PHY & HEALTH EDUCA,---,C2
9627113,503,GENERAL STUDIES,---,A1
9627113,Additional Subject
9627113,048,PHYSICAL EDUCATION,060,D1
9627113,"",Result: PASS,"",""
9627114,301,ENGLISH CORE,045,D1
9627114,002,HINDI ELECTIVE,091,A1
9627114,027,HISTORY,065,A2
9627114,028,POLITICAL SCIENCE,066,B1
9627114,064,HOME SCIENCE,073,B1
9627114,500,WORK EXPERIENCE,---,C2
9627114,502,PHY & HEALTH EDUCA,---,A2
9627114,503,GENERAL STUDIES,---,A2
9627114,Additional Subject
9627114,048,PHYSICAL EDUCATION,073,B2
9627114,"",Result: PASS,"",""
9627115,301,ENGLISH CORE,033,D2
9627115,002,HINDI ELECTIVE,055,C1
9627115,027,HISTORY,043,C2
9627115,028,POLITICAL SCIENCE,034,D1
9627115,064,HOME SCIENCE,053,D1
9627115,500,WORK EXPERIENCE,---,A2
9627115,502,PHY & HEALTH EDUCA,---,B2
9627115,503,GENERAL STUDIES,---,A2
9627115,Additional Subject
9627115,048,PHYSICAL EDUCATION,058,D1
9627115,"",Result: PASS,"",""
9627116,301,ENGLISH CORE,058,C2
9627116,002,HINDI ELECTIVE,075,A2
9627116,027,HISTORY,073,A1
9627116,028,POLITICAL SCIENCE,067,A2
9627116,064,HOME SCIENCE,062,C1
9627116,500,WORK EXPERIENCE,---,A2
9627116,502,PHY & HEALTH EDUCA,---,A2
9627116,503,GENERAL STUDIES,---,C2
9627116,Additional Subject
9627116,048,PHYSICAL EDUCATION,072,B2
9627116,"",Result: PASS,"",""
9627117,301,ENGLISH CORE,033,D2
9627117,002,HINDI ELECTIVE,054,C1
9627117,027,HISTORY,043,C2
9627117,028,POLITICAL SCIENCE,045,C1
9627117,064,HOME SCIENCE,048,D2
9627117,500,WORK EXPERIENCE,---,A1
9627117,502,PHY & HEALTH EDUCA,---,A1
9627117,503,GENERAL STUDIES,---,C1
9627117,Additional Subject
9627117,048,PHYSICAL EDUCATION,056,D1
9627117,"",Result: PASS,"",""
9627118,301,ENGLISH CORE,047,D1
9627118,002,HINDI ELECTIVE,065,B1
9627118,027,HISTORY,053,B2
9627118,028,POLITICAL SCIENCE,035,D1
9627118,064,HOME SCIENCE,051,D1
9627118,500,WORK EXPERIENCE,---,C1
9627118,502,PHY & HEALTH EDUCA,---,C1
9627118,503,GENERAL STUDIES,---,A1
9627118,Additional Subject
9627118,048,PHYSICAL EDUCATION,061,D1
9627118,"",Result: PASS,"",""
9627119,301,ENGLISH CORE,033,D2
9627119,002,HINDI ELECTIVE,049,C2
9627119,027,HISTORY,048,C1
9627119,028,POLITICAL SCIENCE,033,D2
9627119,064,HOME SCIENCE,048,D2
9627119,500,WORK EXPERIENCE,---,B2
9627119,502,PHY & HEALTH EDUCA,---,B2
9627119,503,GENERAL STUDIES,---,C2
9627119,Additional Subject
9627119,048,PHYSICAL EDUCATION,059,D1
9627119,"",Result: PASS,"",""
9627120,301,ENGLISH CORE,043,D1
9627120,002,HINDI ELECTIVE,054,C1
9627120,027,HISTORY,048,C1
9627120,028,POLITICAL SCIENCE,009F,E
9627120,048,PHYSICAL EDUCATION,067,C1
9627120,500,WORK EXPERIENCE,---,C2
9627120,502,PHY & HEALTH EDUCA,---,C2
9627120,503,GENERAL STUDIES,---,A2
9627120,Additional Subject
9627120,064,HOME SCIENCE,035 FT,E
9627120,"",Result: COMP,"",""
9627121,301,ENGLISH CORE,043,D1
9627121,002,HINDI ELECTIVE,048,C2
9627121,027,HISTORY,051,B2
9627121,028,POLITICAL SCIENCE,036,D1
9627121,064,HOME SCIENCE,046,D2
9627121,500,WORK EXPERIENCE,---,A2
9627121,502,PHY & HEALTH EDUCA,---,A2
9627121,503,GENERAL STUDIES,---,C2
9627121,Additional Subject
