9639061,029,GEOGRAPHY,076,B1
9639061,030,ECONOMICS,039,D1
9639061,064,HOME SCIENCE,085,A1
9639061,500,WORK EXPERIENCE,---,B2
9639061,502,PHY & HEALTH EDUCA,---,C2
9639061,503,GENERAL STUDIES,---,B1
9639061,Additional Subject
9639061,048,PHYSICAL EDUCATION,082,A2
9639061,"",Result: PASS,"",""
9639062,301,ENGLISH CORE,043,D1
9639062,002,HINDI ELECTIVE,066,B1
9639062,029,GEOGRAPHY,065,B2
9639062,030,ECONOMICS,048,C1
9639062,064,HOME SCIENCE,080,A2
9639062,500,WORK EXPERIENCE,---,B2
9639062,502,PHY & HEALTH EDUCA,---,A1
9639062,503,GENERAL STUDIES,---,B1
9639062,Additional Subject
9639062,048,PHYSICAL EDUCATION,076,B2
9639062,"",Result: PASS,"",""
9639063,301,ENGLISH CORE,050,D1
9639063,002,HINDI ELECTIVE,064,B1
9639063,029,GEOGRAPHY,072,B1
9639063,030,ECONOMICS,051,C1
9639063,064,HOME SCIENCE,081,A2
9639063,500,WORK EXPERIENCE,---,B2
9639063,502,PHY & HEALTH EDUCA,---,C2
9639063,503,GENERAL STUDIES,---,B1
9639063,Additional Subject
9639063,048,PHYSICAL EDUCATION,080,B1
9639063,"",Result: PASS,"",""
9639064,301,ENGLISH CORE,064,C1
9639064,002,HINDI ELECTIVE,090,A1
9639064,029,GEOGRAPHY,090,A1
9639064,030,ECONOMICS,063,B1
9639064,064,HOME SCIENCE,085,A1
9639064,500,WORK EXPERIENCE,---,A2
9639064,502,PHY & HEALTH EDUCA,---,B2
9639064,503,GENERAL STUDIES,---,A1
9639064,Additional Subject
9639064,048,PHYSICAL EDUCATION,086,A2
9639064,"",Result: PASS,"",""
9639065,002,HINDI ELECTIVE,033,D2
9639065,028,POLITICAL SCIENCE,033,D2
9639065,029,GEOGRAPHY,051,D1
9639065,048,PHYSICAL EDUCATION,058,D1
9639065,064,HOME SCIENCE,065,B2
9639065,500,WORK EXPERIENCE,---,C2
9639065,502,PHY & HEALTH EDUCA,---,C1
9639065,503,GENERAL STUDIES,---,B2
9639065,Additional Subject
9639065,301,ENGLISH CORE,006 F,E
9639065,"",Result: PASS,"",""
9639066,301,ENGLISH CORE,058,C2
9639066,002,HINDI ELECTIVE,067,B1
9639066,029,GEOGRAPHY,074,B1
9639066,030,ECONOMICS,042,C2
9639066,064,HOME SCIENCE,078,A2
9639066,500,WORK EXPERIENCE,---,B1
9639066,502,PHY & HEALTH EDUCA,---,A2
9639066,503,GENERAL STUDIES,---,A1
9639066,Additional Subject
9639066,048,PHYSICAL EDUCATION,073,B2
9639066,"",Result: PASS,"",""
9639067,301,ENGLISH CORE,069,B2
9639067,002,HINDI ELECTIVE,088,A1
9639067,029,GEOGRAPHY,083,A2
9639067,030,ECONOMICS,073,A2
9639067,064,HOME SCIENCE,079,A2
9639067,500,WORK EXPERIENCE,---,A1
9639067,502,PHY & HEALTH EDUCA,---,A2
9639067,503,GENERAL STUDIES,---,B1
9639067,Additional Subject
9639067,003,URDU ELECTIVE,075,A2
9639067,"",Result: PASS,"",""
9639068,002,HINDI ELECTIVE,054,C1
9639068,029,GEOGRAPHY,063,C1
9639068,030,ECONOMICS,033,D2
9639068,048,PHYSICAL EDUCATION,055,D2
9639068,064,HOME SCIENCE,071,B1
9639068,500,WORK EXPERIENCE,---,B1
9639068,502,PHY & HEALTH EDUCA,---,B2
9639068,503,GENERAL STUDIES,---,C2
9639068,Additional Subject
9639068,301,ENGLISH CORE,013 F,E
9639068,"",Result: PASS,"",""
9639069,301,ENGLISH CORE,043,D1
9639069,002,HINDI ELECTIVE,062,B1
9639069,029,GEOGRAPHY,054,D1
9639069,030,ECONOMICS,043,C2
9639069,064,HOME SCIENCE,073,B1
9639069,500,WORK EXPERIENCE,---,B2
9639069,502,PHY & HEALTH EDUCA,---,C1
9639069,503,GENERAL STUDIES,---,B1
9639069,Additional Subject
9639069,048,PHYSICAL EDUCATION,068,C1
9639069,"",Result: PASS,"",""
9639070,301,ENGLISH CORE,072,B2
9639070,002,HINDI ELECTIVE,079,A1
9639070,029,GEOGRAPHY,080,A2
9639070,030,ECONOMICS,062,B2
9639070,064,HOME SCIENCE,082,A1
9639070,500,WORK EXPERIENCE,---,B1
9639070,502,PHY & HEALTH EDUCA,---,A2
9639070,503,GENERAL STUDIES,---,A1
9639070,Additional Subject
9639070,048,PHYSICAL EDUCATION,084,A2
9639070,"",Result: PASS,"",""
9639071,301,ENGLISH CORE,033,D2
9639071,002,HINDI ELECTIVE,084,A1
9639071,028,POLITICAL SCIENCE,061,B1
9639071,029,GEOGRAPHY,073,B1
9639071,064,HOME SCIENCE,082,A1
9639071,500,WORK EXPERIENCE,---,C1
9639071,502,PHY & HEALTH EDUCA,---,B2
9639071,503,GENERAL STUDIES,---,B1
9639071,Additional Subject
9639071,030,ECONOMICS,040,D1
9639071,"",Result: PASS,"",""
9639072,301,ENGLISH CORE,033,D2
9639072,002,HINDI ELECTIVE,045,D1
9639072,029,GEOGRAPHY,050,D1
9639072,030,ECONOMICS,039,D1
9639072,064,HOME SCIENCE,074,B1
9639072,500,WORK EXPERIENCE,---,C1
9639072,502,PHY & HEALTH EDUCA,---,C2
9639072,503,GENERAL STUDIES,---,C1
9639072,Additional Subject
9639072,048,PHYSICAL EDUCATION,066,C2
9639072,"",Result: PASS,"",""
9639073,301,ENGLISH CORE,043,D1
9639073,002,HINDI ELECTIVE,051,C2
9639073,029,GEOGRAPHY,049,D2
9639073,030,ECONOMICS,033,D2
9639073,064,HOME SCIENCE,075,A2
9639073,500,WORK EXPERIENCE,---,B2
9639073,502,PHY & HEALTH EDUCA,---,C1
9639073,503,GENERAL STUDIES,---,C2
9639073,Additional Subject
9639073,048,PHYSICAL EDUCATION,067,C1
9639073,"",Result: PASS,"",""
9639074,301,ENGLISH CORE,043,D1
9639074,002,HINDI ELECTIVE,078,A1
9639074,029,GEOGRAPHY,074,B1
9639074,030,ECONOMICS,046,C1
9639074,064,HOME SCIENCE,081,A2
9639074,500,WORK EXPERIENCE,---,A2
9639074,502,PHY & HEALTH EDUCA,---,B2
9639074,503,GENERAL STUDIES,---,A1
9639074,Additional Subject
9639074,027,HISTORY,054,B2
9639074,"",Result: PASS,"",""
9639075,301,ENGLISH CORE,046,D1
9639075,002,HINDI ELECTIVE,065,B1
9639075,029,GEOGRAPHY,073,B1
9639075,030,ECONOMICS,039,D1
9639075,064,HOME SCIENCE,079,A2
9639075,500,WORK EXPERIENCE,---,A1
9639075,502,PHY & HEALTH EDUCA,---,B2
9639075,503,GENERAL STUDIES,---,A2
9639075,Additional Subject
9639075,048,PHYSICAL EDUCATION,058,D1
9639075,"",Result: PASS,"",""
9639076,301,ENGLISH CORE,073,B2
9639076,002,HINDI ELECTIVE,089,A1
9639076,029,GEOGRAPHY,071,B1
9639076,030,ECONOMICS,076,A2
9639076,064,HOME SCIENCE,084,A1
9639076,500,WORK EXPERIENCE,---,A1
9639076,502,PHY & HEALTH EDUCA,---,A2
9639076,503,GENERAL STUDIES,---,A1
9639076,Additional Subject
9639076,048,PHYSICAL EDUCATION,082,A2
9639076,"",Result: PASS,"",""
9639077,301,ENGLISH CORE,080,B1
9639077,002,HINDI ELECTIVE,092,A1
9639077,029,GEOGRAPHY,086,A2
9639077,030,ECONOMICS,072,B1
9639077,064,HOME SCIENCE,084,A1
9639077,500,WORK EXPERIENCE,---,B1
9639077,502,PHY & HEALTH EDUCA,---,A2
9639077,503,GENERAL STUDIES,---,A1
9639077,Additional Subject
9639077,048,PHYSICAL EDUCATION,079,B1
9639077,"",Result: PASS,"",""
9639078,301,ENGLISH CORE,043,D1
9639078,002,HINDI ELECTIVE,070,A2
9639078,029,GEOGRAPHY,066,B2
9639078,030,ECONOMICS,068,B1
9639078,064,HOME SCIENCE,089,A1
9639078,500,WORK EXPERIENCE,---,B1
9639078,502,PHY & HEALTH EDUCA,---,A2
9639078,503,GENERAL STUDIES,---,B2
9639078,Additional Subject
9639078,048,PHYSICAL EDUCATION,066,C2
9639078,"",Result: PASS,"",""
9639079,301,ENGLISH CORE,036,D2
9639079,002,HINDI ELECTIVE,060,B2
9639079,029,GEOGRAPHY,063,C1
9639079,030,ECONOMICS,077,A2
9639079,064,HOME SCIENCE,079,A2
9639079,500,WORK EXPERIENCE,---,B2
9639079,502,PHY & HEALTH EDUCA,---,A2
9639079,503,GENERAL STUDIES,---,B1
9639079,Additional Subject
9639079,028,POLITICAL SCIENCE,056,B2
9639079,"",Result: PASS,"",""
9639080,301,ENGLISH CORE,061,C1
9639080,002,HINDI ELECTIVE,091,A1
9639080,029,GEOGRAPHY,085,A2
9639080,030,ECONOMICS,061,B2
9639080,064,HOME SCIENCE,087,A1
9639080,500,WORK EXPERIENCE,---,B1
9639080,502,PHY & HEALTH EDUCA,---,A2
9639080,503,GENERAL STUDIES,---,B2
9639080,Additional Subject
9639080,028,POLITICAL SCIENCE,081,A1
9639080,"",Result: PASS,"",""
9639081,301,ENGLISH CORE,055,C2
9639081,002,HINDI ELECTIVE,071,A2
9639081,029,GEOGRAPHY,073,B1
9639081,030,ECONOMICS,051,C1
9639081,064,HOME SCIENCE,083,A1
9639081,500,WORK EXPERIENCE,---,A2
9639081,502,PHY & HEALTH EDUCA,---,B2
9639081,503,GENERAL STUDIES,---,B1
9639081,Additional Subject
9639081,048,PHYSICAL EDUCATION,074,B2
9639081,"",Result: PASS,"",""
9639082,301,ENGLISH CORE,043,D1
9639082,002,HINDI ELECTIVE,061,B2
9639082,029,GEOGRAPHY,076,B1
9639082,030,ECONOMICS,068,B1
9639082,064,HOME SCIENCE,080,A2
9639082,500,WORK EXPERIENCE,---,A1
9639082,502,PHY & HEALTH EDUCA,---,A2
9639082,503,GENERAL STUDIES,---,B1
9639082,Additional Subject
9639082,048,PHYSICAL EDUCATION,066,C2
9639082,"",Result: PASS,"",""
9639083,301,ENGLISH CORE,033,D2
9639083,002,HINDI ELECTIVE,061,B2
9639083,029,GEOGRAPHY,064,B2
9639083,048,PHYSICAL EDUCATION,063,C2
9639083,064,HOME SCIENCE,080,A2
9639083,500,WORK EXPERIENCE,---,C2
9639083,502,PHY & HEALTH EDUCA,---,B2
9639083,503,GENERAL STUDIES,---,C1
9639083,Additional Subject
9639083,030,ECONOMICS,016 F,E
9639083,"",Result: PASS,"",""
9639084,301,ENGLISH CORE,045,D1
9639084,002,HINDI ELECTIVE,061,B2
9639084,029,GEOGRAPHY,068,B2
9639084,030,ECONOMICS,039,D1
9639084,064,HOME SCIENCE,080,A2
9639084,500,WORK EXPERIENCE,---,C1
9639084,502,PHY & HEALTH EDUCA,---,B2
9639084,503,GENERAL STUDIES,---,B1
9639084,Additional Subject
9639084,048,PHYSICAL EDUCATION,068,C1
9639084,"",Result: PASS,"",""
9639085,301,ENGLISH CORE,044,D1
9639085,002,HINDI ELECTIVE,064,B1
9639085,029,GEOGRAPHY,065,B2
9639085,030,ECONOMICS,056,B2
9639085,064,HOME SCIENCE,083,A1
9639085,500,WORK EXPERIENCE,---,B1
9639085,502,PHY & HEALTH EDUCA,---,B2
9639085,503,GENERAL STUDIES,---,C1
9639085,Additional Subject
9639085,048,PHYSICAL EDUCATION,085,A2
9639085,"",Result: PASS,"",""
9639086,301,ENGLISH CORE,063,C1
9639086,002,HINDI ELECTIVE,090,A1
9639086,029,GEOGRAPHY,083,A2
9639086,030,ECONOMICS,086,A1
9639086,064,HOME SCIENCE,084,A1
9639086,500,WORK EXPERIENCE,---,A1
9639086,502,PHY & HEALTH EDUCA,---,A1
9639086,503,GENERAL STUDIES,---,A1
9639086,Additional Subject
9639086,048,PHYSICAL EDUCATION,076,B2
9639086,"",Result: PASS,"",""
9639087,301,ENGLISH CORE,050,D1
9639087,002,HINDI ELECTIVE,069,A2
9639087,029,GEOGRAPHY,082,A2
9639087,030,ECONOMICS,069,B1
9639087,064,HOME SCIENCE,085,A1
9639087,500,WORK EXPERIENCE,---,B2
9639087,502,PHY & HEALTH EDUCA,---,A2
9639087,503,GENERAL STUDIES,---,B1
9639087,Additional Subject
9639087,048,PHYSICAL EDUCATION,076,B2
9639087,"",Result: PASS,"",""
9639088,301,ENGLISH CORE,057,C2
9639088,002,HINDI ELECTIVE,076,A1
9639088,029,GEOGRAPHY,085,A2
9639088,030,ECONOMICS,064,B1
9639088,064,HOME SCIENCE,089,A1
9639088,500,WORK EXPERIENCE,---,A1
9639088,502,PHY & HEALTH EDUCA,---,A2
9639088,503,GENERAL STUDIES,---,A1
9639088,Additional Subject
9639088,048,PHYSICAL EDUCATION,077,B1
9639088,"",Result: PASS,"",""
9639089,301,ENGLISH CORE,045,D1
9639089,002,HINDI ELECTIVE,078,A1
9639089,029,GEOGRAPHY,089,A1
9639089,030,ECONOMICS,079,A2
9639089,064,HOME SCIENCE,089,A1
9639089,500,WORK EXPERIENCE,---,A1
9639089,502,PHY & HEALTH EDUCA,---,A2
9639089,503,GENERAL STUDIES,---,A1
9639089,Additional Subject
9639089,048,PHYSICAL EDUCATION,077,B1
9639089,"",Result: PASS,"",""
9639090,301,ENGLISH CORE,033,D2
9639090,002,HINDI ELECTIVE,059,B2
9639090,029,GEOGRAPHY,056,C2
9639090,030,ECONOMICS,039,D1
9639090,064,HOME SCIENCE,082,A1
9639090,500,WORK EXPERIENCE,---,B2
9639090,502,PHY & HEALTH EDUCA,---,A2
9639090,503,GENERAL STUDIES,---,B1
9639090,Additional Subject
9639090,048,PHYSICAL EDUCATION,065,C2
9639090,"",Result: PASS,"",""
9639091,301,ENGLISH CORE,048,D1
9639091,002,HINDI ELECTIVE,069,A2
9639091,029,GEOGRAPHY,062,C1
9639091,030,ECONOMICS,048,C1
9639091,064,HOME SCIENCE,061,C1
9639091,500,WORK EXPERIENCE,---,C1
9639091,502,PHY & HEALTH EDUCA,---,B1
9639091,503,GENERAL STUDIES,---,B2
9639091,Additional Subject
9639091,048,PHYSICAL EDUCATION,054,D2
9639091,"",Result: PASS,"",""
9639092,301,ENGLISH CORE,043,D1
9639092,002,HINDI ELECTIVE,069,A2
9639092,029,GEOGRAPHY,070,B1
9639092,030,ECONOMICS,039,D1
9639092,064,HOME SCIENCE,073,B1
9639092,500,WORK EXPERIENCE,---,B1
9639092,502,PHY & HEALTH EDUCA,---,C2
9639092,503,GENERAL STUDIES,---,C1
9639092,Additional Subject
9639092,048,PHYSICAL EDUCATION,068,C1
9639092,"",Result: PASS,"",""
9639093,301,ENGLISH CORE,043,D1
9639093,002,HINDI ELECTIVE,060,B2
9639093,029,GEOGRAPHY,060,C1
9639093,030,ECONOMICS,043,C2
9639093,064,HOME SCIENCE,069,B2
9639093,500,WORK EXPERIENCE,---,C1
9639093,502,PHY & HEALTH EDUCA,---,A2
9639093,503,GENERAL STUDIES,---,B1
9639093,Additional Subject
9639093,048,PHYSICAL EDUCATION,068,C1
9639093,"",Result: PASS,"",""
9639094,301,ENGLISH CORE,085,A2
9639094,002,HINDI ELECTIVE,084,A1
9639094,029,GEOGRAPHY,085,A2
9639094,030,ECONOMICS,095,A1
9639094,064,HOME SCIENCE,081,A2
9639094,500,WORK EXPERIENCE,---,A1
9639094,502,PHY & HEALTH EDUCA,---,B1
9639094,503,GENERAL STUDIES,---,A1
9639094,Additional Subject
9639094,048,PHYSICAL EDUCATION,079,B1
9639094,"",Result: PASS,"",""
9639095,301,ENGLISH CORE,036,D2
9639095,002,HINDI ELECTIVE,066,B1
9639095,029,GEOGRAPHY,072,B1
9639095,030,ECONOMICS,044,C2
9639095,064,HOME SCIENCE,074,B1
9639095,500,WORK EXPERIENCE,---,B2
9639095,502,PHY & HEALTH EDUCA,---,B1
9639095,503,GENERAL STUDIES,---,C1
9639095,Additional Subject
9639095,048,PHYSICAL EDUCATION,059,D1
9639095,"",Result: PASS,"",""
9639096,301,ENGLISH CORE,063,C1
9639096,002,HINDI ELECTIVE,084,A1
9639096,029,GEOGRAPHY,078,A2
9639096,030,ECONOMICS,082,A2
9639096,064,HOME SCIENCE,081,A2
9639096,500,WORK EXPERIENCE,---,B2
9639096,502,PHY & HEALTH EDUCA,---,C1
9639096,503,GENERAL STUDIES,---,C2
9639096,Additional Subject
9639096,048,PHYSICAL EDUCATION,063,C2
9639096,"",Result: PASS,"",""
9639097,301,ENGLISH CORE,066,C1
9639097,002,HINDI ELECTIVE,079,A1
9639097,029,GEOGRAPHY,068,B2
9639097,030,ECONOMICS,072,B1
9639097,064,HOME SCIENCE,066,B2
9639097,500,WORK EXPERIENCE,---,B1
9639097,502,PHY & HEALTH EDUCA,---,C1
9639097,503,GENERAL STUDIES,---,A2
9639097,Additional Subject
9639097,028,POLITICAL SCIENCE,066,B1
9639097,"",Result: PASS,"",""
9639098,301,ENGLISH CORE,043,D1
9639098,002,HINDI ELECTIVE,084,A1
9639098,029,GEOGRAPHY,078,A2
9639098,030,ECONOMICS,033,D2
9639098,064,HOME SCIENCE,080,A2
9639098,500,WORK EXPERIENCE,---,B1
9639098,502,PHY & HEALTH EDUCA,---,A2
9639098,503,GENERAL STUDIES,---,C1
9639098,Additional Subject
9639098,048,PHYSICAL EDUCATION,067,C1
9639098,"",Result: PASS,"",""
9639099,301,ENGLISH CORE,071,B2
9639099,002,HINDI ELECTIVE,084,A1
9639099,029,GEOGRAPHY,081,A2
9639099,030,ECONOMICS,084,A2
9639099,064,HOME SCIENCE,080,A2
9639099,500,WORK EXPERIENCE,---,A2
9639099,502,PHY & HEALTH EDUCA,---,C1
9639099,503,GENERAL STUDIES,---,B2
9639099,Additional Subject
9639099,048,PHYSICAL EDUCATION,073,B2
9639099,"",Result: PASS,"",""
9639100,301,ENGLISH CORE,057,C2
9639100,002,HINDI ELECTIVE,074,A2
9639100,029,GEOGRAPHY,073,B1
9639100,030,ECONOMICS,046,C1
9639100,064,HOME SCIENCE,082,A1
9639100,500,WORK EXPERIENCE,---,C2
9639100,502,PHY & HEALTH EDUCA,---,B1
9639100,503,GENERAL STUDIES,---,C1
9639100,Additional Subject
9639100,048,PHYSICAL EDUCATION,066,C2
9639100,"",Result: PASS,"",""
9639101,301,ENGLISH CORE,053,C2
9639101,002,HINDI ELECTIVE,053,C1
9639101,029,GEOGRAPHY,065,B2
9639101,030,ECONOMICS,054,B2
9639101,064,HOME SCIENCE,087,A1
9639101,500,WORK EXPERIENCE,---,A2
9639101,502,PHY & HEALTH EDUCA,---,C2
9639101,503,GENERAL STUDIES,---,B2
9639101,Additional Subject
9639101,048,PHYSICAL EDUCATION,080,B1
9639101,"",Result: PASS,"",""
9639102,301,ENGLISH CORE,077,B1
9639102,002,HINDI ELECTIVE,084,A1
9639102,029,GEOGRAPHY,081,A2
9639102,030,ECONOMICS,076,A2
9639102,064,HOME SCIENCE,094,A1
9639102,500,WORK EXPERIENCE,---,B2
9639102,502,PHY & HEALTH EDUCA,---,B1
9639102,503,GENERAL STUDIES,---,A2
9639102,Additional Subject
9639102,048,PHYSICAL EDUCATION,087,A2
9639102,"",Result: PASS,"",""
9639103,301,ENGLISH CORE,046,D1
9639103,002,HINDI ELECTIVE,077,A1
9639103,029,GEOGRAPHY,089,A1
9639103,030,ECONOMICS,074,A2
9639103,064,HOME SCIENCE,086,A1
9639103,500,WORK EXPERIENCE,---,A2
9639103,502,PHY & HEALTH EDUCA,---,B1
9639103,503,GENERAL STUDIES,---,A2
9639103,Additional Subject
9639103,048,PHYSICAL EDUCATION,084,A2
9639103,"",Result: PASS,"",""
9639104,301,ENGLISH CORE,033,D2
9639104,002,HINDI ELECTIVE,043,D1
9639104,029,GEOGRAPHY,052,D1
9639104,030,ECONOMICS,039,D1
9639104,064,HOME SCIENCE,086,A1
9639104,500,WORK EXPERIENCE,---,C1
9639104,502,PHY & HEALTH EDUCA,---,C2
9639104,503,GENERAL STUDIES,---,B2
9639104,Additional Subject
9639104,048,PHYSICAL EDUCATION,059,D1
9639104,"",Result: PASS,"",""
9639105,002,HINDI ELECTIVE,047,C2
9639105,029,GEOGRAPHY,048,D2
9639105,030,ECONOMICS,052,C1
9639105,048,PHYSICAL EDUCATION,070,C1
9639105,064,HOME SCIENCE,066,B2
9639105,500,WORK EXPERIENCE,---,C1
9639105,502,PHY & HEALTH EDUCA,---,C2
9639105,503,GENERAL STUDIES,---,C1
9639105,Additional Subject
9639105,301,ENGLISH CORE,011 F,E
9639105,"",Result: PASS,"",""
9639106,301,ENGLISH CORE,043,D1
9639106,002,HINDI ELECTIVE,056,C1
9639106,029,GEOGRAPHY,060,C1
9639106,030,ECONOMICS,047,C1
9639106,064,HOME SCIENCE,076,A2
9639106,500,WORK EXPERIENCE,---,C2
9639106,502,PHY & HEALTH EDUCA,---,C1
9639106,503,GENERAL STUDIES,---,B2
9639106,Additional Subject
9639106,048,PHYSICAL EDUCATION,076,B2
9639106,"",Result: PASS,"",""
9639107,301,ENGLISH CORE,061,C1
9639107,002,HINDI ELECTIVE,062,B1
9639107,029,GEOGRAPHY,066,B2
9639107,030,ECONOMICS,043,C2
9639107,064,HOME SCIENCE,083,A1
9639107,500,WORK EXPERIENCE,---,B2
9639107,502,PHY & HEALTH EDUCA,---,C1
9639107,503,GENERAL STUDIES,---,B1
9639107,Additional Subject
9639107,048,PHYSICAL EDUCATION,067,C1
9639107,"",Result: PASS,"",""
9639108,301,ENGLISH CORE,034,D2
9639108,002,HINDI ELECTIVE,043,D1
9639108,029,GEOGRAPHY,050,D1
9639108,030,ECONOMICS,033,D2
9639108,064,HOME SCIENCE,078,A2
9639108,500,WORK EXPERIENCE,---,C2
9639108,502,PHY & HEALTH EDUCA,---,C2
9639108,503,GENERAL STUDIES,---,C1
9639108,Additional Subject
9639108,048,PHYSICAL EDUCATION,051,D2
9639108,"",Result: PASS,"",""
9639109,301,ENGLISH CORE,057,C2
9639109,002,HINDI ELECTIVE,067,B1
9639109,029,GEOGRAPHY,062,C1
9639109,030,ECONOMICS,056,B2
9639109,064,HOME SCIENCE,089,A1
9639109,500,WORK EXPERIENCE,---,B1
9639109,502,PHY & HEALTH EDUCA,---,A2
9639109,503,GENERAL STUDIES,---,B2
9639109,Additional Subject
9639109,048,PHYSICAL EDUCATION,060,D1
9639109,"",Result: PASS,"",""
9639110,301,ENGLISH CORE,033,D2
9639110,002,HINDI ELECTIVE,033,D2
9639110,029,GEOGRAPHY,050,D1
9639110,030,ECONOMICS,040,D1
9639110,064,HOME SCIENCE,074,B1
9639110,500,WORK EXPERIENCE,---,C1
9639110,502,PHY & HEALTH EDUCA,---,B2
9639110,503,GENERAL STUDIES,---,C2
9639110,Additional Subject
9639110,048,PHYSICAL EDUCATION,058,D1
9639110,"",Result: PASS,"",""
9639111,301,ENGLISH CORE,046,D1
9639111,002,HINDI ELECTIVE,077,A1
9639111,029,GEOGRAPHY,067,B2
9639111,030,ECONOMICS,046,C1
9639111,064,HOME SCIENCE,082,A1
9639111,500,WORK EXPERIENCE,---,A1
9639111,502,PHY & HEALTH EDUCA,---,A2
9639111,503,GENERAL STUDIES,---,B1
9639111,Additional Subject
9639111,048,PHYSICAL EDUCATION,067,C1
9639111,"",Result: PASS,"",""
9639112,301,ENGLISH CORE,061,C1
9639112,002,HINDI ELECTIVE,092,A1
9639112,028,POLITICAL SCIENCE,095,A1
9639112,029,GEOGRAPHY,073,B1
9639112,064,HOME SCIENCE,074,B1
9639112,500,WORK EXPERIENCE,---,A1
9639112,502,PHY & HEALTH EDUCA,---,A2
9639112,503,GENERAL STUDIES,---,B1
9639112,Additional Subject
9639112,048,PHYSICAL EDUCATION,078,B1
9639112,"",Result: PASS,"",""
9639113,301,ENGLISH CORE,065,C1
9639113,002,HINDI ELECTIVE,053,C1
9639113,029,GEOGRAPHY,061,C1
9639113,030,ECONOMICS,039,D1
9639113,064,HOME SCIENCE,079,A2
9639113,500,WORK EXPERIENCE,---,B2
9639113,502,PHY & HEALTH EDUCA,---,C1
9639113,503,GENERAL STUDIES,---,B1
9639113,Additional Subject
9639113,048,PHYSICAL EDUCATION,072,B2
9639113,"",Result: PASS,"",""
9639114,301,ENGLISH CORE,043,D1
9639114,002,HINDI ELECTIVE,058,B2
9639114,029,GEOGRAPHY,081,A2
9639114,030,ECONOMICS,054,B2
9639114,064,HOME SCIENCE,078,A2
9639114,500,WORK EXPERIENCE,---,C1
9639114,502,PHY & HEALTH EDUCA,---,B2
9639114,503,GENERAL STUDIES,---,B1
9639114,Additional Subject
9639114,028,POLITICAL SCIENCE,046,C1
9639114,"",Result: PASS,"",""
9639115,301,ENGLISH CORE,036,D2
9639115,002,HINDI ELECTIVE,078,A1
9639115,029,GEOGRAPHY,076,B1
9639115,030,ECONOMICS,067,B1
9639115,064,HOME SCIENCE,081,A2
9639115,500,WORK EXPERIENCE,---,B1
9639115,502,PHY & HEALTH EDUCA,---,C2
9639115,503,GENERAL STUDIES,---,B2
9639115,Additional Subject
9639115,048,PHYSICAL EDUCATION,074,B2
9639115,"",Result: PASS,"",""
9639116,301,ENGLISH CORE,033,D2
9639116,002,HINDI ELECTIVE,045,D1
9639116,029,GEOGRAPHY,043,D2
9639116,030,ECONOMICS,033,D2
9639116,064,HOME SCIENCE,060,C2
9639116,500,WORK EXPERIENCE,---,C1
9639116,502,PHY & HEALTH EDUCA,---,C2
9639116,503,GENERAL STUDIES,---,B2
9639116,Additional Subject
9639116,048,PHYSICAL EDUCATION,056,D1
9639116,"",Result: PASS,"",""
9639117,002,HINDI ELECTIVE,043,D1
9639117,029,GEOGRAPHY,049,D2
9639117,030,ECONOMICS,015F,E
9639117,048,PHYSICAL EDUCATION,060,D1
9639117,064,HOME SCIENCE,061,C1
9639117,500,WORK EXPERIENCE,---,B1
9639117,502,PHY & HEALTH EDUCA,---,B2
9639117,503,GENERAL STUDIES,---,C1
9639117,Additional Subject
9639117,301,ENGLISH CORE,011 F,E
9639117,"",Result: COMP,"",""
9639118,002,HINDI ELECTIVE,051,C2
9639118,029,GEOGRAPHY,051,D1
9639118,030,ECONOMICS,033,D2
9639118,048,PHYSICAL EDUCATION,058,D1
9639118,064,HOME SCIENCE,061,C1
9639118,500,WORK EXPERIENCE,---,C1
9639118,502,PHY & HEALTH EDUCA,---,C2
9639118,503,GENERAL STUDIES,---,B2
9639118,Additional Subject
9639118,301,ENGLISH CORE,012 F,E
9639118,"",Result: PASS,"",""
9639119,301,ENGLISH CORE,043,D1
9639119,002,HINDI ELECTIVE,049,C2
9639119,029,GEOGRAPHY,056,C2
9639119,030,ECONOMICS,033,D2
9639119,064,HOME SCIENCE,072,B1
9639119,500,WORK EXPERIENCE,---,C1
9639119,502,PHY & HEALTH EDUCA,---,B2
9639119,503,GENERAL STUDIES,---,B1
9639119,Additional Subject
9639119,048,PHYSICAL EDUCATION,058,D1
9639119,"",Result: PASS,"",""
9639120,301,ENGLISH CORE,009F,E
9639120,002,HINDI ELECTIVE,042,D2
9639120,029,GEOGRAPHY,053,D1
9639120,048,PHYSICAL EDUCATION,077,B1
9639120,064,HOME SCIENCE,056,C2
9639120,500,WORK EXPERIENCE,---,B1
9639120,502,PHY & HEALTH EDUCA,---,A1
9639120,503,GENERAL STUDIES,---,B2
9639120,Additional Subject
9639120,030,ECONOMICS,011 F,E
9639120,"",Result: COMP,"",""
9639121,301,ENGLISH CORE,033,D2
9639121,002,HINDI ELECTIVE,056,C1
9639121,028,POLITICAL SCIENCE,049,C1
9639121,029,GEOGRAPHY,048,D2
9639121,030,ECONOMICS,033,D2
9639121,500,WORK EXPERIENCE,---,C1
9639121,502,PHY & HEALTH EDUCA,---,C2
9639121,503,GENERAL STUDIES,---,C2
9639121,Additional Subject
9639121,048,PHYSICAL EDUCATION,077,B1
9639121,"",Result: PASS,"",""
9639122,301,ENGLISH CORE,034,D2
9639122,002,HINDI ELECTIVE,059,B2
9639122,028,POLITICAL SCIENCE,060,B1
