5645062,Additional Subject
5645062,048,PHYSICAL EDUCATION,062,C2
5645062,"",Result: PASS,"",""
5645063,301,ENGLISH CORE,061,C1
5645063,302,HINDI CORE,057,C2
5645063,048,PHYSICAL EDUCATION,055,D2
5645063,042,PHYSICS,051,D2
5645063,043,CHEMISTRY,055,D1
5645063,500,WORK EXPERIENCE,---,A2
5645063,502,PHY & HEALTH EDUCA,---,A2
5645063,503,GENERAL STUDIES,---,B2
5645063,Additional Subject
5645063,041,MATHEMATICS,005 F,E
5645063,"",Result: PASS,"",""
5645064,301,ENGLISH CORE,045,D1
5645064,302,HINDI CORE,049,D1
5645064,041,MATHEMATICS,043,D1
5645064,042,PHYSICS,057,C2
5645064,043,CHEMISTRY,055,D1
5645064,500,WORK EXPERIENCE,---,B1
5645064,502,PHY & HEALTH EDUCA,---,A1
5645064,503,GENERAL STUDIES,---,B2
5645064,Additional Subject
5645064,048,PHYSICAL EDUCATION,058,D1
5645064,"",Result: PASS,"",""
5645065,301,ENGLISH CORE,049,D1
5645065,302,HINDI CORE,062,C2
5645065,041,MATHEMATICS,043,D1
5645065,042,PHYSICS,052,D1
5645065,043,CHEMISTRY,054,D1
5645065,500,WORK EXPERIENCE,---,B1
5645065,502,PHY & HEALTH EDUCA,---,A2
5645065,503,GENERAL STUDIES,---,B1
5645065,Additional Subject
5645065,048,PHYSICAL EDUCATION,060,D1
5645065,"",Result: PASS,"",""
5645066,301,ENGLISH CORE,052,C2
5645066,302,HINDI CORE,060,C2
5645066,041,MATHEMATICS,001F,E
5645066,042,PHYSICS,032FT,E
5645066,043,CHEMISTRY,033FT,E
5645066,500,WORK EXPERIENCE,---,A2
5645066,502,PHY & HEALTH EDUCA,---,B1
5645066,503,GENERAL STUDIES,---,B1
5645066,Additional Subject
5645066,048,PHYSICAL EDUCATION,040 FT,E
5645066,"",Result: FAIL,"",""
5645067,301,ENGLISH CORE,058,C2
5645067,302,HINDI CORE,077,B1
5645067,041,MATHEMATICS,045,C2
5645067,042,PHYSICS,053,D1
5645067,043,CHEMISTRY,068,C1
5645067,500,WORK EXPERIENCE,---,B1
5645067,502,PHY & HEALTH EDUCA,---,A1
5645067,503,GENERAL STUDIES,---,B2
5645067,Additional Subject
5645067,048,PHYSICAL EDUCATION,072,B2
5645067,"",Result: PASS,"",""
5645068,301,ENGLISH CORE,077,B1
5645068,302,HINDI CORE,060,C2
5645068,041,MATHEMATICS,043,D1
5645068,042,PHYSICS,057,C2
5645068,043,CHEMISTRY,054,D1
5645068,500,WORK EXPERIENCE,---,B1
5645068,502,PHY & HEALTH EDUCA,---,B2
5645068,503,GENERAL STUDIES,---,A2
5645068,Additional Subject
5645068,048,PHYSICAL EDUCATION,075,B2
5645068,"",Result: PASS,"",""
5645069,301,ENGLISH CORE,063,C1
5645069,302,HINDI CORE,057,C2
5645069,041,MATHEMATICS,044,C2
5645069,042,PHYSICS,058,C2
5645069,043,CHEMISTRY,057,D1
5645069,500,WORK EXPERIENCE,---,A2
5645069,502,PHY & HEALTH EDUCA,---,B1
5645069,503,GENERAL STUDIES,---,B1
5645069,Additional Subject
5645069,048,PHYSICAL EDUCATION,069,C1
5645069,"",Result: PASS,"",""
5645070,301,ENGLISH CORE,033,D2
5645070,302,HINDI CORE,047,D1
5645070,048,PHYSICAL EDUCATION,051,D2
5645070,042,PHYSICS,030FT,E
5645070,043,CHEMISTRY,054,D1
5645070,500,WORK EXPERIENCE,---,B1
5645070,502,PHY & HEALTH EDUCA,---,A2
5645070,503,GENERAL STUDIES,---,B1
5645070,Additional Subject
5645070,041,MATHEMATICS,007 F,E
5645070,"",Result: COMP,"",""
5645071,301,ENGLISH CORE,059,C2
5645071,302,HINDI CORE,059,C2
5645071,048,PHYSICAL EDUCATION,055,D2
5645071,042,PHYSICS,036FT,E
5645071,043,CHEMISTRY,051,D2
5645071,500,WORK EXPERIENCE,---,A1
5645071,502,PHY & HEALTH EDUCA,---,B1
5645071,503,GENERAL STUDIES,---,B1
5645071,Additional Subject
5645071,041,MATHEMATICS,006 F,E
5645071,"",Result: COMP,"",""
5645072,301,ENGLISH CORE,059,C2
5645072,302,HINDI CORE,048,D1
5645072,041,MATHEMATICS,043,D1
5645072,042,PHYSICS,051,D2
5645072,043,CHEMISTRY,058,D1
5645072,500,WORK EXPERIENCE,---,B2
5645072,502,PHY & HEALTH EDUCA,---,A2
5645072,503,GENERAL STUDIES,---,B1
5645072,Additional Subject
5645072,048,PHYSICAL EDUCATION,059,D1
5645072,"",Result: PASS,"",""
5645073,301,ENGLISH CORE,051,D1
5645073,302,HINDI CORE,051,D1
5645073,041,MATHEMATICS,052,C1
5645073,042,PHYSICS,061,C1
5645073,043,CHEMISTRY,057,D1
5645073,500,WORK EXPERIENCE,---,A1
5645073,502,PHY & HEALTH EDUCA,---,B1
5645073,503,GENERAL STUDIES,---,A2
5645073,Additional Subject
5645073,048,PHYSICAL EDUCATION,051,D2
5645073,"",Result: PASS,"",""
5645074,301,ENGLISH CORE,050,D1
5645074,302,HINDI CORE,058,C2
5645074,041,MATHEMATICS,060,B2
5645074,042,PHYSICS,051,D2
5645074,043,CHEMISTRY,062,C2
5645074,500,WORK EXPERIENCE,---,A2
5645074,502,PHY & HEALTH EDUCA,---,B1
5645074,503,GENERAL STUDIES,---,A2
5645074,Additional Subject
5645074,048,PHYSICAL EDUCATION,063,C2
5645074,"",Result: PASS,"",""
5645075,301,ENGLISH CORE,058,C2
5645075,302,HINDI CORE,061,C2
5645075,041,MATHEMATICS,043,D1
5645075,042,PHYSICS,057,C2
5645075,043,CHEMISTRY,054,D1
5645075,500,WORK EXPERIENCE,---,A1
5645075,502,PHY & HEALTH EDUCA,---,B1
5645075,503,GENERAL STUDIES,---,B1
5645075,Additional Subject
5645075,048,PHYSICAL EDUCATION,053,D2
5645075,"",Result: PASS,"",""
5645076,301,ENGLISH CORE,057,C2
5645076,302,HINDI CORE,073,B2
5645076,041,MATHEMATICS,062,B2
5645076,042,PHYSICS,051,D2
5645076,043,CHEMISTRY,064,C2
5645076,500,WORK EXPERIENCE,---,B1
5645076,502,PHY & HEALTH EDUCA,---,A2
5645076,503,GENERAL STUDIES,---,B1
5645076,Additional Subject
5645076,048,PHYSICAL EDUCATION,057,D1
5645076,"",Result: PASS,"",""
5645077,301,ENGLISH CORE,089,A2
5645077,302,HINDI CORE,085,A2
5645077,041,MATHEMATICS,091,A1
5645077,042,PHYSICS,081,A2
5645077,043,CHEMISTRY,073,B2
5645077,500,WORK EXPERIENCE,---,B2
5645077,502,PHY & HEALTH EDUCA,---,B1
5645077,503,GENERAL STUDIES,---,A2
5645077,Additional Subject
5645077,048,PHYSICAL EDUCATION,072,B2
5645077,"",Result: PASS,"",""
5645078,301,ENGLISH CORE,077,B1
5645078,302,HINDI CORE,086,A2
5645078,041,MATHEMATICS,078,A2
5645078,042,PHYSICS,079,A2
5645078,043,CHEMISTRY,092,A1
5645078,500,WORK EXPERIENCE,---,A2
5645078,502,PHY & HEALTH EDUCA,---,B1
5645078,503,GENERAL STUDIES,---,B1
5645078,Additional Subject
5645078,048,PHYSICAL EDUCATION,081,B1
5645078,"",Result: PASS,"",""
5645079,301,ENGLISH CORE,067,C1
5645079,302,HINDI CORE,078,B1
5645079,041,MATHEMATICS,054,C1
5645079,042,PHYSICS,051,D2
5645079,043,CHEMISTRY,065,C1
5645079,500,WORK EXPERIENCE,---,B1
5645079,502,PHY & HEALTH EDUCA,---,A2
5645079,503,GENERAL STUDIES,---,A1
5645079,Additional Subject
5645079,048,PHYSICAL EDUCATION,076,B2
5645079,"",Result: PASS,"",""
5645080,301,ENGLISH CORE,083,A2
5645080,302,HINDI CORE,079,B1
5645080,041,MATHEMATICS,070,B1
5645080,042,PHYSICS,070,B1
5645080,043,CHEMISTRY,081,B1
5645080,500,WORK EXPERIENCE,---,A2
5645080,502,PHY & HEALTH EDUCA,---,B1
5645080,503,GENERAL STUDIES,---,A1
5645080,Additional Subject
5645080,048,PHYSICAL EDUCATION,086,A2
5645080,"",Result: PASS,"",""
5645081,301,ENGLISH CORE,051,D1
5645081,302,HINDI CORE,074,B2
5645081,048,PHYSICAL EDUCATION,066,C2
5645081,042,PHYSICS,037FT,E
5645081,043,CHEMISTRY,051,D2
5645081,500,WORK EXPERIENCE,---,B1
5645081,502,PHY & HEALTH EDUCA,---,A1
5645081,503,GENERAL STUDIES,---,B2
5645081,Additional Subject
5645081,041,MATHEMATICS,010 F,E
5645081,"",Result: COMP,"",""
5645082,301,ENGLISH CORE,092,A1
5645082,302,HINDI CORE,080,B1
5645082,041,MATHEMATICS,033,D2
5645082,042,PHYSICS,053,D1
5645082,043,CHEMISTRY,056,D1
5645082,500,WORK EXPERIENCE,---,A1
5645082,502,PHY & HEALTH EDUCA,---,B1
5645082,503,GENERAL STUDIES,---,A2
5645082,Additional Subject
5645082,048,PHYSICAL EDUCATION,069,C1
5645082,"",Result: PASS,"",""
5645083,301,ENGLISH CORE,051,D1
5645083,302,HINDI CORE,042,D2
5645083,042,PHYSICS,034FT,E
5645083,043,CHEMISTRY,040FT,E
5645083,044,BIOLOGY,029FT,E
5645083,500,WORK EXPERIENCE,---,A2
5645083,502,PHY & HEALTH EDUCA,---,A1
5645083,503,GENERAL STUDIES,---,B2
5645083,Additional Subject
5645083,048,PHYSICAL EDUCATION,045 FT,E
5645083,"",Result: FAIL,"",""
5645084,301,ENGLISH CORE,084,A2
5645084,302,HINDI CORE,086,A2
5645084,042,PHYSICS,083,A2
5645084,043,CHEMISTRY,094,A1
5645084,044,BIOLOGY,095,A1
5645084,500,WORK EXPERIENCE,---,B1
5645084,502,PHY & HEALTH EDUCA,---,A1
5645084,503,GENERAL STUDIES,---,A2
5645084,Additional Subject
5645084,048,PHYSICAL EDUCATION,084,A2
5645084,"",Result: PASS,"",""
5645085,301,ENGLISH CORE,082,B1
5645085,302,HINDI CORE,071,B2
5645085,041,MATHEMATICS,044,C2
5645085,048,PHYSICAL EDUCATION,059,D1
5645085,043,CHEMISTRY,051,D2
5645085,500,WORK EXPERIENCE,---,A2
5645085,502,PHY & HEALTH EDUCA,---,A2
5645085,503,GENERAL STUDIES,---,B2
5645085,Additional Subject
5645085,042,PHYSICS,037 FT,E
5645085,"",Result: PASS,"",""
5645086,301,ENGLISH CORE,077,B1
5645086,302,HINDI CORE,061,C2
5645086,048,PHYSICAL EDUCATION,061,D1
5645086,042,PHYSICS,052,D1
5645086,043,CHEMISTRY,054,D1
5645086,500,WORK EXPERIENCE,---,B1
5645086,502,PHY & HEALTH EDUCA,---,A1
5645086,503,GENERAL STUDIES,---,A2
5645086,Additional Subject
5645086,041,MATHEMATICS,008 F,E
5645086,"",Result: PASS,"",""
5645087,301,ENGLISH CORE,042,D2
5645087,302,HINDI CORE,063,C2
5645087,041,MATHEMATICS,035,D2
5645087,042,PHYSICS,051,D2
5645087,043,CHEMISTRY,060,C2
5645087,500,WORK EXPERIENCE,---,A2
5645087,502,PHY & HEALTH EDUCA,---,B2
5645087,503,GENERAL STUDIES,---,B1
5645087,Additional Subject
5645087,048,PHYSICAL EDUCATION,057,D1
5645087,"",Result: PASS,"",""
5645088,301,ENGLISH CORE,053,C2
5645088,302,HINDI CORE,036,D2
5645088,044,BIOLOGY,031FT,E
5645088,042,PHYSICS,032FT,E
5645088,043,CHEMISTRY,031FT,E
5645088,500,WORK EXPERIENCE,---,A1
5645088,502,PHY & HEALTH EDUCA,---,B1
5645088,503,GENERAL STUDIES,---,B2
5645088,Additional Subject
5645088,048,PHYSICAL EDUCATION,044 FT,E
5645088,"",Result: FAIL,"",""
5645089,301,ENGLISH CORE,053,C2
5645089,302,HINDI CORE,034,D2
5645089,044,BIOLOGY,035FT,E
5645089,042,PHYSICS,033FT,E
5645089,043,CHEMISTRY,035FT,E
5645089,500,WORK EXPERIENCE,---,B1
5645089,502,PHY & HEALTH EDUCA,---,A1
5645089,503,GENERAL STUDIES,---,B1
5645089,Additional Subject
5645089,048,PHYSICAL EDUCATION,051,D2
5645089,"",Result: FAIL,"",""
5645090,301,ENGLISH CORE,033,D2
5645090,302,HINDI CORE,060,C2
5645090,044,BIOLOGY,052,D2
5645090,048,PHYSICAL EDUCATION,052,D2
5645090,043,CHEMISTRY,051,D2
5645090,500,WORK EXPERIENCE,---,B2
5645090,502,PHY & HEALTH EDUCA,---,A1
5645090,503,GENERAL STUDIES,---,B2
5645090,Additional Subject
5645090,042,PHYSICS,036 FT,E
5645090,"",Result: PASS,"",""
5645091,301,ENGLISH CORE,040,D2
5645091,302,HINDI CORE,056,D1
5645091,044,BIOLOGY,052,D2
5645091,048,PHYSICAL EDUCATION,056,D1
5645091,043,CHEMISTRY,051,D2
5645091,500,WORK EXPERIENCE,---,B1
5645091,502,PHY & HEALTH EDUCA,---,A1
5645091,503,GENERAL STUDIES,---,A2
5645091,Additional Subject
5645091,042,PHYSICS,036 FT,E
5645091,"",Result: PASS,"",""
5645092,301,ENGLISH CORE,053,C2
5645092,302,HINDI CORE,036,D2
5645092,044,BIOLOGY,051,D2
5645092,042,PHYSICS,034FT,E
5645092,043,CHEMISTRY,052,D2
5645092,500,WORK EXPERIENCE,---,B2
5645092,502,PHY & HEALTH EDUCA,---,A2
5645092,503,GENERAL STUDIES,---,B2
5645092,Additional Subject
5645092,048,PHYSICAL EDUCATION,036 FT,E
5645092,"",Result: COMP,"",""
5645093,301,ENGLISH CORE,085,A2
5645093,302,HINDI CORE,072,B2
5645093,044,BIOLOGY,072,C1
5645093,042,PHYSICS,061,C1
5645093,043,CHEMISTRY,061,C2
5645093,500,WORK EXPERIENCE,---,B1
5645093,502,PHY & HEALTH EDUCA,---,B2
5645093,503,GENERAL STUDIES,---,A2
5645093,Additional Subject
5645093,048,PHYSICAL EDUCATION,057,D1
5645093,"",Result: PASS,"",""
5645094,301,ENGLISH CORE,075,B2
5645094,302,HINDI CORE,071,B2
5645094,044,BIOLOGY,063,C2
5645094,042,PHYSICS,053,D1
5645094,043,CHEMISTRY,055,D1
5645094,500,WORK EXPERIENCE,---,A1
5645094,502,PHY & HEALTH EDUCA,---,B1
5645094,503,GENERAL STUDIES,---,B1
5645094,Additional Subject
5645094,048,PHYSICAL EDUCATION,067,C1
5645094,"",Result: PASS,"",""
5645095,301,ENGLISH CORE,080,B1
5645095,302,HINDI CORE,073,B2
5645095,044,BIOLOGY,095,A1
5645095,042,PHYSICS,090,A1
5645095,043,CHEMISTRY,095,A1
5645095,500,WORK EXPERIENCE,---,B1
5645095,502,PHY & HEALTH EDUCA,---,B2
5645095,503,GENERAL STUDIES,---,A1
5645095,Additional Subject
5645095,048,PHYSICAL EDUCATION,060,D1
5645095,"",Result: PASS,"",""
5645096,301,ENGLISH CORE,091,A1
5645096,302,HINDI CORE,097,A1
5645096,044,BIOLOGY,096,A1
5645096,042,PHYSICS,080,A2
5645096,043,CHEMISTRY,095,A1
5645096,500,WORK EXPERIENCE,---,A1
5645096,502,PHY & HEALTH EDUCA,---,A2
5645096,503,GENERAL STUDIES,---,B1
5645096,Additional Subject
5645096,048,PHYSICAL EDUCATION,065,C2
5645096,"",Result: PASS,"",""
5645097,301,ENGLISH CORE,082,B1
5645097,302,HINDI CORE,061,C2
5645097,044,BIOLOGY,049,D2
5645097,048,PHYSICAL EDUCATION,062,C2
5645097,043,CHEMISTRY,054,D1
5645097,500,WORK EXPERIENCE,---,B1
5645097,502,PHY & HEALTH EDUCA,---,A1
5645097,503,GENERAL STUDIES,---,B1
5645097,Additional Subject
5645097,042,PHYSICS,029 FT,E
5645097,"",Result: PASS,"",""
5645098,301,ENGLISH CORE,089,A2
5645098,302,HINDI CORE,079,B1
5645098,044,BIOLOGY,085,B1
5645098,042,PHYSICS,078,A2
5645098,043,CHEMISTRY,082,B1
5645098,500,WORK EXPERIENCE,---,B1
5645098,502,PHY & HEALTH EDUCA,---,A1
5645098,503,GENERAL STUDIES,---,B1
5645098,Additional Subject
5645098,048,PHYSICAL EDUCATION,069,C1
5645098,"",Result: PASS,"",""
5645099,301,ENGLISH CORE,095,A1
5645099,302,HINDI CORE,082,A2
5645099,044,BIOLOGY,065,C2
5645099,042,PHYSICS,053,D1
5645099,043,CHEMISTRY,072,B2
5645099,500,WORK EXPERIENCE,---,B2
5645099,502,PHY & HEALTH EDUCA,---,A2
5645099,503,GENERAL STUDIES,---,B2
5645099,Additional Subject
5645099,048,PHYSICAL EDUCATION,064,C2
5645099,"",Result: PASS,"",""
5645100,301,ENGLISH CORE,079,B1
5645100,302,HINDI CORE,064,C1
5645100,044,BIOLOGY,053,D2
5645100,042,PHYSICS,059,C1
5645100,043,CHEMISTRY,064,C2
5645100,500,WORK EXPERIENCE,---,A1
5645100,502,PHY & HEALTH EDUCA,---,B1
5645100,503,GENERAL STUDIES,---,B1
5645100,Additional Subject
5645100,048,PHYSICAL EDUCATION,056,D1
5645100,"",Result: PASS,"",""
5645101,301,ENGLISH CORE,040,D2
5645101,302,HINDI CORE,048,D1
5645101,044,BIOLOGY,035FT,E
5645101,048,PHYSICAL EDUCATION,054,D2
5645101,043,CHEMISTRY,049,D2
5645101,500,WORK EXPERIENCE,---,B2
5645101,502,PHY & HEALTH EDUCA,---,A2
5645101,503,GENERAL STUDIES,---,B2
5645101,Additional Subject
5645101,042,PHYSICS,027 FT,E
5645101,"",Result: COMP,"",""
5645102,301,ENGLISH CORE,067,C1
5645102,302,HINDI CORE,045,D2
5645102,044,BIOLOGY,068,C1
5645102,042,PHYSICS,058,C2
5645102,043,CHEMISTRY,061,C2
5645102,500,WORK EXPERIENCE,---,B1
5645102,502,PHY & HEALTH EDUCA,---,A2
5645102,503,GENERAL STUDIES,---,A2
5645102,Additional Subject
5645102,048,PHYSICAL EDUCATION,066,C2
5645102,"",Result: PASS,"",""
5645103,301,ENGLISH CORE,067,C1
5645103,302,HINDI CORE,059,C2
5645103,044,BIOLOGY,067,C2
5645103,042,PHYSICS,058,C2
5645103,043,CHEMISTRY,056,D1
5645103,500,WORK EXPERIENCE,---,A2
5645103,502,PHY & HEALTH EDUCA,---,B2
5645103,503,GENERAL STUDIES,---,A2
5645103,Additional Subject
5645103,048,PHYSICAL EDUCATION,066,C2
5645103,"",Result: PASS,"",""
5645104,301,ENGLISH CORE,069,B2
5645104,302,HINDI CORE,073,B2
5645104,044,BIOLOGY,063,C2
5645104,042,PHYSICS,051,D2
5645104,043,CHEMISTRY,056,D1
5645104,500,WORK EXPERIENCE,---,A1
5645104,502,PHY & HEALTH EDUCA,---,B2
5645104,503,GENERAL STUDIES,---,B1
5645104,Additional Subject
5645104,048,PHYSICAL EDUCATION,071,C1
5645104,"",Result: PASS,"",""
5645105,301,ENGLISH CORE,064,C1
5645105,302,HINDI CORE,094,A1
5645105,044,BIOLOGY,078,B2
5645105,042,PHYSICS,065,B2
5645105,043,CHEMISTRY,070,C1
5645105,500,WORK EXPERIENCE,---,B2
5645105,502,PHY & HEALTH EDUCA,---,A2
5645105,503,GENERAL STUDIES,---,A2
5645105,Additional Subject
5645105,048,PHYSICAL EDUCATION,080,B1
5645105,"",Result: PASS,"",""
5645106,301,ENGLISH CORE,065,C1
5645106,302,HINDI CORE,080,B1
5645106,044,BIOLOGY,054,D2
5645106,048,PHYSICAL EDUCATION,068,C1
5645106,043,CHEMISTRY,050,D2
5645106,500,WORK EXPERIENCE,---,A1
5645106,502,PHY & HEALTH EDUCA,---,B1
5645106,503,GENERAL STUDIES,---,A2
5645106,Additional Subject
5645106,042,PHYSICS,033 FT,E
5645106,"",Result: PASS,"",""
5645107,301,ENGLISH CORE,068,C1
5645107,302,HINDI CORE,081,A2
5645107,044,BIOLOGY,064,C2
5645107,042,PHYSICS,052,D1
5645107,043,CHEMISTRY,061,C2
5645107,500,WORK EXPERIENCE,---,A2
5645107,502,PHY & HEALTH EDUCA,---,B2
5645107,503,GENERAL STUDIES,---,B2
5645107,Additional Subject
5645107,048,PHYSICAL EDUCATION,071,C1
5645107,"",Result: PASS,"",""
5645108,301,ENGLISH CORE,071,B2
5645108,302,HINDI CORE,074,B2
5645108,044,BIOLOGY,063,C2
5645108,042,PHYSICS,065,B2
5645108,043,CHEMISTRY,056,D1
5645108,500,WORK EXPERIENCE,---,A1
5645108,502,PHY & HEALTH EDUCA,---,A1
5645108,503,GENERAL STUDIES,---,B1
5645108,Additional Subject
5645108,048,PHYSICAL EDUCATION,070,C1
5645108,"",Result: PASS,"",""
5645109,301,ENGLISH CORE,035,D2
5645109,302,HINDI CORE,060,C2
5645109,044,BIOLOGY,054,D2
5645109,048,PHYSICAL EDUCATION,057,D1
5645109,043,CHEMISTRY,049,D2
5645109,500,WORK EXPERIENCE,---,B1
5645109,502,PHY & HEALTH EDUCA,---,B2
5645109,503,GENERAL STUDIES,---,A2
5645109,Additional Subject
5645109,042,PHYSICS,027 FT,E
5645109,"",Result: PASS,"",""
5645110,301,ENGLISH CORE,053,C2
5645110,302,HINDI CORE,067,C1
5645110,044,BIOLOGY,053,D2
5645110,048,PHYSICAL EDUCATION,052,D2
5645110,043,CHEMISTRY,053,D2
5645110,500,WORK EXPERIENCE,---,A1
5645110,502,PHY & HEALTH EDUCA,---,B1
5645110,503,GENERAL STUDIES,---,B2
5645110,Additional Subject
5645110,042,PHYSICS,035 FT,E
5645110,"",Result: PASS,"",""
5645111,301,ENGLISH CORE,072,B2
5645111,302,HINDI CORE,070,B2
5645111,044,BIOLOGY,081,B1
5645111,042,PHYSICS,073,B1
5645111,043,CHEMISTRY,081,B1
5645111,500,WORK EXPERIENCE,---,A2
5645111,502,PHY & HEALTH EDUCA,---,B1
5645111,503,GENERAL STUDIES,---,A1
5645111,Additional Subject
5645111,048,PHYSICAL EDUCATION,073,B2
5645111,"",Result: PASS,"",""
5645112,301,ENGLISH CORE,068,C1
5645112,302,HINDI CORE,080,B1
5645112,044,BIOLOGY,069,C1
5645112,042,PHYSICS,063,C1
5645112,043,CHEMISTRY,064,C2
5645112,500,WORK EXPERIENCE,---,B1
5645112,502,PHY & HEALTH EDUCA,---,A2
5645112,503,GENERAL STUDIES,---,A2
5645112,Additional Subject
5645112,048,PHYSICAL EDUCATION,076,B2
5645112,"",Result: PASS,"",""
5645113,301,ENGLISH CORE,079,B1
5645113,302,HINDI CORE,078,B1
5645113,044,BIOLOGY,084,B1
5645113,042,PHYSICS,058,C2
5645113,043,CHEMISTRY,078,B1
5645113,500,WORK EXPERIENCE,---,A1
5645113,502,PHY & HEALTH EDUCA,---,B1
5645113,503,GENERAL STUDIES,---,B2
5645113,Additional Subject
5645113,048,PHYSICAL EDUCATION,074,B2
5645113,"",Result: PASS,"",""
5645114,301,ENGLISH CORE,068,C1
5645114,302,HINDI CORE,084,A2
5645114,044,BIOLOGY,057,D1
5645114,042,PHYSICS,057,C2
5645114,043,CHEMISTRY,078,B1
5645114,500,WORK EXPERIENCE,---,B1
5645114,502,PHY & HEALTH EDUCA,---,B2
5645114,503,GENERAL STUDIES,---,B1
5645114,Additional Subject
5645114,048,PHYSICAL EDUCATION,056,D1
5645114,"",Result: PASS,"",""
5645115,301,ENGLISH CORE,078,B1
5645115,041,MATHEMATICS,081,A2
5645115,042,PHYSICS,078,A2
5645115,043,CHEMISTRY,093,A1
5645115,044,BIOLOGY,087,A2
5645115,500,WORK EXPERIENCE,---,A1
5645115,502,PHY & HEALTH EDUCA,---,B1
5645115,503,GENERAL STUDIES,---,A2
5645115,Additional Subject
5645115,048,PHYSICAL EDUCATION,072,B2
5645115,"",Result: PASS,"",""
5645116,301,ENGLISH CORE,079,B1
5645116,041,MATHEMATICS,064,B2
5645116,042,PHYSICS,072,B1
5645116,043,CHEMISTRY,073,B2
5645116,044,BIOLOGY,088,A2
5645116,500,WORK EXPERIENCE,---,A2
5645116,502,PHY & HEALTH EDUCA,---,B1
5645116,503,GENERAL STUDIES,---,B1
5645116,Additional Subject
5645116,048,PHYSICAL EDUCATION,071,C1
5645116,"",Result: PASS,"",""
5645117,301,ENGLISH CORE,044,D1
5645117,042,PHYSICS,031FT,E
5645117,043,CHEMISTRY,033FT,E
5645117,044,BIOLOGY,031FT,E
5645117,065,INFORMATICS PRAC.,055,D2
5645117,500,WORK EXPERIENCE,---,A1
5645117,502,PHY & HEALTH EDUCA,---,B1
5645117,503,GENERAL STUDIES,---,A2
5645117,Additional Subject
5645117,048,PHYSICAL EDUCATION,064,C2
5645117,"",Result: FAIL,"",""
5645118,301,ENGLISH CORE,078,B1
5645118,042,PHYSICS,069,B2
5645118,043,CHEMISTRY,066,C1
5645118,044,BIOLOGY,075,B2
5645118,065,INFORMATICS PRAC.,085,B1
5645118,500,WORK EXPERIENCE,---,A1
5645118,502,PHY & HEALTH EDUCA,---,A2
5645118,503,GENERAL STUDIES,---,B1
5645118,Additional Subject
5645118,048,PHYSICAL EDUCATION,071,C1
5645118,"",Result: PASS,"",""
5645119,301,ENGLISH CORE,067,C1
5645119,042,PHYSICS,051,D2
5645119,043,CHEMISTRY,067,C1
5645119,044,BIOLOGY,067,C2
5645119,302,HINDI CORE,069,C1
5645119,500,WORK EXPERIENCE,---,B1
5645119,502,PHY & HEALTH EDUCA,---,A1
5645119,503,GENERAL STUDIES,---,B2
5645119,Additional Subject
5645119,048,PHYSICAL EDUCATION,069,C1
5645119,"",Result: PASS,"",""
5645120,301,ENGLISH CORE,048,D1
5645120,048,PHYSICAL EDUCATION,055,D2
5645120,043,CHEMISTRY,036FT,E
5645120,044,BIOLOGY,050,D2
5645120,065,INFORMATICS PRAC.,054,D2
5645120,500,WORK EXPERIENCE,---,A1
5645120,502,PHY & HEALTH EDUCA,---,B1
5645120,503,GENERAL STUDIES,---,B2
5645120,Additional Subject
5645120,042,PHYSICS,027 FT,E
5645120,"",Result: COMP,"",""
5645121,301,ENGLISH CORE,073,B2
5645121,042,PHYSICS,058,C2
5645121,043,CHEMISTRY,067,C1
5645121,044,BIOLOGY,069,C1
5645121,065,INFORMATICS PRAC.,083,B2
5645121,500,WORK EXPERIENCE,---,A1
5645121,502,PHY & HEALTH EDUCA,---,A2
5645121,503,GENERAL STUDIES,---,A2
5645121,Additional Subject
5645121,048,PHYSICAL EDUCATION,075,B2
5645121,"",Result: PASS,"",""
5645122,301,ENGLISH CORE,068,C1
5645122,042,PHYSICS,049,D2
5645122,043,CHEMISTRY,064,C2
5645122,044,BIOLOGY,070,C1
5645122,065,INFORMATICS PRAC.,078,C1
5645122,500,WORK EXPERIENCE,---,A1
5645122,502,PHY & HEALTH EDUCA,---,A2
5645122,503,GENERAL STUDIES,---,B1
5645122,Additional Subject
5645122,048,PHYSICAL EDUCATION,074,B2
5645122,"",Result: PASS,"",""
5645123,301,ENGLISH CORE,087,A2
5645123,042,PHYSICS,075,B1
5645123,043,CHEMISTRY,083,B1
5645123,044,BIOLOGY,093,A1
5645123,065,INFORMATICS PRAC.,092,A2
5645123,500,WORK EXPERIENCE,---,B1
5645123,502,PHY & HEALTH EDUCA,---,A1
5645123,503,GENERAL STUDIES,---,A2
5645123,Additional Subject
5645123,048,PHYSICAL EDUCATION,079,B1
5645123,"",Result: PASS,"",""
5645124,301,ENGLISH CORE,095,A1
5645124,041,MATHEMATICS,085,A2
5645124,042,PHYSICS,094,A1
5645124,043,CHEMISTRY,095,A1
5645124,065,INFORMATICS PRAC.,097,A1
5645124,500,WORK EXPERIENCE,---,A1
5645124,502,PHY & HEALTH EDUCA,---,A2
5645124,503,GENERAL STUDIES,---,A2
5645124,Additional Subject
5645124,048,PHYSICAL EDUCATION,090,A1
5645124,"",Result: PASS,"",""
5645125,301,ENGLISH CORE,060,C2
5645125,041,MATHEMATICS,043,D1
5645125,042,PHYSICS,059,C1
5645125,043,CHEMISTRY,067,C1
5645125,065,INFORMATICS PRAC.,090,A2
5645125,500,WORK EXPERIENCE,---,A2
